ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0043967	histone H4 acetylation	70	-0.55294151756579	-1.96293953218747	1.80178821405546e-05	0.000350496504612545	0.000272574931102131	3229	tags=56%, list=24%, signal=43%	Kat7/Msl3/Epc1/Brd4/Kat2a/Ep400/Morf4l1/Ctbp1/Kat5/Phf20/Mcrs1/Atf2/Ruvbl1/Mrgbp/Epc2/Morf4l2/Vps72/Yeats4/Mbtd1/Zzz3/Ing3/Tcf3/Iws1/Wdr5/Actl6a/Ruvbl2/Ing5/Sirt1/Brca2/Naa40/Msl2/Brd8/Hcfc1/Meaf6/Lef1/Bend3/Hat1/Jade3/Brca1
GO:2000105	positive regulation of DNA-templated DNA replication	14	-0.855547491977847	-2.10480784891716	1.83186879910965e-05	0.000355148166507522	0.000276192446266613	507	tags=43%, list=4%, signal=41%	Cdc7/Cdk2/Cdt1/Dbf4/E2f7/E2f8
GO:0030168	platelet activation	71	0.601702683737862	1.90715180056253	1.85638343630716e-05	0.000358693148532101	0.000278949316073849	3136	tags=45%, list=23%, signal=35%	Vwf/Il6/Ptpn6/Apoe/Adra2a/P2rx1/Prkcq/F11r/Pdgfa/Pear1/Mertk/P2ry1/Adra2b/Ptger3/F2/Fermt3/Dmtn/Gp1bb/Entpd2/Pdgfb/Gp5/Tspan32/Serpine2/Itgb3/Emilin2/Fn1/C1qtnf1/Adrb2/Adra2c/Pip5k1c/Il6ra/Pik3cb
GO:0044773	mitotic DNA damage checkpoint signaling	75	-0.556803187049368	-2.00946130773398	1.89843736479473e-05	0.000365592051722008	0.000284314471038084	1001	tags=27%, list=7%, signal=25%	Casp2/Mbd4/Nbn/Nek11/Hus1/Fzr1/Topbp1/Rpa2/Msh2/Blm/Fancd2/Tipin/Eme1/Chek1/Dtl/Cdk1/Ticrr/Brca1/Clspn/Plk1
GO:0051208	sequestering of calcium ion	89	0.563247071932594	1.86466331041378	1.91733233608993e-05	0.000367999986373527	0.000286187079218476	3123	tags=42%, list=23%, signal=32%	Ryr2/Cd19/Dhrs7c/Gpr39/Ptpn6/Cemip/Gper1/Jph2/Lck/Ptk2b/Ednra/Bbc3/Fcrl5/Capn3/F2/Bax/Gp1bb/Ddit3/Ngf/Casq1/Gp5/Ryr1/Tmem38a/Itpr2/P2ry6/Dmd/Itgb3/Prkd1/Bdkrb1/Plcg2/Casq2/Itpr3/Nol3/Hrc/Fkbp1b/Cyba/Jsrp1
GO:0006278	RNA-templated DNA biosynthetic process	57	-0.606313105060728	-2.04376484819503	2.01825748086803e-05	0.000383535530522711	0.000298268797068356	3086	tags=51%, list=23%, signal=40%	Tinf2/Nek7/Terf2/Cct5/Cct7/Atm/Exosc10/Nat10/Pinx1/Nhp2/Pot1b/Wrap53/Acd/Hsp90aa1/Cct6a/Rad50/Ctc1/Nop10/Dkc1/Dcp2/Hnrnpu/Atr/Ptges3/Gar1/Rpa1/Terf1/Nek2/Pif1/Aurkb
GO:0007004	telomere maintenance via telomerase	57	-0.606313105060728	-2.04376484819503	2.01825748086803e-05	0.000383535530522711	0.000298268797068356	3086	tags=51%, list=23%, signal=40%	Tinf2/Nek7/Terf2/Cct5/Cct7/Atm/Exosc10/Nat10/Pinx1/Nhp2/Pot1b/Wrap53/Acd/Hsp90aa1/Cct6a/Rad50/Ctc1/Nop10/Dkc1/Dcp2/Hnrnpu/Atr/Ptges3/Gar1/Rpa1/Terf1/Nek2/Pif1/Aurkb
GO:0070374	positive regulation of ERK1 and ERK2 cascade	156	0.496844600158886	1.76603583800543	2.00983213470375e-05	0.000383535530522711	0.000298268797068356	1924	tags=31%, list=14%, signal=27%	Epor/Ccl2/Tek/Hcrtr1/Ccl7/Il6/Nrxn1/Angpt1/Apoe/Cd4/Gas6/Fgf21/Chil1/Tnfrsf11a/Csf1r/Gper1/Dusp15/F2rl1/Bmp2/Ntsr2/Nqo2/Casr/Ager/Esr1/Pdgfa/Ccl25/Ptk2b/Gpnmb/Ednra/P2ry1/Icam1/Lrp1/Rasgrp1/Prkcz/Npnt/Slc30a10/Abca7/Thpo/Trpv4/Fgf1/Ngf/Pdgfb/Ackr3/Bmp4/Pdgfc/Notch1/Ndrg4/Akap12
GO:0031055	chromatin remodeling at centromere	11	-0.888382244192877	-2.10914496826406	2.03243679569232e-05	0.000384959574657775	0.000299376250999831	1059	tags=82%, list=8%, signal=76%	H3f3b/Cenpv/Itgb3bp/Cenpp/Hells/Nasp/Mis18a/Oip5/Hjurp
GO:1902750	negative regulation of cell cycle G2/M phase transition	62	-0.582939586843798	-2.02609442387861	2.08438572019714e-05	0.000393504687767054	0.000306021634295725	1527	tags=35%, list=11%, signal=32%	Nabp2/Donson/Abraxas1/Fhl4/Macroh2a1/Mbd4/Nbn/Hus1/Miip/Fzr1/Rad21/Topbp1/Blm/Orc1/Chek1/Dtl/Cdk1/Ticrr/Brca1/Clspn/Cdc6/Plk1
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	126	0.520677360328419	1.81441208014706	2.095580510847e-05	0.000394325247760033	0.000306659769285969	3244	tags=47%, list=24%, signal=36%	Adra1b/Gna15/Adgrl3/Htr1d/Rapgef4/Calcb/Adra2a/Edn1/Adcyap1r1/Tcp11/Gper1/Tbxa2r/Adcy8/Rxfp2/Lpar2/Casr/Akap5/Gabbr2/Ednra/Rims2/Atp2b4/P2ry1/Adra2b/Ptgir/Ptger3/Adgrb2/Slc9a3r1/Adgrd1/S1pr3/Tmem116/Gpr4/Abca1/Adgre5/Gipr/Ramp1/Akap12/Grm4/Ric8a/Cnr1/Adrb3/Adgrg6/Itgb3/Aplp1/Gpr176/Adgrg2/Adm2/Lpar1/Htr5b/Lpar3/Pth1r/Adgre4/Adrb2/Adcy9/Adra2c/Gpr3/Adora2a/Chrm2/Rln1/Gabbr1
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	60	-0.589629232793215	-2.02884901962777	2.13481205756792e-05	0.000400398952035051	0.000311383181652458	778	tags=35%, list=6%, signal=33%	Nabp2/Donson/Abraxas1/Fhl4/Mbd4/Nbn/Hus1/Miip/Fzr1/Rad21/Topbp1/Blm/Orc1/Chek1/Dtl/Cdk1/Ticrr/Brca1/Clspn/Cdc6/Plk1
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	69	-0.563567257955681	-1.98515170515738	2.16803498658784e-05	0.000405309917297817	0.000315202352458806	873	tags=25%, list=6%, signal=23%	Psmd10/Nr2f2/Cdkn2d/Pim1/Ccne1/Blm/Cdkn2c/Ccne2/Ccnb1/Stil/Ccna1/Tfap4/Ccnf/Cdc6/Ccnb2/Plk1/Ccna2
GO:0051209	release of sequestered calcium ion into cytosol	84	0.573239889913971	1.88199596185853	2.19355241772572e-05	0.000407434671653699	0.000316854736332944	3123	tags=44%, list=23%, signal=34%	Ryr2/Cd19/Dhrs7c/Gpr39/Ptpn6/Cemip/Gper1/Jph2/Lck/Ptk2b/Ednra/Bbc3/Fcrl5/Capn3/F2/Bax/Gp1bb/Ddit3/Ngf/Casq1/Gp5/Ryr1/Tmem38a/Itpr2/P2ry6/Dmd/Itgb3/Prkd1/Bdkrb1/Plcg2/Casq2/Itpr3/Nol3/Hrc/Fkbp1b/Cyba/Jsrp1
GO:0050684	regulation of mRNA processing	129	-0.46823270023733	-1.82994901929933	2.19032549693735e-05	0.000407434671653699	0.000316854736332944	3885	tags=56%, list=28%, signal=40%	Son/Sap18/Cdc73/Ccnt1/Rbm39/Sltm/Dhx36/Dyrk1a/Ythdc1/Puf60/Zfp64/Safb/Tra2a/Rnf40/C1qbp/Zc3h14/Srsf12/Rbm25/Snw1/Ddx5/Rbm8a/Srpk1/Cpsf7/Khdrbs3/Srrm1/Nudt21/Ptbp3/Hnrnpk/Qk/U2af2/Thrap3/Rbm7/Rbm10/Papola/Mbnl1/Celf1/Wtap/Prpf19/Rbm15/Npm1/Tia1/Sf1/Dazap1/Raver1/Rbm15b/Magoh/Iws1/Hnrnpl/Nup98/Cpsf6/Srsf4/Larp7/Khdrbs1/Hspa8/Ncl/Rnps1/Rbmxl1/Hnrnpu/Hnrnpa2b1/Mbnl3/Fmr1/Srsf10/Ptbp1/Srsf7/Tra2b/Dhx9/Srsf3/Srsf2/Rbmx/Snrpa/Obi1/Ccnb1
GO:0051282	regulation of sequestering of calcium ion	87	0.56689716356796	1.86777847260488	2.23548018333748e-05	0.000412560733835167	0.000320841184207747	3123	tags=43%, list=23%, signal=33%	Ryr2/Cd19/Dhrs7c/Gpr39/Ptpn6/Cemip/Gper1/Jph2/Lck/Ptk2b/Ednra/Bbc3/Fcrl5/Capn3/F2/Bax/Gp1bb/Ddit3/Ngf/Casq1/Gp5/Ryr1/Tmem38a/Itpr2/P2ry6/Dmd/Itgb3/Prkd1/Bdkrb1/Plcg2/Casq2/Itpr3/Nol3/Hrc/Fkbp1b/Cyba/Jsrp1
GO:0002252	immune effector process	394	0.405047347499873	1.57243134078884	2.22909029583247e-05	0.000412560733835167	0.000320841184207747	2468	tags=29%, list=18%, signal=24%	Inpp5d/Pram1/Cd19/Cd28/Irf7/Lat2/Nckap1l/Ccl2/Nppa/Tek/Il6/Cd180/Gapt/Itgam/Laptm5/Ptpn6/Angpt1/Ddx60/Cd55b/Cfi/Fas/Colec10/Tlr3/Gfer/Il18/Colec11/C1rl/Gm8909/Cd1d1/Bst2/Lat/Slc11a1/Tnfrsf14/F2rl1/Gcnt3/Unc13d/Ptafr/Ager/Mr1/Nlrp3/Trim6/Mfng/Ptk2b/C2/Pomc/H2-T3/Il21r/Ephb6/Cdh17/Lbp/Icam1/Anxa3/Lrp1/Dhx58/Cd40/Nectin2/Fer1l5/Rasgrp1/F2/Prkcz/Trpm4/Loxl3/Milr1/Itgal/Relb/Hpx/Dysf/Foxf1/Tap1/Nfkbiz/Arg1/Scnn1b/Cfb/Gata3/Foxp3/Cd37/Hmox1/Psen2/Pld2/Cd81/Ephb2/Il23a/Irf4/Clcf1/Serping1/Zpbp2/Il31ra/Stx11/Zbtb7b/Il27ra/Il4ra/Anxa1/Pycard/C1s1/Tusc2/Tcirg1/Cd59b/Cd46/Tap2/Dnase1l3/Mzb1/Cd55/Lamp1/Masp1/Kmt5c/Crlf2/Hfe/Zc3h12a/C1ra/Pla2g3/Rps19/Ripk3/Jak3
GO:0006913	nucleocytoplasmic transport	295	-0.359934494763026	-1.56922611608667	2.31394995605188e-05	0.000424322415507858	0.000329988035971998	1871	tags=34%, list=14%, signal=30%	Ddx39b/Tnpo3/Pcid2/Lmna/Anp32a/Med1/Wipf1/Ssb/Atf2/Ywhae/Eny2/Ranbp2/Ipo11/Nup88/Tnpo1/Hikeshi/Uhmk1/Elavl1/Kpna1/Abce1/Pom121/Nol6/Snupn/Rsrc1/Stk4/Emd/Nop9/Rab23/Npm1/Appl1/Smo/Axin1/Nxf3/Nutf2/Ranbp3/Gli3/Thoc6/Rbm15b/Aaas/Efcab7/Iws1/Kpna3/Nup98/Trp53/Cpsf6/Zic1/Khdrbs1/Polr2d/Hspa8/Trim28/Kpnb1/Ddx39a/Tardbp/Xpo7/Nup35/Nup188/Phip/Nup93/Chchd4/Bcl3/Ppp1cc/Hnrnpa2b1/Nup50/Thoc3/Nup54/Nup155/Nup153/Nup62/Alyref/Xpo4/Nolc1/Cse1l/Nup107/Nrde2/Ing1/Rrs1/Xpo1/Ran/Nup133/Cchcr1/Anp32b/Dhx9/Srsf3/Ctdspl2/Nup85/Mmp12/Nxt1/Nup160/Kpna2/Six2/Rangap1/Pola2/Nup62cl/Ranbp17/Cdk1/Ankle1/Bard1/Ect2/Brca1
GO:0051169	nuclear transport	295	-0.359934494763026	-1.56922611608667	2.31394995605188e-05	0.000424322415507858	0.000329988035971998	1871	tags=34%, list=14%, signal=30%	Ddx39b/Tnpo3/Pcid2/Lmna/Anp32a/Med1/Wipf1/Ssb/Atf2/Ywhae/Eny2/Ranbp2/Ipo11/Nup88/Tnpo1/Hikeshi/Uhmk1/Elavl1/Kpna1/Abce1/Pom121/Nol6/Snupn/Rsrc1/Stk4/Emd/Nop9/Rab23/Npm1/Appl1/Smo/Axin1/Nxf3/Nutf2/Ranbp3/Gli3/Thoc6/Rbm15b/Aaas/Efcab7/Iws1/Kpna3/Nup98/Trp53/Cpsf6/Zic1/Khdrbs1/Polr2d/Hspa8/Trim28/Kpnb1/Ddx39a/Tardbp/Xpo7/Nup35/Nup188/Phip/Nup93/Chchd4/Bcl3/Ppp1cc/Hnrnpa2b1/Nup50/Thoc3/Nup54/Nup155/Nup153/Nup62/Alyref/Xpo4/Nolc1/Cse1l/Nup107/Nrde2/Ing1/Rrs1/Xpo1/Ran/Nup133/Cchcr1/Anp32b/Dhx9/Srsf3/Ctdspl2/Nup85/Mmp12/Nxt1/Nup160/Kpna2/Six2/Rangap1/Pola2/Nup62cl/Ranbp17/Cdk1/Ankle1/Bard1/Ect2/Brca1
GO:1902117	positive regulation of organelle assembly	76	-0.551269701272674	-1.98947470089111	2.35612072517064e-05	0.000430683909064525	0.000334935256971626	1652	tags=26%, list=12%, signal=23%	Cnot6l/Tapt1/Ccdc88a/Cnot1/Cep120/Cep135/G3bp1/Ppp1r35/Nup62/Cenpj/Cep295/Cnot6/Mns1/Crocc/Ccp110/Gpsm2/Sass6/Spag5/Plk4/Stil
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	203	0.467590329304055	1.71857904541175	2.57182627432681e-05	0.000468625812897903	0.000364442004363299	2035	tags=26%, list=15%, signal=22%	Cd80/Gprc5a/Il6/Csf3/Ptpn6/Areg/Tgfa/Angpt1/Il11/Cd4/Il15/Gas6/Il18/Il34/Adra2a/Il24/Csf1r/Hcls1/Tnfrsf14/Pdgfa/Lck/Ptk2b/Pecam1/Parp14/Agt/Icam1/Cd40/Thbs4/Reln/Sema4d/Epha7/Vtn/Ptprz1/Prkcz/Dmtn/Ctf1/Mvp/Hpx/Prmt2/Bmp6/Pdgfb/Psen2/Hbegf/Lif/Cd81/Il23a/Pdgfc/Nedd9/Clcf1/Cntf/Cspg4/Dgkq
GO:0008156	negative regulation of DNA replication	24	-0.765997660928083	-2.1689896102099	2.6675140837847e-05	0.000481490473179696	0.000374446623079364	1523	tags=58%, list=11%, signal=52%	Donson/Pds5a/Trp53/Ttf1/Brca2/Atr/Zranb3/Cdan1/Terf1/Tipin/Cdt1/Timeless/Gmnn/Fbxo5
GO:0035296	regulation of tube diameter	130	0.513663737069123	1.78571462907265	2.66486194575844e-05	0.000481490473179696	0.000374446623079364	2185	tags=33%, list=16%, signal=28%	Cbs/Adra1b/Slc6a4/Uts2b/Edn3/Nppa/Kcnma1/Htr1d/Cacna1g/Apoe/Adra2a/Edn1/Nos3/P2rx1/Gper1/Tbxa2r/Tbxas1/F2rl1/Casr/Ednra/Agt/Dusp5/P2ry1/Icam1/Adra2b/Npy1r/Ptger3/Mmp2/Mgll/Trpm4/Scpep1/Gja5/Ptprm/Scnn1b/Pdgfb/Smtnl1/Kcnmb1/Pla2g6/P2rx4/Ptgs1/Bdkrb2/P2ry2/Gpx1
GO:0097746	blood vessel diameter maintenance	130	0.513663737069123	1.78571462907265	2.66486194575844e-05	0.000481490473179696	0.000374446623079364	2185	tags=33%, list=16%, signal=28%	Cbs/Adra1b/Slc6a4/Uts2b/Edn3/Nppa/Kcnma1/Htr1d/Cacna1g/Apoe/Adra2a/Edn1/Nos3/P2rx1/Gper1/Tbxa2r/Tbxas1/F2rl1/Casr/Ednra/Agt/Dusp5/P2ry1/Icam1/Adra2b/Npy1r/Ptger3/Mmp2/Mgll/Trpm4/Scpep1/Gja5/Ptprm/Scnn1b/Pdgfb/Smtnl1/Kcnmb1/Pla2g6/P2rx4/Ptgs1/Bdkrb2/P2ry2/Gpx1
GO:0002250	adaptive immune response	268	0.431967597942867	1.63210970734002	2.73818888930475e-05	0.000492702863269274	0.00038316630049679	2468	tags=31%, list=18%, signal=26%	Nlrp10/Inpp5d/Fcamr/Cd19/Cd28/Irf7/Lat2/Nckap1l/Il6/Gapt/Ptpn6/Cd55b/Cd4/Cfi/Fas/Il18/C1rl/Gm8909/Cd1d1/Tnfrsf11a/Prkcq/Lat/Slc11a1/Arg2/Tnfrsf14/Gcnt3/Unc13d/Ager/Mr1/Nlrp3/Ptk2b/C2/H2-T3/Il21r/Ephb6/Icam1/Rag1/Cd40/Nectin2/Prkcz/Mfsd6/Orai1/Trpm4/Cd274/Loxl3/Relb/Hpx/Tap1/Nfkbiz/Arg1/Cd79a/Gata3/Foxp3/C3ar1/Cd81/Ephb2/Il23a/Notch1/Irf4/Clcf1/Serping1/Il31ra/Stx11/Zbtb7b/Il27ra/Il4ra/Anxa1/Pycard/C1s1/Tcirg1/Cd46/Tap2/Sla2/Cd55/Itk/Unc93b1/Pik3cd/Kmt5c/Crlf2/Hfe/Zc3h12a/C1ra/Ripk3/Jak3
GO:0001824	blastocyst development	129	-0.463037337509133	-1.80964448071297	3.33677918583739e-05	0.000598541263303791	0.000465474951846279	1563	tags=22%, list=11%, signal=19%	Rad51b/Cnot1/Sp1/Cmtm3/Actl6a/Sp3/Phf6/Bcor/Brca2/Matr3/Gabpa/Hcfc1/Ttll4/Nbn/Gins4/Ccdc24/Rbbp8/Palb2/Hs3st6/Suv39h1/G2e3/Nasp/Asf1b/Chek1/Ncapg2/Nek2/Gins1/Rrm2
GO:0048017	inositol lipid-mediated signaling	145	0.490758174103466	1.73068430289742	3.34777524777523e-05	0.000598648753934466	0.000465558545408167	2725	tags=36%, list=20%, signal=29%	Pirt/Cd28/Tek/Csf3/Ptpn6/Angpt1/Ntrk2/Plcb2/Il18/Edn1/Csf1r/Gper1/Hcls1/F2rl1/Pitpnm2/Adap2/Ptafr/Pdgfa/Pear1/Agt/Slc9a3r2/Klf4/Pik3ap1/Reln/Sema4d/Rasgrp1/Plcb4/Slc9a3r1/Btn2a2/F2/Myo16/Plcd3/Flt1/Gata3/Plxnb1/Pdgfb/Pld2/Pdgfc/Dcn/Serpine2/Plcl1/Cntf/Hcst/Plcd1/Pik3cd/Ppard/Wnt16/Obscn/Pld1/Agap2/Fn1/Insr
GO:0003018	vascular process in circulatory system	177	0.484727086029852	1.762984841134	3.36504266722192e-05	0.00059987355039826	0.000466511047950531	2108	tags=32%, list=15%, signal=28%	Cbs/Adra1b/Slc6a4/Uts2b/Edn3/Nppa/Cdh5/Kcnma1/Htr1d/Angpt1/Cacna1g/Apoe/Il18/Adra2a/Edn1/Nos3/P2rx1/Gper1/Tbxa2r/Tbxas1/C2cd4b/Nppb/F2rl1/Casr/Ager/Slc16a2/Ednra/Agt/Dusp5/P2ry1/Icam1/Adra2b/Npy1r/Ptger3/Lrp1/Mmp2/Mgll/Trpm4/Mylk3/Scpep1/Gja5/Gpr4/Ptprm/Trpv4/Scnn1b/Bmp6/Pdgfb/Abcb1b/Smtnl1/Kcnmb1/Pla2g6/Akap12/P2rx4/Ptgs1/Bdkrb2/P2ry2/Slc27a1
GO:0060623	regulation of chromosome condensation	12	-0.874970106475063	-2.10114736286476	3.38061583589612e-05	0.000600789690836106	0.000467223514161861	1059	tags=75%, list=8%, signal=69%	H3f3b/Baz1b/Mcph1/Ncapd2/Smc2/Smc4/Ncaph/Ccnb1/Ncapg
GO:1903530	regulation of secretion by cell	485	0.386618255832049	1.52433456817451	3.39635091521746e-05	0.00060172887907145	0.000467953904237573	2858	tags=28%, list=21%, signal=23%	Pram1/Gpr68/Slc6a4/Nckap1l/Edn3/Nppa/Gpr39/Cacna1b/Il6/Itgam/Nrxn1/Rapgef4/Cacna1g/Il11/Mctp2/Apoe/Ntrk2/Pde4c/Stxbp5l/Brsk2/Maob/Ano1/Adra2a/Edn1/Inhbb/Tnfrsf11a/Tcp11/Syt15/C1qtnf12/P2rx1/Prkcq/Gper1/Gal/Pink1/Acvr1c/Adcy8/F2rl1/Bmp2/Unc13d/Ptafr/Casr/Syt13/Cckar/Chrna3/Pomc/Chrnb2/Prkcg/Rims2/Agt/P2ry1/Npy1r/Ptger3/Prkn/Lrp1/Pard6a/Piwil4/Kcnb1/Trpm4/Ankrd1/Sybu/Gja5/Myom1/Foxf1/P2rx2/Rab26/Myo5b/Apba2/Ucp2/Ngf/Nr1d1/Rasl10b/Syt5/Syt2/Htr6/Pfn2/Bmp6/Hmox1/Atp9a/Cspg5/Lif/Idua/Pld2/Chmp2a/Fbxl20/Gipr/Notch1/Rhbdf1/Pla2g6/Kcnn4/Bcl2l1/Clcf1/Scamp5/Grm4/Rab3d/Spp1/Cntf/Cbarp/Pde8b/Il4ra/Anxa1/Camk2a/Kalrn/Tcirg1/Chrna4/Ptgs1/Syt4/Cadps/P2ry2/Slc9b2/Plcd1/Lamp1/Llgl2/Cnr1/Fbn1/Pparg/Ppard/Hfe/Pla2g3/Nr1h3/Agtr1a/Asic1/Sidt2/Rims3/Hmgn3/Fgfr1/Nell2/Inha/Apbb1/Ttn/Mical1/Pnkd/C1qtnf1/Sphk2/Adrb2/Pde1c
GO:0010824	regulation of centrosome duplication	47	-0.625870612243165	-2.06382069061146	3.45674401224646e-05	0.000609981989253834	0.000474372202022963	1739	tags=45%, list=13%, signal=39%	Npm1/2610002M06Rik/Cep120/Cdk5rap2/Sirt1/Cep76/Mdm1/Ppp1r35/Nup62/Trim37/Alms1/Xpo1/Cenpj/Cep295/Poc1a/Cep192/Gen1/Sass6/Plk4/Stil/Ccnf
GO:0001539	cilium or flagellum-dependent cell motility	96	0.549754842960769	1.82591268530773	3.47471504819829e-05	0.000609981989253834	0.000474372202022963	1144	tags=26%, list=8%, signal=24%	Hoatz/Ldhc/Ttll9/Klc3/Cfap54/Armc2/Ccdc39/Tacr3/Dzip1/Dnah2/Cfap52/Catsperd/Cfap43/Ropn1l/Tnp2/Pltp/Atp1a4/Dnah1/Qrich2/Catsper1/Atp2b4/Ttll3/Nsun7/Ttc21a/Cfap157
GO:0060285	cilium-dependent cell motility	96	0.549754842960769	1.82591268530773	3.47471504819829e-05	0.000609981989253834	0.000474372202022963	1144	tags=26%, list=8%, signal=24%	Hoatz/Ldhc/Ttll9/Klc3/Cfap54/Armc2/Ccdc39/Tacr3/Dzip1/Dnah2/Cfap52/Catsperd/Cfap43/Ropn1l/Tnp2/Pltp/Atp1a4/Dnah1/Qrich2/Catsper1/Atp2b4/Ttll3/Nsun7/Ttc21a/Cfap157
GO:0051168	nuclear export	141	-0.453207281944889	-1.80466620055667	3.50547718844011e-05	0.000613511782706327	0.000477117259946384	2090	tags=33%, list=15%, signal=29%	Abce1/Pom121/Nol6/Emd/Nop9/Npm1/Nxf3/Nutf2/Ranbp3/Thoc6/Rbm15b/Iws1/Cpsf6/Khdrbs1/Polr2d/Ddx39a/Xpo7/Nup188/Nup93/Chchd4/Hnrnpa2b1/Thoc3/Nup155/Nup153/Nup62/Alyref/Xpo4/Cse1l/Nup107/Nrde2/Rrs1/Xpo1/Ran/Nup133/Cchcr1/Anp32b/Dhx9/Srsf3/Ctdspl2/Nup85/Nxt1/Nup160/Rangap1/Nup62cl/Ranbp17/Ankle1/Bard1
GO:0019932	second-messenger-mediated signaling	199	0.461953800284892	1.70233425950808	3.54210702923352e-05	0.000618044008312927	0.000480641891622309	3485	tags=43%, list=25%, signal=33%	Cbs/Ryr2/Myh7b/Cxcr1/Lat2/Edn3/Nppa/Apoe/Ntrk2/Cd4/Gucy2d/Igtp/Myoz1/Edn1/Adcyap1r1/Nos3/Tox3/Gal/Tbxa2r/Adcy8/Lat/Rxfp2/Nppb/Akap5/Exoc4/Ptk2b/Pomc/Dmpk/Cmya5/Atp2b4/Rcan2/Slc8a2/Ptger3/Cmklr1/Homer3/Adgrb2/Dmtn/Ccrl2/Trpm4/Itgal/Mapt/Npr2/Actn3/Aqp1/Casq1/Ackr3/Gipr/Tmem38a/Rundc3a/P2rx4/Dgkq/Cap2/Nfat5/Cabyr/Sla2/Rasd2/Thbs1/Adgrg6/Dmd/Agtr1a/Pde9a/Lpar1/Plcg2/Tmbim4/Casq2/Pde5a/Gucy2e/Fis1/Rasd1/Cd22/Rnf157/Fkbp1b/Nfatc4/Nfatc2/Myoz2/Gpr3/Cib1/Cxcr4/Rln1/Ppp3cc/Ptprj/Ncam1/Ahr/Sct/Vcam1/Fhl2
GO:0002566	somatic diversification of immune receptors via somatic mutation	12	-0.87405036334426	-2.09893869786067	3.62618487217303e-05	0.000630802794379828	0.000490564173834443	309	tags=42%, list=2%, signal=41%	Msh6/Msh2/Ung/Exo1/Polq
GO:0097722	sperm motility	82	0.571754714799751	1.86191557896865	4.05239305316977e-05	0.000700711087091639	0.000544930616348482	1144	tags=28%, list=8%, signal=26%	Hoatz/Ldhc/Ttll9/Klc3/Armc2/Ccdc39/Tacr3/Dzip1/Cfap52/Catsperd/Cfap43/Ropn1l/Tnp2/Pltp/Atp1a4/Dnah1/Qrich2/Catsper1/Atp2b4/Ttll3/Nsun7/Ttc21a/Cfap157
GO:0042098	T cell proliferation	155	0.487657008879061	1.73160423504214	4.04485015419048e-05	0.000700711087091639	0.000544930616348482	2707	tags=34%, list=20%, signal=27%	Cd80/Cd28/Nckap1l/Il6/Itgam/Laptm5/Ptpn6/Crip3/Cd55b/Cd4/Il15/Carmil2/Il18/Cd1d1/Prkcq/Spta1/Slc11a1/Arg2/Tnfrsf14/Ager/Tnfsf9/Gpnmb/Ephb6/Wnt4/Rasgrp1/Btn2a2/Bax/Cd274/Ccdc88b/Itgal/Arg1/Foxp3/Zc3h12d/Bmp4/Cd81/Il23a/Zbtb7b/Il27ra/Anxa1/Pycard/Cd59b/Cd46/Cd55/Lrrc32/Cd151/Ripk3/Jak3/Armc5/Tnfrsf13c/Tnfrsf21/Icosl/Pde5a
GO:2000781	positive regulation of double-strand break repair	60	-0.579921665869832	-1.99544635480029	4.07934494483513e-05	0.000703259526717386	0.000546912492761697	2254	tags=52%, list=16%, signal=43%	Parp1/Ruvbl1/Mrgbp/Epc2/Ube2n/Ube2v2/Wrap53/Actr2/Fancb/Prkdc/Arid2/Morf4l2/Vps72/Yeats4/Mbtd1/Ing3/Actl6a/Ruvbl2/Smchd1/Fus/Brd8/Zcwpw1/Meaf6/Slf1/Rbbp8/Slf2/Rif1/Blm/Rad51ap1/Timeless/Foxm1
GO:1903169	regulation of calcium ion transmembrane transport	134	0.501645180545741	1.75039588441464	4.17124003346095e-05	0.000716955227243825	0.000557563396774324	3149	tags=39%, list=23%, signal=30%	Ryr2/Cd19/Dhrs7c/Nppa/Gpr39/Rgs9/Ptpn6/P2rx1/Cemip/Gper1/Cabp1/Jph2/Ptk2b/Ednra/P2rx5/Fcrl5/Capn3/Ptger3/F2/Bax/Rem1/Dysf/Ngf/Casq1/Cacng1/Psen2/Bmp4/Gpr35/Tmem38a/Pla2g6/Cbarp/Stac3/Cacnb1/P2ry6/Dmd/S100a1/Itgb3/Agtr1a/Prkd1/Bdkrb1/Plcg2/Casq2/Nol3/Adrb2/Kcne3/Hrc/Mrln/Cacna1a/Fkbp1b/Cyba/Jsrp1/Cacng6
