ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0033993	response to lipid	421	0.357276817621518	1.52264745575453	2.47908949319788e-05	0.000445979651241839	0.0003318650472201	2091	tags=28%, list=20%, signal=23%	Adra1b/Alpl/Sfrp1/Il6/Tek/Kcnma1/Agtr1a/Fibin/Ednra/Tbxa2r/Tnfrsf11a/Ret/Gper1/Ace/Slc11a1/Oxtr/Rbp4/Nr1h3/Epha3/Cdo1/Aldh1a2/Fas/Mgarp/Adcy5/Zfp36/Brinp1/Osr1/Ptgir/Fbxo32/Map7/Clu/Spp1/Cebpb/Socs2/Pdcd4/Sgk1/Nfatc4/Inhbb/Ly96/Tgfb3/Cxcl5/Mbp/Acer2/Esr1/Adm/Plscr4/Lbh/Rora/Vdr/Ankrd1/Htra2/Pck2/Myd88/Fer/Klf4/Il18/Tfap2a/Pdgfrb/Irf3/Bdkrb1/Cxcl16/Gata6/Zc3h12a/Mapk3/Paqr7/Ahr/Tnip1/Areg/Lpar1/Arid5a/Rarg/Pde4d/Crebrf/Smad6/Idh1/Stat3/Adam15/Ptgfr/Sphk2/Trib1/Casp9/Prmt2/Anxa1/Per1/Nfe2l1/Trim6/Grn/Gnai1/Fis1/Ppard/Bmp6/Mgst1/Fosl2/Adam17/App/Mmp2/Atp1a1/F2r/Traf6/Xbp1/Jak2/Tbx1/Hoxa1/Ticam1/Eif2ak2/Mest/Npc1/Mef2c/Plscr3/Tgfb2/Ctsh/Glrx/Bmp4/Casp1/Agl/Cd274
GO:0051028	mRNA transport	95	-0.547258644073999	-1.92807101408895	2.67148180437927e-05	0.00047893885132119	0.000356390844440251	1626	tags=40%, list=15%, signal=34%	Hnrnpa2b1/Hnrnpa3/Eif5a/Nup62/Polr2d/Cpeb1/Srsf3/Ranbp2/Hnrnpa1/Arc/Srsf1/Nup214/Srsf7/Gle1/Nup54/Nup188/Nup93/Thoc3/Nup98/Pom121/Xpo1/Ahctf1/Nup43/Nxt1/Ddx39a/Nup35/Nup107/Fmr1/Nup155/Nup85/Nup133/Dhx9/Ndc1/Kif5c/Nup160/Aaas/Slbp/Ranbp17
GO:0044843	cell cycle G1/S phase transition	187	-0.459772592053099	-1.76308170529475	2.73168006499562e-05	0.000486388221811678	0.000361934114593277	1474	tags=27%, list=14%, signal=24%	Rcc1/Apc/Cdk18/Tbx2/Larp7/E2f4/Lsm11/Hyal1/Ccnd1/E2f5/Cdk4/Fhl4/Rb1/Nfatc1/Rbbp8/Rfwd3/Trp53/Rbm38/Prkdc/Eef1aknmt/Cenpj/Mtbp/Gli1/Cdc25a/Pml/Ccne1/Bcl2/Cdk2/Cdkn2c/Pidd1/Skp2/Mlf1/Rpa2/Rbl1/Pole/Rrm1/Ccne2/Nasp/E2f1/Tcf19/Ezh2/Sass6/Fam83d/Haspin/Dbf4/Kif14/Stil/E2f7/Ccna2/Iqgap3/Rrm2
GO:0042254	ribosome biogenesis	268	-0.417713271916058	-1.66451201545204	2.72272325244403e-05	0.000486388221811678	0.000361934114593277	3265	tags=51%, list=31%, signal=37%	Nifk/Wdr46/Pdcd11/Pop4/Bysl/Pten/Exosc9/Nip7/Sdad1/Exosc10/Exosc7/Gnl3l/Riok3/Nop14/Ddx27/Tfb2m/C1qbp/Exosc5/Noc2l/Nup88/Ftsj3/Rrp36/Helb/Nhp2/Ythdf2/Riox2/Wdr3/Rpf1/Riok1/Abce1/Ddx52/Ddx54/Utp18/Gtf2h5/Utp3/Gnl2/Las1l/Ppan/Isg20l2/Nom1/Pes1/Rexo4/Dhx37/Brix1/Gtpbp4/Riox1/Mphosph10/Esf1/Ddx51/Ddx56/Mpv17l2/Mrto4/Ddx18/Utp4/Mettl5/Nop2/Exosc1/Tsr1/Tfb1m/Pelp1/Gar1/Abt1/Nat10/Tsr3/Mtrex/Krr1/Pin4/Pinx1/Mettl16/Znhit6/Ddx31/Bop1/Tsr2/Heatr1/Nol9/Utp23/Urb2/Mybbp1a/Mrpl20/Nop16/Rcl1/Wdr43/Tbl3/Rpf2/Lsm6/Pak1ip1/Wdr12/Bms1/Noc4l/Nvl/Dkc1/Nop9/Drosha/Ybey/Ddx21/Snu13/Rsl1d1/Rpp30/Urb1/Mterf4/Nop58/Dis3/Rrp9/Utp15/Rpp40/Exosc2/Ncl/Nol8/Eri1/Nop56/Nol10/Sart1/Rpusd2/Mdn1/Nol6/Rrs1/Pa2g4/Mrm1/Nop10/Xpo1/Rrp1b/Lyar/Helq/Utp20/Pwp2/Nsun3/Chd7/Pop5/Prkdc/Znhit3/Mak16/Ercc2/Exosc8/Mettl15/Wdr18/Npm3/Suv39h1/Eri2
GO:0023061	signal release	305	0.384074033491208	1.5874542287038	2.86613971517013e-05	0.000508593567824578	0.000378457689564893	1845	tags=25%, list=17%, signal=21%	Sfrp1/Il6/Agtr1a/Syn1/Porcn/Tnfrsf11a/Apln/Gper1/Oxtr/Rbp4/Slc16a2/Ppfia3/Edn1/Gpr68/Sybu/Apba1/Pink1/Adcy5/Trpm4/C1qtnf1/Pde1c/Fzd4/Nr4a1/Spp1/Adra2a/Inhbb/Pde8b/Cacna1a/Syt5/Camk2n1/Hfe/Slc6a9/Ccn3/Slc9b2/Adcy1/C1qtnf12/Adm/Ucp2/Unc13a/Vdr/Cacna1c/Piwil4/Brsk1/Rasl10b/Oxct1/Madd/Dgat1/Camk2a/Irs2/Hif1a/Lin7b/Il11/Pnkd/Plcd1/Pim3/Fbn1/Syde1/Stx11/Gabbr1/Trpv4/Acvr2b/Ptgs1/Anxa1/Kdm5b/Ppard/Nucb2/Bmp6/Clcf1/Pfn2/Lrp1/Pfkl/F2r/Arrb1/Xbp1/Jak2
GO:0060047	heart contraction	120	0.498581426157441	1.84912896817189	2.89986571163809e-05	0.00051283387856325	0.000381613014969537	1216	tags=31%, list=11%, signal=28%	Adra1b/Cacna1g/Ednra/Kcnj2/Tbx18/Kcne4/Apln/Ace/Stc1/Rgs4/Edn1/Epas1/Thrb/Trpm4/Atp2b4/Tbx5/Dmpk/Popdc2/Psen2/Irx3/Gaa/Pde5a/Shox2/Adm/Adm2/Slc4a3/Cacna1c/Slc8a1/Thra/P2rx4/Gata6/Zc3h12a/Ccn2/Tmem38b/Ehd3/Gpd1l/Pde4d
GO:0001501	skeletal system development	375	0.372951506325319	1.57453662337237	2.96011058864452e-05	0.000521719491248597	0.000388225030260349	1482	tags=24%, list=14%, signal=21%	Alpl/Sfrp1/Itgb8/Hoxb9/Ednra/Hoxb8/Fst/Pcsk5/Fbn2/Pth1r/Tmem119/Stc1/Rbp4/Edn1/Lrrc17/Gpr68/Chrd/Xylt1/Comp/Thrb/Osr1/Fbln5/Gli2/Mgp/Hoxb5/Pdgfc/Nog/Spns2/Ctsk/Grem1/Col3a1/Tgfb3/Npr3/Efemp1/Plxnb1/Ccn1/Cdk20/Ccn3/Slc9b2/Thbs1/Shox2/Arid5b/Pdgfa/Csgalnact1/Slc2a10/Vdr/Cdkn1c/Ccn4/Epha2/Pdgfra/Hoxb3/Thra/Tfap2a/Pdgfrb/Zfp219/Rdh10/Men1/Mapk11/Dhrs3/Mapk3/Ccn2/Ecm1/Tmem38b/Sema4d/Bbs2/Hif1a/Nbeal2/Trps1/Thbs3/Arid5a/Pkdcc/Rarg/Fbn1/Pbxip1/Thpo/Sulf1/Pbx1/Bgn/Foxc1/Nab2/Foxn3/Col1a1/Trpv4/Acvr2b/Gas1/Fgfrl1/Etl4/Ext1/Idua/Hoxb2
GO:1902117	positive regulation of organelle assembly	73	-0.582939647501831	-1.94606261872624	2.9850305149306e-05	0.000524340208632759	0.00039017517416495	1548	tags=30%, list=15%, signal=26%	Nup62/Wrap73/Cnot1/Snx30/Ccdc88a/Ppp1r35/Cep135/Msn/Cnot6/G3bp1/Crocc/Cep120/Cenpj/Zmynd10/Cep295/Ccp110/Mns1/Gpsm2/Plk4/Sass6/Spag5/Stil
GO:0010596	negative regulation of endothelial cell migration	40	0.67593014300374	2.08069443636608	3.00659930740475e-05	0.000526356663984247	0.000391675670989357	1105	tags=40%, list=10%, signal=36%	Meox2/Dcn/Tbxa2r/Angpt4/Stc1/Rgcc/Apoe/Ager/Atp2b4/Vash1/Slit2/Thbs1/Ptprm/Klf4/Gadd45a/Hdac5
GO:0042886	amide transport	180	0.441049873745407	1.72355108211758	3.08987662805833e-05	0.000537649159364562	0.000400078710236071	1851	tags=27%, list=17%, signal=23%	Sfrp1/Il6/Apln/Gper1/Rbp4/Slc14a1/Slc16a2/Edn1/Gpr68/Sybu/Adcy5/Trpm4/Pde1c/Slc9a3r1/Adra2a/Inhbb/Pde8b/Camk2n1/Hfe/Ccn3/Slc9b2/C1qtnf12/Ucp2/Cacna1c/Tap2/Piwil4/Rasl10b/Oxct1/Madd/Dgat1/Irs2/Hif1a/Pim3/Fbn1/Gabbr1/Trpv4/Acvr2b/Anxa1/Abcc1/Ppard/Nucb2/Clcf1/Mgst1/Abcb9/Lrp1/Pfkl/Arrb1/Jak2/Slc27a1
GO:0034660	ncRNA metabolic process	453	-0.369670160339016	-1.54018672088921	3.0917145449371e-05	0.000537649159364562	0.000400078710236071	3390	tags=49%, list=32%, signal=35%	Ints14/Mrm3/Emg1/Rtcb/Rpl7l1/Dtd1/Ints9/Ppp3ca/Ncor2/Lcmt2/Trit1/Nifk/Wdr46/Tent2/Pdcd11/Pop4/Bysl/Elp1/Exosc9/Atrx/Sars2/Exosc10/Exosc7/Pum1/Riok3/Adar/Nop14/Elp5/Ddx27/Tfb2m/Trdmt1/Trub2/Vars2/Exosc5/Zcchc8/Ippk/Ftsj3/Rrp36/Helb/Hars2/Nsun6/Ago3/Nhp2/Ythdf2/Wdr3/Rpf1/Riok1/Trmt6/Mtor/Mettl3/Trmo/Ints1/Ddx52/Ddx54/Tyw3/Rars/Utp18/Rbm7/Gtf2h5/Utp3/Aars2/Nsun2/Tars2/Las1l/Ppan/Urm1/Qtrt1/Zc3h7a/Tgfb1/Pes1/Rexo4/Trub1/Dhx37/Brix1/Gtpbp4/Nudt16/Dus4l/Mphosph10/Cars2/Hras/Esf1/Ddx51/Ddx56/Thada/Tut4/Elac2/Prorp/Khsrp/Tsen15/Egfr/Mrto4/Rc3h1/Thumpd2/Rars2/Ddx18/Ints4/Farsa/Utp4/Smarca4/Mettl5/Qtrt2/Nop2/Exosc1/Adat2/Tsr1/Iars2/Pus1/Trmt44/Tfb1m/Pelp1/Gar1/Abt1/Nat10/Polr1e/Tsr3/Mtrex/Krr1/Pin4/Mettl16/Mettl4/Nfkb1/Dicer1/Polr1a/Znhit6/Trmt1/Bop1/Tsr2/Ints2/Heatr1/Nol9/Pnpt1/Utp23/Snip1/Adat1/Trmt61a/Elp6/Rcl1/Hnrnpa2b1/Mepce/Vars/Tyw5/Wdr43/Tbl3/Tyw1/Rpf2/Pum2/Lsm6/Wdr12/Bms1/Larp7/Tarsl2/Nvl/Dkc1/Nop9/Drosha/Ybey/Ddx21/Snu13/Pop1/Srrt/Rsl1d1/Rpp30/Urb1/Mterf4/Dis3/Macroh2a1/Rrp9/Utp15/Cd3eap/Rpp40/Exosc2/Ago2/Dtwd2/Ncl/Nol8/Ints7/Eri1/Ice2/Nol10/Sart1/Mettl2/Rpusd2/Mdn1/Nol6/Rrs1/Ints6l/Pa2g4/Pus7/Mrm1/Snapc4/Trp53/Nop10/Dars2/Rrp1b/Lyar/Helq/Gtf3c1/Utp20/Pwp2/Mettl6/Nsun3/Chd7/Wdr4/Pop5/Mars2/Nolc1/Prkdc/Dalrd3/Trmt10a/Znhit3/Mak16/Ercc2/Tcof1/Trmt10c/Exosc8/Bcdin3d/Mettl15/Trmt13/Wdr18/Npm3/Piwil2/Suv39h1/Eri2/Mybl1
GO:0001655	urogenital system development	268	0.397343287265053	1.6178309305004	3.16964974744564e-05	0.000549370854897804	0.000408801128469296	2062	tags=33%, list=19%, signal=27%	Lgr5/Sfrp1/Tek/Agtr1a/Ednra/Tbx18/Ret/Pcsk5/Itga8/Cys1/Wnt4/Ace/Rbp4/Id4/Lama5/Pgf/Aldh1a2/Sox8/Klhl3/Spry1/Osr1/Gli2/Ephb2/Foxf1/Spp1/Ephb3/Robo2/Nog/Plce1/Grem1/Kif26b/Itga3/Slit2/Tns2/Bmper/Mtss1/Eaf2/Irx3/Dll1/Arid5b/Pdgfa/Esr1/Plag1/Gcnt4/Egr1/Myocd/Cdkn1c/Ift88/Pdgfra/Tfap2a/Pdgfrb/Rdh10/Ahr/Hdac5/Lamb2/Mpst/Rarg/Fbn1/Sulf1/Pbx1/Smad6/Serpinf1/Foxc1/Flcn/Acvr2b/Fras1/Ext1/Anxa1/Nphp3/Bax/Hes1/Wfs1/Col4a1/Bmp6/Maged1/Mmp2/Basp1/Anxa4/Jag1/Igf1r/Gzf1/Tshz3/Lzts2/Mef2c/Epha4/Cux1/Tgfb2/Lif/Bmp4
GO:0051896	regulation of protein kinase B signaling	114	0.499180634061434	1.84574117951298	3.37366188656384e-05	0.000582794505370979	0.000433672535296182	1124	tags=25%, list=11%, signal=23%	Ntrk3/Il6/Tek/Gas6/Ret/Gper1/Igfbp5/C1qtnf1/Slc9a3r1/Tpbg/F3/Phlda3/Xdh/Thbs1/Pdgfa/C1qtnf12/Ddit3/Mst1r/Rras/Epha2/Hpse/Myorg/Klf4/Il18/Sesn3/P2rx4/Pik3cd/Dag1/Cavin3
GO:0051046	regulation of secretion	381	0.368116870860838	1.55947717860733	3.54911851856745e-05	0.000611080901365227	0.000454721177574318	1845	tags=25%, list=17%, signal=21%	Sfrp1/Il6/Cacna1g/Agtr1a/Tnfrsf11a/Apln/Gper1/Ace/Stc1/Oxtr/Rbp4/Rgcc/Apoe/Nr1h3/Edn1/Gpr68/Sybu/Apba1/Pink1/Pard6a/Mical1/Adcy5/Atp9a/Trpm4/C1qtnf1/Pde1c/Slc9a3r1/Foxf1/Spp1/Adra2a/Apbb1/Rab3d/Inhbb/Pde8b/Cacna1a/Syt5/Camk2n1/Tgfb3/Hfe/Myom1/Il4ra/Ccn3/Slc9b2/Adcy1/Cbarp/C1qtnf12/Ucp2/Chmp2a/Unc13a/Vdr/Ankrd1/Rhbdf1/Tpcn2/Fer/Piwil4/Rasl10b/Oxct1/Madd/Camk2a/Irs2/Hif1a/Il11/Pnkd/Plcd1/Pim3/Fbn1/Sdc4/Pld2/Rab9/Gabbr1/Sphk2/Ptgs1/Cyp51/Tnfrsf1a/Pam/Idua/Anxa1/Sergef/Scamp5/Kdm5b/Ppard/Lamp1/Nucb2/Bmp6/Clcf1/Sytl2/Neo1/Pfn2/Lrp1/Pfkl/F2r/Cd2ap/Arrb1/Xbp1/Jak2
GO:0045740	positive regulation of DNA replication	46	-0.651016304121342	-2.02279446944608	3.57868055488475e-05	0.000612866261820816	0.000456049710681712	1133	tags=39%, list=11%, signal=35%	Cacybp/Cdc7/Baz1a/Ctc1/Lpin1/Gli1/Met/Dhx9/Cdk2/Pcna/Atad5/Pdgfb/Cdt1/Cdk1/Dbf4/E2f7/Dna2/E2f8
GO:0090287	regulation of cellular response to growth factor stimulus	211	0.426371592836088	1.69583964241754	3.58298274593346e-05	0.000612866261820816	0.000456049710681712	1956	tags=32%, list=18%, signal=26%	Aspn/Sfrp1/Dcn/Tek/Fst/Fbn2/Itga8/Apln/Wnt4/Chrd/Tgfbr3l/Tob1/Spry1/Atp2b4/Tmem204/Tgfbr3/Fzd4/Rgma/Nog/Grem1/Peg10/Itga3/Slit2/Tgfb3/Bmper/Dll1/Ccn1/Kcp/Xdh/Thbs1/Slc2a10/Fstl1/Myocd/Cdkn1c/Prdm16/Spred3/Men1/Gata6/Hif1a/Vasn/Vsir/Fbxl15/Fbn1/Bambi/Ptprf/Sulf1/Smad6/Bcl9l/Emilin1/Flcn/Fgfrl1/Cadm4/Tgfb1i1/Dmd/Hes1/Tspan12/Adgra2/Adam17/Neo1/Ppp2r5b/Spry4/Lrp1/Xbp1/Ptpn1/Crim1/Nbl1/Ldlrad4
GO:0097529	myeloid leukocyte migration	98	0.51827641918587	1.85990142754886	3.6598465056141e-05	0.00062396794835911	0.000464310764110932	1945	tags=42%, list=18%, signal=34%	Ednra/Flt1/Cmklr1/Csf1r/Edn1/Pgf/Il1r1/Itga9/Bst1/Ager/Itga1/Spp1/Grem1/Csf1/Slit2/Cxcl5/Ccn3/Thbs1/Rarres2/Lgmn/Myd88/Gpr35/Cd81/Swap70/P2rx4/Mapk3/Il17rc/Pde4d/Emilin1/Rps19/Trpv4/Anxa1/Creb3/Cd99l2/Slc37a4/Fut4/Cd47/App/Pawr/Mospd2/Nbl1
GO:0022412	cellular process involved in reproduction in multicellular organism	225	-0.436171958887561	-1.70767219571868	3.73578777442772e-05	0.000634840547856332	0.00047240134792009	665	tags=16%, list=6%, signal=15%	Tssk4/Cep57/Fignl1/Fancg/Tnfaip6/Bcl2/Msh2/Ddias/Cdc25b/Cyp26b1/Chd5/Mns1/M1ap/Iqcg/Piwil2/Trip13/Fanca/Cntrl/Mybl1/Chtf18/Brip1/Ncaph/Kitl/Hmgb2/Aurka/Kif18a/Ndc80/Ccnb1/Ttk/Top2a/Mastl/Cenpe/Aspm/Fbxo5/Plk1/Ccnb2
GO:0015833	peptide transport	165	0.449471257019361	1.72816790582646	3.82797906666753e-05	0.000648395025675471	0.000482487587076892	1845	tags=28%, list=17%, signal=24%	Sfrp1/Il6/Apln/Gper1/Rbp4/Slc16a2/Edn1/Gpr68/Sybu/Adcy5/Trpm4/Pde1c/Slc9a3r1/Adra2a/Inhbb/Pde8b/Camk2n1/Hfe/Ccn3/Slc9b2/C1qtnf12/Ucp2/Cacna1c/Tap2/Piwil4/Rasl10b/Oxct1/Madd/Dgat1/Irs2/Hif1a/Pim3/Fbn1/Gabbr1/Trpv4/Acvr2b/Anxa1/Abcc1/Ppard/Nucb2/Clcf1/Mgst1/Abcb9/Lrp1/Pfkl/Arrb1/Jak2
GO:1901342	regulation of vasculature development	191	0.436634155848138	1.71747445499749	3.90521709329247e-05	0.000659337138372389	0.000490629897464236	2166	tags=39%, list=20%, signal=31%	Itgb8/Dcn/Tek/Agtr1a/Tbxa2r/Epha1/Hspb6/Flt1/Angpt4/Wnt4/Rgcc/Pgf/Atp2b4/Fbln5/Vash1/F3/Grem1/Klf2/Bmper/Dll1/Thbs1/Adm/Adm2/Ptprm/Rras/Tlr3/Epha2/Ppp1r15a/Hpse/Klf4/Gadd45a/Emilin2/Gata6/Zc3h12a/Anxa3/Pik3cd/Ecm1/Cd34/Hif1a/Htatip2/Rhob/Prkd1/Adam12/Sulf1/Stat3/Serpinf1/Foxc1/Emilin1/Flcn/Emc10/Tnfrsf1a/Sirt6/Ptn/Rnh1/Grn/Tspan12/Adgra2/Sparc/Ddah1/Stard13/Gtf2i/Xbp1/Jup/Ramp2/Gab1/Foxo4/Tgfb2/Ctsh/Lif/Col4a2/Jmjd8/Stat1/Rhoj/Vegfa
GO:0030595	leukocyte chemotaxis	98	0.515853450996734	1.85120629532394	4.00565193610522e-05	0.000674112456472933	0.000501624595597829	1716	tags=37%, list=16%, signal=31%	Ednra/Gas6/Flt1/Cmklr1/Cxcl14/Csf1r/Edn1/Pgf/Itga9/Bst1/Trpm4/Itga1/Spp1/Grem1/Csf1/Slit2/Cxcl5/Ccn3/Thbs1/Rarres2/Lgmn/Gpr35/Swap70/Zfp580/Cxcl16/Mapk3/Il17rc/Pde4d/Rps19/Trpv4/Anxa1/Ptn/Creb3/Slc37a4/Adam17/App
GO:0002252	immune effector process	285	0.381025286701775	1.55965833712191	4.10522586156739e-05	0.00068864833825714	0.000512441122946709	1922	tags=30%, list=18%, signal=25%	Il6/Serping1/C4b/Tek/Ptx3/Irf7/Ddx60/Cd46/Ace/Slc11a1/Rbp4/C1ra/Rgcc/Lat2/Il1r1/Fas/C1rl/Nectin2/Ephb6/Rasgrp1/Bst2/Ager/Trpm4/Clu/C2/Mr1/Ephb2/C1s1/Foxf1/Jak3/Cebpb/Tgfb3/Psen2/Cxcl5/Dll1/Hfe/Nfkbiz/Nr4a3/Gfer/Il4ra/Fer1l5/Bcl6/Rora/Myd88/Tlr3/Tap2/Fer/Cd81/Swap70/Il18/Rftn1/Zc3h12a/Anxa3/Bcl3/Ahr/Vsir/Il27ra/Arid5a/Relb/Stx11/Stat3/Pld2/Sphk2/Rps19/St3gal1/Anxa1/Tusc2/Trim6/Grn/Lamp1/Clcf1/Cd47/Masp1/App/Lrp1/Zbtb7b/Traf6/Jag1/Kmt5b/Xbp1/Nmi/Shb/Tmbim6/Ticam1/Fzd5/Irf1
GO:0050900	leukocyte migration	180	0.434121477524997	1.69647603796981	4.12943483330336e-05	0.000690489151453322	0.000513810919879312	1716	tags=34%, list=16%, signal=29%	Ednra/Gas6/Flt1/Cmklr1/Cxcl14/Csf1r/Add2/Edn1/Pgf/Il1r1/Podxl2/Itga9/Bst1/Ager/Trpm4/Itga1/Itga2/Spp1/Spns2/Grem1/Itga3/Csf1/Slit2/Cxcl5/Ccn3/Thbs1/Rarres2/F11r/Lgmn/Myd88/Fer/Gpr35/Cd81/Swap70/Zfp580/Bdkrb1/Cxcl16/P2rx4/Thy1/Mapk3/Ecm1/Cd34/Il17rc/Il27ra/Eps8/Pde4d/Emilin1/Rps19/Trpv4/Vcam1/Ext1/Anxa1/Ptn/Creb3/Cd99l2/Slc37a4/Adam17/Fut4/Cd47/B4galt1/App
GO:0043491	protein kinase B signaling	132	0.476602082619743	1.80136910288404	4.20456245678324e-05	0.000700805186486843	0.000521487349608764	1245	tags=26%, list=12%, signal=23%	Ntrk3/Il6/Tek/Gas6/Ret/Gper1/Igfbp5/C1qtnf1/Slc9a3r1/Tpbg/F3/Phlda3/Xdh/Thbs1/Pdgfa/Pear1/C1qtnf12/Ddit3/Mst1r/Rras/Epha2/Them4/Hpse/Sesn2/Myorg/Klf4/Il18/Sesn3/P2rx4/Pik3cd/Dag1/Cavin3/Plk3/Thpo
GO:0071539	protein localization to centrosome	34	-0.689943315064108	-1.97411999449798	4.32054857253748e-05	0.000713300693130635	0.000530785580796744	528	tags=38%, list=5%, signal=36%	Nup62/Apc/C2cd3/Pcm1/Cep250/Bicd1/Mcph1/Cep192/Ccdc14/Cep72/Aurka/Spag5/Stil
GO:0009394	2'-deoxyribonucleotide metabolic process	34	-0.689757663765186	-1.97358879442226	4.32054857253748e-05	0.000713300693130635	0.000530785580796744	1032	tags=41%, list=10%, signal=37%	Cda/Dctd/Nudt15/Dtymk/Adk/Ak2/Dnph1/Dctpp1/Dut/Tyms/Shmt1/Rrm1/Upp1/Rrm2
GO:0019692	deoxyribose phosphate metabolic process	34	-0.689757663765186	-1.97358879442226	4.32054857253748e-05	0.000713300693130635	0.000530785580796744	1032	tags=41%, list=10%, signal=37%	Cda/Dctd/Nudt15/Dtymk/Adk/Ak2/Dnph1/Dctpp1/Dut/Tyms/Shmt1/Rrm1/Upp1/Rrm2
GO:0007611	learning or memory	173	0.440782398356169	1.70878658760899	4.35670379071771e-05	0.000717000746882471	0.000533538886938965	1510	tags=26%, list=14%, signal=23%	Adra1b/Slc17a7/Itga8/Aph1b/Oxtr/Apoe/Chrd/Rcan2/Btg2/Brinp1/Ager/Trpm4/Tpbg/Ephb2/Apbb1/Nog/Sgk1/Nfatc4/Pde8b/Itga3/Camk2n1/Psen2/Adcy1/Pde5a/Pde1b/Lgmn/Egr1/Abca7/Cacna1c/Shank2/Ddhd2/Brsk1/Ndrg4/Thra/Hif1a/En1/Pde4d/Pgrmc1/Synpo/Map1a/Serpinf1/Btbd9/Ptgs1/Idua/Ptn
GO:1902750	negative regulation of cell cycle G2/M phase transition	58	-0.625897240204891	-2.00853800218829	4.37987044604033e-05	0.000718546670345674	0.000534689248758582	705	tags=28%, list=7%, signal=26%	Hus1/Rad21/Fzr1/Mbd4/Miip/Topbp1/Chek1/Blm/Orc1/Dtl/Cdk1/Clspn/Ticrr/Cdc6/Brca1/Plk1
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	82	0.535774239653975	1.8642872694791	4.4121434121842e-05	0.000721572168694827	0.000536940600697421	1763	tags=39%, list=17%, signal=33%	Adra1b/Lgr5/Adgrd1/Ednra/Tbxa2r/Gper1/Pth1r/Edn1/Adgrg2/Adcy5/Ptgir/Atp2b4/Slc9a3r1/Adra2a/Ramp1/Npr3/Gpr176/Adcy1/Adm/Adm2/Aplp1/Gpr157/Lpar1/Gpr3/Adcy4/Gabbr1/Ptgfr/S1pr3/Gnai1/Ric8a/App/Gnaz
GO:0045765	regulation of angiogenesis	188	0.432634488249984	1.69979070022499	4.43373334963594e-05	0.000722837090157835	0.000537881861626887	2166	tags=39%, list=20%, signal=31%	Itgb8/Dcn/Tek/Agtr1a/Tbxa2r/Epha1/Hspb6/Flt1/Angpt4/Rgcc/Pgf/Atp2b4/Fbln5/Vash1/F3/Grem1/Klf2/Bmper/Dll1/Thbs1/Adm/Adm2/Ptprm/Rras/Tlr3/Epha2/Ppp1r15a/Hpse/Klf4/Gadd45a/Emilin2/Gata6/Zc3h12a/Anxa3/Pik3cd/Ecm1/Cd34/Hif1a/Htatip2/Rhob/Prkd1/Adam12/Sulf1/Stat3/Serpinf1/Foxc1/Emilin1/Flcn/Emc10/Tnfrsf1a/Sirt6/Ptn/Rnh1/Grn/Tspan12/Adgra2/Sparc/Ddah1/Stard13/Gtf2i/Xbp1/Jup/Ramp2/Gab1/Foxo4/Tgfb2/Ctsh/Lif/Col4a2/Jmjd8/Stat1/Rhoj/Vegfa
GO:2000104	negative regulation of DNA-templated DNA replication	12	-0.861565905058099	-1.9338573536189	4.47366054875104e-05	0.000727074363951221	0.000541034927161628	397	tags=50%, list=4%, signal=48%	Brca2/Tipin/Zranb3/Timeless/Cdt1/Fbxo5
GO:0010594	regulation of endothelial cell migration	129	0.480798876433132	1.81179675463302	4.51505163264652e-05	0.000731522495885617	0.00054434489771822	2198	tags=39%, list=21%, signal=31%	Meox2/Dcn/Tek/Tbxa2r/Angpt4/Stc1/Srpx2/Rgcc/Apoe/Ager/Atp2b4/Rin2/Vash1/Slit2/Plpp3/Bmper/Thbs1/Lgmn/Ptprm/Rras/Epha2/Klf4/Gadd45a/Zfp580/P2rx4/Zc3h12a/Anxa3/Pik3cd/Hif1a/Hdac5/Rhob/Prkd1/Serpinf1/Emc10/Anxa1/Hdac9/Grn/Adgra2/Adam17/Sparc/Stard13/Atoh8/Jup/Mef2c/Itgb1bp1/Bmp4/Bcas3/Rhoj/Vegfa/Cib1
GO:1905820	positive regulation of chromosome separation	23	-0.773136858442779	-2.06939721965849	4.53370887079795e-05	0.000732271182010926	0.000544902014518587	641	tags=39%, list=6%, signal=37%	Ncapd3/Smc4/Ncapd2/Cdt1/Ncapg2/Smc2/Ncaph/Ncapg/Cenpe
GO:0051445	regulation of meiotic cell cycle	35	-0.701340597741751	-2.02549231971661	4.74511492223325e-05	0.000764051374978112	0.000568550481910208	595	tags=34%, list=6%, signal=32%	Msx2/Fzr1/Cdc25a/Cdc25b/Piwil2/Rad51ap1/Trip13/Cdc25c/Ttk/Aspm/Cdc20/Fbxo5
GO:0097530	granulocyte migration	60	0.576705056035767	1.89116810889354	4.82622091310708e-05	0.00077471983088245	0.000576489157167252	2173	tags=45%, list=20%, signal=36%	Ednra/Cmklr1/Csf1r/Edn1/Il1r1/Itga9/Bst1/Itga1/Spp1/Csf1/Slit2/Cxcl5/Thbs1/Rarres2/Myd88/Mapk3/Il17rc/Pde4d/Trpv4/Anxa1/Cd99l2/Slc37a4/Fut4/Pawr/Mospd2/Vegfa/Dysf
