ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0007423	sensory organ development	362	0.365060199476013	1.55415470483261	3.36003092944641e-05	0.000878056544747745	0.000680595647046386	1028	tags=19%, list=10%, signal=18%	Aldh1a2/Ntrk2/Col8a2/C3/Itga8/Flt1/Kcnma1/Lgr5/Vstm4/Col11a1/Edn1/Osr2/Col8a1/Cdon/Ednra/Gabrb3/Fzd5/Chrdl1/Ephb2/Thrb/Pdgfra/Fzd4/Plaat3/Jag1/Tbx18/Fat4/Rom1/Rbp4/Nrp1/Foxc1/Col4a1/Fjx1/Ahr/Pdzd7/Ntn1/Dchs1/Bsg/Rdh10/Spry2/Nhs/Bmp4/Tspan12/Bcar3/Vax2/Aldh1a3/Cacna1c/Wnt5a/Msx1/Lrp10/Ptn/Gja1/Grn/Ski/Gdf11/Ror1/Mterf4/Gas1/Mitf/Gsdme/Slc9a3r1/Ptprm/Dzank1/Foxc2/Tbx2/Sod1/Insig1/Acvrl1/Nog/Maf
GO:0043038	amino acid activation	43	-0.649923295447764	-2.05050445480082	3.44808047883061e-05	0.000894793953961884	0.000693569080160821	3026	tags=72%, list=28%, signal=52%	Hars/Eprs/Rars/Vars2/Fars2/Mars2/Wars2/Vars/Iars2/Nars2/Aars2/Sars/Ears2/Farsa/Farsb/Nars/Tars/Pars2/Kars/Mars1/Iars/Yars/Gars/Cars2/Qrsl1/Cars/Lars/Tars2/Aars/Sars2/Wars
GO:0006418	tRNA aminoacylation for protein translation	39	-0.671384190527055	-2.06108265995527	3.46726565461617e-05	0.000895340224704333	0.000693992503335152	3026	tags=77%, list=28%, signal=55%	Hars/Eprs/Rars/Vars2/Fars2/Mars2/Wars2/Vars/Iars2/Nars2/Aars2/Sars/Ears2/Farsa/Farsb/Nars/Tars/Pars2/Kars/Mars1/Iars/Yars/Gars/Cars2/Cars/Lars/Tars2/Aars/Sars2/Wars
GO:0043039	tRNA aminoacylation	42	-0.654612863540811	-2.06137354154272	3.54002991834243e-05	0.000909648864311325	0.000705083358348905	3026	tags=74%, list=28%, signal=53%	Hars/Eprs/Rars/Vars2/Fars2/Mars2/Wars2/Vars/Iars2/Nars2/Aars2/Sars/Ears2/Farsa/Farsb/Nars/Tars/Pars2/Kars/Mars1/Iars/Yars/Gars/Cars2/Qrsl1/Cars/Lars/Tars2/Aars/Sars2/Wars
GO:0048706	embryonic skeletal system development	103	0.521629796821744	1.90217271727856	3.64733398568471e-05	0.000932649987949233	0.000722911896520821	1642	tags=35%, list=15%, signal=30%	Mmp16/Col11a1/Osr2/Ednra/Pcsk5/Pdgfra/Hoxb5/Hoxb8/Hoxd4/Rbp4/Tgfb3/Wnt9a/Rdh10/Sulf2/Bmp4/Etl4/Hoxb6/Wnt5a/Slc2a10/Hsd17b7/Shox2/Gas1/Foxc2/Acvr2a/Nog/Hoxb3/Hoxb7/Slc39a3/Hoxb2/Tgfb2/Slc39a1/Smad3/Tbx15/Irx5/Xylt1/Mmp14
GO:0006935	chemotaxis	320	0.386870931798543	1.63574526029512	4.05319820833905e-05	0.00103140121398608	0.000799455548502234	1374	tags=27%, list=13%, signal=24%	Scg2/Ngfr/Thbs4/Dpysl4/Angpt1/Itga2/Sema4d/Cxcl5/Flt1/Edn1/Ephb6/Cyp7b1/Ednra/Cxcl12/Fgf1/Ephb2/Pdgfra/Sema3f/Gas6/Plxna2/Itga9/Plxna3/Itga1/Ccn3/Plxnb1/Lyn/Ephb3/Nrp1/Anxa1/Slit2/Ager/Lama5/Neo1/Sema3b/Tubb3/Cmklr1/Tpbg/Sema7a/Ntn1/L1cam/Bsg/Il17ra/Gpr35/Csf1r/Dag1/Adgra2/Dock4/Lama2/Epha3/Lgmn/Sema3c/Sema3d/Prkd1/Emb/Plekhg5/Wnt5a/Adam17/Ptn/Nrcam/Dysf/Flrt2/Tmem102/Gas1/Lamc2/Pde4b/Ptprm/Wnk1/Nog/P2rx4/Hbegf/Pdgfa/Nptn/Sema6c/Agtr1a/Lrp1/Dusp1/Sema6d/Pdgfb/Trpm4/Tgfb2/Bdnf/Dpysl2/Sema4g/Adam10/Erbb2/Crppa/Nexn
GO:0098609	cell-cell adhesion	438	0.348501641220572	1.51319523339021	4.51325503204676e-05	0.00114292187816373	0.000885896995865776	1396	tags=25%, list=13%, signal=22%	Thbs4/Nt5e/Anxa9/Pde5a/Itga8/Fgl2/Ntng2/Itga2/Sema4d/Pcdh19/Foxf1/Ephb6/Ret/Cdon/Pcdh1/Cxcl12/Wnt4/Tnxb/Magi1/Il6st/Lgals2/Pdgfra/Sox13/Jag1/C1qtnf1/Kif26b/Pear1/Tbx18/Fat4/Itga9/Jam2/Il6/Itga1/Ccn3/Sox4/Vsir/Cadm3/Cd59b/Lyn/Ephb3/Nfkbiz/Svep1/Pag1/Anxa1/Slit2/Jup/Ager/Lama5/Il6ra/Cd34/Neo1/Slc39a8/Ntn1/L1cam/Dchs1/Bsg/Hfe/Plekha7/Pnp/Tnip1/Chst2/Socs1/Bmp4/Comp/Kirrel3/Epha3/Srpx2/Emb/Wnt5a/Il4ra/Nrcam/Itgb5/Plpp3/Cdh2/Dlg2/Zfp608/Ptprm/Tnfsf9/Malt1/Ass1/Wnk1/Traf6/Pik3cb/Podxl2/Smad7/Tmem47/Lims2/Itga3/Fstl3/Lrp6/Egfr/Pkd1/Cd46/Nptn/Colec10/Nfat5/Cd99l2/Pcdhb16/Shb/Cdh11/Tgfb2/Arvcf/Erbb2/Zfp703/Nexn/Gpam/Ajuba/Bcl2
GO:0051984	positive regulation of chromosome segregation	23	-0.751072436860001	-2.04852143034548	4.71397231839333e-05	0.00118801167754893	0.000920846819281288	1081	tags=61%, list=10%, signal=55%	Mad1l1/Sirt2/Rcc2/Cdt1/Ncapd2/Rad18/Ncapg/Smc2/Ccnb1/Ncapg2/Ncaph/Aurkb/Cenpe/Cdc6
GO:0051480	regulation of cytosolic calcium ion concentration	159	0.453393591377465	1.75186443825833	4.7927691019664e-05	0.00120209070011999	0.000931759694464382	1575	tags=33%, list=15%, signal=28%	Cemip/P2rx5/Edn1/Myh7b/Esr1/Ednra/Il6st/Oxtr/Pdgfra/C1qtnf1/Gpr17/Tmem64/Cacna1a/Ptgir/Ptgfr/F2r/Lyn/Synpo/Casq1/Ptger1/Gpr157/Cmklr1/Tbxa2r/Gpr35/Pth1r/Htr2a/Bmp4/Slc8a1/Cacna1c/Prkd1/Wnt5a/Gja1/Jph2/Trpc6/P2rx4/Lrp6/Pkd1/Nptn/Agtr1a/Lrp1/Slc35g1/Trpm4/Tgfb2/Adcy5/Dbi/Bcl2/Smad3/Cacna2d1/Dmd/Adm/Grin2d/Fis1
GO:0060326	cell chemotaxis	144	0.462492595683824	1.76977420044231	4.8324607715479e-05	0.00120627425545019	0.000935002434996235	1782	tags=36%, list=17%, signal=31%	Scg2/Thbs4/Cxcl5/Flt1/Edn1/Cyp7b1/Ednra/Cxcl12/Fgf1/Pdgfra/Gas6/Itga9/Itga1/Ccn3/Lyn/Nrp1/Anxa1/Slit2/Cmklr1/Tpbg/Bsg/Il17ra/Gpr35/Csf1r/Dock4/Lgmn/Prkd1/Plekhg5/Wnt5a/Adam17/Ptn/Dysf/Tmem102/Pde4b/Wnk1/P2rx4/Hbegf/Agtr1a/Dusp1/Pdgfb/Trpm4/Adam10/App/Slc12a2/Nbl1/Pdgfd/Lyst/Mospd2/Prkca/Vcam1/Lox/Lpar1
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	14	-0.832449052039851	-1.98641435580595	5.18166938118471e-05	0.00128607936722943	0.000996860651319422	1081	tags=71%, list=10%, signal=64%	Rcc2/Apc/Nek2/Spag5/Ccnb1/Aurkb/Cenpe/Racgap1/Ect2/Knstrn
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	427	0.35410679532207	1.5303028756182	5.20123666258372e-05	0.00128607936722943	0.000996860651319422	1459	tags=23%, list=14%, signal=21%	Ngfr/Ntrk2/Apod/Angpt1/Igfbp3/Igfbp6/Apln/Flt1/Ephb6/Ret/Esr1/Pid1/Wnt4/Ndn/Efemp1/Fgf1/Ephb2/Sh3tc2/Cadm4/Zfyve28/Pdgfra/Fzd4/Gfra1/Angpt4/Rassf2/Nedd9/Ptgir/Fat4/Itga1/Lyn/Ephb3/Svep1/Nrp1/Foxc1/F3/Col4a1/Insr/C1qtnf12/Csf1r/Sulf2/Adgra2/Myorg/Spry2/Socs1/Gprc5a/Bmp4/Tspan12/Slc39a14/Ghr/Foxo1/Dcn/Tmem204/Srebf1/Adamts12/Epha3/Myocd/Bcar3/Lgmn/Prkd1/Tiparp/Wnt5a/Txnip/Ereg/Adam17/Col4a2/Flrt2/Adra2a/Slc9a3r1/Pip4k2a/Ar/Foxc2/Sesn3/Tbx2/Pik3cb/Nog/Inpp5k/Hbegf/Wasf1/Col4a6/Egfr/Ptpn1/Pdgfa/Col4a5/Nptn/Lrp1/Hif1a/Pdgfb/Shc4/Bdnf/Flrt1/Angptl1/Erbb2/Pdcd6/Nck2/Kank1/Fgfrl1/Leprot/Slc9a6
GO:0055088	lipid homeostasis	103	0.516025602510172	1.88173648915901	5.45637944898808e-05	0.00134283291415941	0.00104085123168243	1732	tags=31%, list=16%, signal=26%	Soat2/Lipg/Apoe/Hdac9/C1qtnf3/Cyp7b1/Tlcd1/Pcsk9/Tlcd4/Ldlr/Ldlrap1/Tlcd2/Scarb1/Slc25a27/Nr1h3/Abhd8/Gramd1b/Rcn3/Mylip/Insig1/Abcd1/Dgat1/Tmem97/Abhd5/Ephx2/Gpam/Npc1/Mtln/Lyst/Cav1/Ttc39b/Pnpla2
GO:0043010	camera-type eye development	219	0.413331626523563	1.68376714281737	5.7567110144978e-05	0.00141012519336437	0.00109301055169511	1098	tags=22%, list=10%, signal=20%	Aldh1a2/Ntrk2/Col8a2/C3/Flt1/Vstm4/Osr2/Col8a1/Cdon/Fzd5/Ephb2/Thrb/Pdgfra/Fzd4/Plaat3/Jag1/Rom1/Rbp4/Nrp1/Foxc1/Col4a1/Fjx1/Ahr/Bsg/Rdh10/Spry2/Nhs/Bmp4/Tspan12/Bcar3/Vax2/Aldh1a3/Cacna1c/Ptn/Gja1/Grn/Ski/Gdf11/Mterf4/Gas1/Mitf/Ptprm/Foxc2/Tbx2/Acvrl1/Maf/Lrp6/Egfr
GO:0030595	leukocyte chemotaxis	100	0.521248971157979	1.89880256513808	5.8741774956854e-05	0.00143220643871548	0.00111012607751998	1523	tags=35%, list=14%, signal=30%	Scg2/Thbs4/Cxcl5/Flt1/Edn1/Cyp7b1/Ednra/Cxcl12/Gas6/Itga9/Itga1/Ccn3/Lyn/Anxa1/Slit2/Cmklr1/Bsg/Il17ra/Gpr35/Csf1r/Lgmn/Wnt5a/Adam17/Ptn/Dysf/Tmem102/Pde4b/Wnk1/Dusp1/Pdgfb/Trpm4/Adam10/App/Slc12a2/Nbl1
GO:0006271	DNA strand elongation involved in DNA replication	12	-0.85337259170779	-1.98218076995224	6.74847528289424e-05	0.00163775497374683	0.00126945002884853	996	tags=75%, list=9%, signal=68%	Pcna/Lig1/Pole/Mcm7/Pola1/Mcm3/Mcm4/Gins1/Dna2
GO:0003014	renal system process	56	0.604791188654745	1.99125410475164	7.47106499016006e-05	0.00180476141375203	0.00139889938695211	1526	tags=46%, list=14%, signal=40%	Kcnma1/Edn1/Anpep/Ednra/Gas6/F2r/Ace/Sulf2/Bmp4/Adgrf5/Npr3/Lgmn/Cacna1c/Wfs1/Gja1/Tbc1d8b/Slc9a3r1/Inpp5k/Itga3/Agtr1a/Pdgfb/Maged2/Coro2b/Bcl2/Comt/Adm
GO:0042310	vasoconstriction	58	0.591923417484703	1.96751551259429	7.60319061678738e-05	0.00182825345014676	0.00141710843943985	1266	tags=43%, list=12%, signal=38%	Pde5a/Apln/Edn1/Ednra/Oxtr/Faah/F2r/Mgll/Ahr/Tbxa2r/Ace/Htr2a/Slc8a1/Smad6/Dock4/Comp/Mmp2/Cacna1c/Gja1/Adra2a/Arhgap42/Agtr1a/Hif1a/Pdgfb/Trpm4
GO:0051298	centrosome duplication	65	-0.577294188251616	-1.9292679932833	8.12464843913022e-05	0.00194472178620642	0.00150738490627458	2394	tags=48%, list=22%, signal=37%	Chordc1/Wdr62/Nubp1/Ckap5/Mdm1/Trim37/Rttn/Xpo1/Cntrob/Brca2/Cep135/Cep152/Ppp1r35/Arhgef10/Cep192/Sac3d1/Nat10/Nup62/Cdk5rap2/Kat2a/Ccp110/Cenpj/4933427D14Rik/Stil/Gen1/Plk4/Ndc80/Sass6/Cep72/Ccnf/Brca1
GO:0033002	muscle cell proliferation	188	0.42851569774147	1.70449295546262	8.38109768422443e-05	0.00199698700275929	0.00154789651010078	1550	tags=28%, list=14%, signal=25%	Apod/Angpt1/Igfbp3/Itga2/Apln/Apoe/Flt1/Edn1/Esr1/Ednra/Gata6/Pparg/Mapk11/Ndrg2/Fgf1/Kcnk2/Ptgir/Il6/Ccn3/Rbp4/Ldlrap1/Foxc1/Hmox1/Ager/Il6ra/Tgfb3/Bmp4/Mmp2/Myocd/Npr3/Pdcd4/Ereg/Gja1/Foxc2/Tbx2/Traf6/Nog/Hbegf/Tpm1/Hif1a/Pdgfb/Tgfb2/Efemp2/Nqo2/Rgs5/Bmpr1a/Rxra/Trib1/Adamts1/Comt/Myd88/Pdgfd/Igfbp5
GO:1900262	regulation of DNA-directed DNA polymerase activity	12	-0.850297986817992	-1.97503919691957	8.61387082752583e-05	0.00203395994945452	0.00157655483140112	996	tags=75%, list=9%, signal=68%	Pcna/Polg2/Rfc3/Rfc4/Rfc5/Gins2/Chtf18/Gins1/Dscc1
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	12	-0.850297986817992	-1.97503919691957	8.61387082752583e-05	0.00203395994945452	0.00157655483140112	996	tags=75%, list=9%, signal=68%	Pcna/Polg2/Rfc3/Rfc4/Rfc5/Gins2/Chtf18/Gins1/Dscc1
GO:0055092	sterol homeostasis	54	0.602968682802299	1.9690970663118	9.16404909232385e-05	0.00215416795255433	0.00166972997386689	1702	tags=35%, list=16%, signal=30%	Soat2/Lipg/Apoe/Hdac9/Cyp7b1/Pcsk9/Ldlr/Ldlrap1/Scarb1/Nr1h3/Gramd1b/Mylip/Insig1/Abcd1/Tmem97/Ephx2/Npc1/Cav1/Ttc39b
GO:0010661	positive regulation of muscle cell apoptotic process	25	0.715273605227573	2.00865612754258	0.000103729394876038	0.0024166643908453	0.00187319515425267	712	tags=28%, list=7%, signal=26%	Fndc1/Igfbp3/Gata6/Pparg/Fbxo32/Bnip3/Pdcd4
GO:0042445	hormone metabolic process	91	0.5277928347357	1.89632975951217	0.000103370407258659	0.0024166643908453	0.00187319515425267	1647	tags=37%, list=15%, signal=32%	Aldh1a2/Gcnt4/Kcnma1/Esr1/Wnt4/Pcsk5/Pdgfra/Stc2/Cacna1a/Rbp4/Pde8b/Bbs1/Hfe/Ace/Rdh10/Scarb1/Scp2/Ghr/Aldh1a3/Slc16a2/Tiparp/Pcsk6/Ctsk/Hsd17b7/Rdh14/Ero1b/Hif1a/Adam10/Furin/Comt/Adm/Ddo/Selenom/Crabp2
GO:0072503	cellular divalent inorganic cation homeostasis	248	0.400583035726538	1.64451708952375	0.000105557723827063	0.00244657941853495	0.00189638276984375	1580	tags=29%, list=15%, signal=25%	Cemip/Apoe/P2rx5/Edn1/Myh7b/Esr1/Ednra/Il6st/Oxtr/Pdgfra/Stc2/C1qtnf1/Gpr17/Tmem64/Cacna1a/Ptgir/Slc11a1/Ptgfr/F2r/Mt1/Lyn/Synpo/Casq1/Ptger1/Gpr157/Cmklr1/Slc39a8/Tbxa2r/Gpr35/Pth1r/Htr2a/Bnip3/Bmp4/Slc25a27/Slc8a1/Slc39a14/Slc39a13/Cacna1c/Prkd1/Wnt5a/Wfs1/Stim2/Gja1/Jph2/Trpc6/Pik3cb/P2rx4/Anxa7/Lrp6/Slc41a1/Pkd1/1600014C10Rik/Nptn/Agtr1a/Lrp1/Slc35g1/Trpm4/Tgfb2/Adcy5/Dbi/Bcl2/Smad3/Atp1b1/Cacna2d1/Tgm2/App/Dmd/Adm/Atp2c1/Grin2d/Fis1/Mtln
GO:0048729	tissue morphogenesis	460	0.34303177980289	1.48992245945083	0.000105946876766012	0.00244657941853495	0.00189638276984375	1502	tags=22%, list=14%, signal=20%	Ngfr/Aldh1a2/Gcnt4/Angpt1/Sfrp2/Flt1/Lgr5/Col11a1/Foxf1/Edn1/Ret/Esr1/Cyp7b1/Ednra/Sfrp1/Cxcl12/Wnt4/Fzd5/Fgf1/Pdgfra/Jag1/Tmem59l/Kif26b/Tbx18/Fat4/Tmem100/Il6/Col3a1/Sox4/Mgp/Wnt2b/Nrp1/Adarb1/Slit2/Foxc1/Lama5/Col4a1/Tmem79/Mylk/Greb1l/Ahr/Ntn1/Dchs1/Bsg/Fzd1/Tbx6/Ankrd6/Id4/Rdh10/Dag1/Spry2/Bmp4/Mmp2/Adamts12/Nkd1/Aldh1a3/Rgma/Sema3c/Wnt5a/Msx1/Gja1/Ski/Shox2/Slc9a3r1/Maged1/Ar/Foxc2/Tbx2/Traf6/Prickle1/Acvrl1/Nog/Smad7/Hbegf/Ophn1/Lrp6/Hoxb7/Egfr/Pkd1/Pdgfa/Ctsh/Ankrd1/Agtr1a/Mllt3/Tpm1/Hif1a/Pdgfb/Hoxb2/Ccdc40/Tgfb2/Efemp2/Bmpr1a/Ajuba/Bcl2/Smad3/Atp7a/Tgm2/Shroom3/Rala/Rxra/Slc12a2/Tor1a
GO:0007064	mitotic sister chromatid cohesion	23	-0.737031935508064	-2.0102264983247	0.000106934297283079	0.00245855081735921	0.00190566199221	1418	tags=61%, list=13%, signal=53%	Slf2/Pds5b/Pds5a/Rad21/Smc1a/Macroh2a1/Smc3/Naa50/Haspin/Rb1/Cdca5/Sgo1/Dscc1/Cdc20
GO:0007186	G protein-coupled receptor signaling pathway	258	0.388858508738895	1.60245023792248	0.000110900440855299	0.00253860310464401	0.001967711798214	1546	tags=26%, list=14%, signal=23%	Pde5a/C3/Apln/Apoe/Lgr5/Edn1/Esr1/Grk5/Spns2/Adcy1/Ednra/Fzd5/Rgs20/Oxtr/Fzd8/Fzd4/Gpr17/Kcnk2/Ptgir/Opn3/Ptgfr/F2r/Mgll/Gpr63/Ptger1/Anxa1/Lpar2/Gpr157/Cmklr1/Tbxa2r/Insr/Fzd1/Gpr35/Adcy9/Pth1r/Adgra2/Htr2a/Gpr68/Gprc5a/Slc39a14/Adgrf5/Glrb/Bcar3/Npr3/Ereg/Adra2a/Pde4b/Slc9a3r1/Gpr153/Rgs4/Pik3cb/Adcy7/Inpp5k/Adgrd1/Agtr1a/Lrp1/Grk4/Adcy5/Rgs5/Aplp1/Rgs3/Tpra1/Tgm2/App/Adgra3/Adgrl2/Adm/Arrb1
GO:0048598	embryonic morphogenesis	442	0.341993987789406	1.48389990489348	0.000120052141572891	0.00273614489619605	0.00212082959483459	1138	tags=16%, list=11%, signal=15%	Aldh1a2/Fbn2/Vtn/Mmp16/Sfrp2/Itga8/Apln/Flt1/Col11a1/Foxf1/Edn1/Osr2/Ret/Cdon/Ednra/Sfrp1/Gata6/Wnt4/Fzd5/Ephb2/Pdgfra/Hoxb5/Atoh8/Hoxb8/Hoxd4/Tbx18/Rbp4/Sox4/Wnt2b/Foxc1/Lama5/Tgfb3/Pdzd7/Ntn1/Wnt9a/En1/Fzd1/Tbx6/Rdh10/Dag1/Spry2/Bmp4/Lrp4/Vax2/Aldh1a3/Cacna1c/Rgma/Hoxb6/Wnt5a/Msx1/Gja1/Ski/Plpp3/Shox2/Gas1/Slc9a3r1/Ar/Foxc2/Mecom/Tbx2/Wnk1/Traf6/Acvr2a/Sod1/Prickle1/Insig1/Nog/Hoxb3/Lrp6/Hoxb7/Hoxc10/Slc39a3
GO:0042632	cholesterol homeostasis	53	0.597897982289129	1.94664239008855	0.000122687624522493	0.00278410618072254	0.00215800515222976	1702	tags=34%, list=16%, signal=29%	Soat2/Lipg/Apoe/Hdac9/Cyp7b1/Pcsk9/Ldlr/Ldlrap1/Scarb1/Nr1h3/Gramd1b/Mylip/Insig1/Tmem97/Ephx2/Npc1/Cav1/Ttc39b
GO:0016125	sterol metabolic process	93	0.508890342594776	1.82804767573251	0.000124023224872655	0.002802283382683	0.00217209459168987	1747	tags=38%, list=16%, signal=32%	Soat2/Apoe/Cyp7b1/Fgf1/Thrb/Pcsk9/Ldlr/Ldlrap1/Lipa/Cyp27a1/Scarb1/Scp2/Srebf1/Cyb5r2/Hsd17b7/Msmo1/Sod1/Insig1/Sc5d/Smpd1/Fdps/Lrp1/Dhcr24/Fdft1/Cln6/Hmgcs1/Ephx2/App/Npc1/Ebpl/Ebp/Cyp51/Ttc39b/Pctp/Mvd
GO:0000212	meiotic spindle organization	14	-0.814684698336694	-1.94402453371282	0.000125592400093766	0.00282555949052155	0.00219013627450615	150	tags=64%, list=1%, signal=63%	Aurka/Washc5/Myh9/Ndc80/Aspm/Espl1/Cenpe/Fbxo5/Ccnb2
GO:0033500	carbohydrate homeostasis	172	0.439805421906871	1.72399026800719	0.000133193689997563	0.00298376633746678	0.00231276492753304	1894	tags=28%, list=18%, signal=24%	Ngfr/Fbn2/C1qtnf3/Pparg/Slc9b2/Kcnb1/Sybu/Gas6/Cacna1a/Il6/Rbp4/Sox4/Prcp/Ager/Pde8b/Insr/C1qtnf12/Gpr68/Nox4/Slc39a14/Adgrf5/Foxo1/Gpx1/Cacna1c/Wfs1/Gk/Adra2a/Adipor2/Sesn3/Inpp5k/Lrp1/Ero1b/Oxct1/Hif1a/Trpm4/Adcy5/Cyb5r4/Piwil4/Mbd5/Eny2/Arrb1/Igfbp5/Pik3r1/Pim3/Vcam1/Pygl/Hmgn3/Sirt6/Bace2
GO:0009611	response to wounding	306	0.372750680848835	1.56761968001965	0.000137788956619311	0.00307357323658906	0.0023823756889162	1644	tags=28%, list=15%, signal=24%	Ngfr/C3/Ndnf/Apoe/Foxf1/Ednra/Wnt4/Pparg/F8/Fgf1/Ephb2/Cadm4/Pdgfra/Gas6/C1qtnf1/Pear1/Slc11a1/Il6/Abi3bp/Col3a1/F2r/Lyn/Prcp/Anxa1/Hmox1/Ager/Il6ra/F3/Cd34/Neo1/Mylk/Slc1a3/Tbxa2r/Serping1/Hpse/Sulf2/Comp/Gpx1/Mmp2/Rgma/Itgb4/C1galt1c1/Procr/Wnt5a/Adam17/Ptn/Gja1/Grn/Dysf/Mtr/Plpp3/Adra2a/Adipor2/Foxc2/Tfpi/Fkbp10/Sod1/Pik3cb/Acvrl1/Nog/P2rx4/Hbegf/Cask/Smpd1/Pdgfa/Scarf1/Lrp1/Tpm1/Hif1a/Pdgfb/Rab27a/Tgfb2/Erbb2/Ajuba/Bcl2/Smad3/Atp7a/Kank1/Slc12a2/Tor1a/Adm/Zfp36l2/Lyst/Xylt1/Dmtn/Cav1
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	89	0.506949501556048	1.81674104814493	0.000150481721383305	0.00334247959106476	0.00259080929767866	1173	tags=29%, list=11%, signal=26%	Fbn2/Aspn/Sfrp2/Htra3/Peg10/Sfrp1/Pparg/Chrdl1/Htra1/Ccn3/Veph1/Tgfb3/Fzd1/Spry2/Smad6/Wnt5a/Bambi/Adam17/Slc2a10/Ski/Crim1/Nog/Tob1/Smad7/Fstl3/Lrp1
GO:0090596	sensory organ morphogenesis	179	0.434112832549866	1.71077086209287	0.000153332953998988	0.00339144027368226	0.00262875950449076	1082	tags=22%, list=10%, signal=20%	Ntrk2/Col8a2/Itga8/Flt1/Col11a1/Edn1/Osr2/Col8a1/Cdon/Ednra/Fzd5/Ephb2/Thrb/Jag1/Tbx18/Rom1/Rbp4/Fjx1/Pdzd7/Ntn1/Spry2/Bmp4/Tspan12/Bcar3/Vax2/Aldh1a3/Wnt5a/Msx1/Ptn/Ski/Gdf11/Gas1/Slc9a3r1/Ptprm/Dzank1/Tbx2/Sod1/Insig1/Nog/Lrp6
GO:0032886	regulation of microtubule-based process	198	-0.421459089914491	-1.69330729727672	0.000155344500149651	0.00342149525119525	0.00265205559742438	1192	tags=20%, list=11%, signal=18%	Mcph1/Ska3/Arl2/Kif3a/Kif9/Nat10/Apc/Nup62/Cdk5rap2/Ckap2/Bora/Kat2a/Parp3/Patj/Cfap298/Cep70/Cenpj/Mid1ip1/Trpv4/Efna5/Anxa5/Stmn1/Tpx2/Spag5/Kif18a/Stil/Cfap69/Fsd1/Atf5/Met/Gen1/Plk4/Psrc1/Sass6/Map2/Tppp/Tacc3/Ccnf/Plk1
GO:0034762	regulation of transmembrane transport	313	0.364960907058851	1.53860724725605	0.000162449448270343	0.00356301258507589	0.00276174794240706	2044	tags=31%, list=19%, signal=26%	C3/Mapk8ip2/Cemip/Kcnma1/P2rx5/Edn1/Kcna1/Esr1/Pid1/Ednra/Kcnb1/Ephb2/Hcn2/Pcsk9/Fgf11/Cacna1a/Opn3/Hecw1/F2r/Lyn/Casq1/Pea15a/Tspan13/Ager/Slc9a3r2/Ahr/Stom/Cnksr3/Tmem37/Insr/C1qtnf12/Gpr35/Ace/S100a1/Rtn2/Dapk1/Bmp4/Slc25a27/Slc8a1/Gem/Clic3/Cacna1c/C1qtnf2/Prkd1/Kcnmb1/Stim2/Gja1/Rnasel/Jph2/Dysf/Trpc6/Pde4b/Slc9a3r1/Adipor2/Shank1/Slc31a2/Rgs4/Wnk1/Cacnb2/Inpp5k/Gopc/Agtr1a/Kcnj2/Kcne4/Tgfb2/Cacnb1/Prrt1/Dbi/Bcl2/Atp1b1/Atp7a/Acsl5/Cacna2d1/Rrad/App/Dmd/Atpsckmt/Rhoq/Grin2d/Cav1/Atp1b3/Catsper2/Kcnd1/Prkca/P2ry6/Stimate/Amigo1/Sirt6/Cnih2/Rap1a/Scn1b/Tmem109/Fmr1/Slc30a1/Sumo1/Cd63/Crebl2/Tpcn2
GO:0048562	embryonic organ morphogenesis	199	0.416064642932933	1.66327312696408	0.000165218999993208	0.00360865832485164	0.00279712868409553	1453	tags=25%, list=14%, signal=22%	Aldh1a2/Mmp16/Itga8/Col11a1/Foxf1/Edn1/Osr2/Ednra/Fzd5/Ephb2/Pdgfra/Hoxb5/Hoxb8/Hoxd4/Tbx18/Rbp4/Tgfb3/Pdzd7/Ntn1/Wnt9a/Tbx6/Rdh10/Spry2/Bmp4/Vax2/Aldh1a3/Hoxb6/Wnt5a/Msx1/Gja1/Shox2/Gas1/Slc9a3r1/Foxc2/Tbx2/Sod1/Insig1/Nog/Hoxb3/Lrp6/Hoxb7/Slc39a3/Hif1a/Hoxb2/Ccdc40/Tgfb2/Slc39a1/Smad3/Tbx15
GO:0050727	regulation of inflammatory response	182	0.42975094372388	1.70241440492127	0.000168797013564672	0.0036715101456681	0.00284584613391411	815	tags=21%, list=8%, signal=20%	Nt5e/Pde5a/C3/Itga2/Apoe/Foxf1/Esr1/C1qtnf3/Ednra/Pparg/Lgals2/Gpr17/Tlr6/Il6/Ccn3/Ldlr/Mgll/Lyn/Acp5/Nfkbiz/Anxa1/Slit2/Ager/Sema7a/Hpse/Il17ra/C1qtnf12/Ace/Il1r1/Tnip1/Uaca/Nr1h3/Gpx1/Adamts12/Gpx4/Pdcd4/Wnt5a/Grn
