ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0043269	regulation of ion transport	336	0.373264777677997	1.58242662861813	2.77811806380353e-05	0.000439195210268577	0.000310156721636758	2056	tags=30%, list=19%, signal=25%	Mchr1/Cacna1g/Kcnma1/Ednra/Kcnj2/Agtr1a/Stc1/Cemip/Tnfrsf11a/Gper1/Rgs4/Grin3b/Osr1/Plcb4/Kcne4/Stac2/Ace/Edn1/Cebpb/Ager/Pink1/Ephb2/P2rx5/Atp2b4/Tspan13/Cacna1a/Jak3/Atp8b1/Bdkrb1/Bmp4/Kcnip3/Slc6a9/Trpv2/Slc9a3r1/Hfe/Stom/Nol3/Cabp1/Camk2a/Jph2/Dmpk/Mylk/Best1/Vdr/Tpcn2/Cbarp/Cnksr3/Sgk1/Tmem38b/Kcnab2/Psen2/Gpr35/Ehd3/Pdgfrb/Cacna1c/Slc8a1/Cacnb1/Ahr/Dmd/Stc2/P2rx4/Prkd1/Pde4d/Ptpn3/Hcn2/F2r/Per1/Klhl24/Dtnbp1/Wfs1/Hbp1/Creb3/Slc9a3r2/Fgf11/Kcnd1/Pawr/Cnih2/P2ry6/Trpc1/Hes1/App/Prnp/Thy1/Hspa2/Cxcl12/Mef2c/Gnb5/Pxk/Tgfb2/Atf4/Chp1/Pkd2/Nipsnap2/Tmbim6/Crbn/Tmem38a/Rab3gap1/Nr3c1/Vamp8/Cdk5
GO:0008156	negative regulation of DNA replication	24	-0.773226044965017	-2.09403054906799	2.89657020976397e-05	0.000456537969315366	0.000322404062145775	1081	tags=54%, list=10%, signal=49%	Gtpbp4/Trp53/Brca2/Cdan1/Atr/Ttf1/Terf1/Tipin/Gmnn/Zranb3/Timeless/Cdt1/Fbxo5
GO:0006298	mismatch repair	20	-0.787429551646941	-2.07031198458282	2.90603531300461e-05	0.000456650187588707	0.000322483309940271	573	tags=45%, list=5%, signal=43%	Rpa3/Pcna/Msh6/Rpa2/Msh2/Rpa1/Msh5/Exo1/Pms2
GO:0009394	2'-deoxyribonucleotide metabolic process	34	-0.703443098299947	-2.01666473800582	2.98889579036116e-05	0.00046685836342258	0.000329692255476334	1019	tags=38%, list=10%, signal=35%	Dtymk/Adk/Ak2/Dctd/Dnph1/Nudt15/Dctpp1/Tyms/Upp1/Dut/Shmt1/Rrm1/Rrm2
GO:0019692	deoxyribose phosphate metabolic process	34	-0.703443098299947	-2.01666473800582	2.98889579036116e-05	0.00046685836342258	0.000329692255476334	1019	tags=38%, list=10%, signal=35%	Dtymk/Adk/Ak2/Dctd/Dnph1/Nudt15/Dctpp1/Tyms/Upp1/Dut/Shmt1/Rrm1/Rrm2
GO:1900262	regulation of DNA-directed DNA polymerase activity	12	-0.883297112493172	-1.98106109225246	3.08987662805833e-05	0.000479758522874413	0.000338802261848501	738	tags=83%, list=7%, signal=78%	Rfc4/Gins4/Rfc2/Pcna/Gins3/Rfc5/Gins2/Gins1/Chtf18/Dscc1
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	12	-0.883297112493172	-1.98106109225246	3.08987662805833e-05	0.000479758522874413	0.000338802261848501	738	tags=83%, list=7%, signal=78%	Rfc4/Gins4/Rfc2/Pcna/Gins3/Rfc5/Gins2/Gins1/Chtf18/Dscc1
GO:0048659	smooth muscle cell proliferation	136	0.472216526257054	1.8017477071093	3.27180771421067e-05	0.000506499134867568	0.000357686303287126	1427	tags=34%, list=13%, signal=30%	Il6/Ednra/Rgs5/Flt1/Itga2/Gper1/Apln/Edn1/Igfbp5/Ager/Cdkn1a/Ndrg2/Bmp4/Apoe/Thbs1/Tgfb3/Egr1/Cnn1/Nol3/Ccn3/Pdcd4/Esr1/Prkg1/Npr3/Cdh13/Efemp2/Myocd/Nr4a3/Hif1a/Il15/Ldlrap1/Klf4/Pdgfrb/Ndrg4/Ccn4/Ddit3/Pde4d/Notch3/Jak2/Ptgir/Nqo2/Mmp2/Tgfbr2/Kalrn/Igf1r/Traf6
GO:0051146	striated muscle cell differentiation	206	0.410719934974504	1.65184704055317	3.33073560797379e-05	0.000514096084816546	0.000363051218558339	2014	tags=30%, list=19%, signal=24%	Pi16/Adra1b/Mamstr/Tbx18/Tmem119/Dll1/Rgs4/Tbx5/Edn1/Igfbp5/Myh11/Grem1/Bmp4/Cdon/Thra/Il4ra/Sorbs2/Ccn3/Shox2/Adamts5/Dyrk1b/Dmpk/Lmod1/Fer1l5/Ift88/Popdc2/Myocd/Casp1/Cd81/Myorg/Pdgfrb/Pdgfra/Hdac5/Tmod4/Slc8a1/Ccn4/Dmd/Gata6/Nfatc2/Pld3/Neo1/Synpo2l/Plpp7/Speg/Hdac9/Col14a1/Tbx1/Bcl9/Tmod2/Neb/Irx3/Ski/Cntnap1/Cxcl12/Mef2c/Xbp1/Myl9/Fzd7/Atp11a/Myh10/Nr3c1
GO:0071772	response to BMP	108	0.494882192407485	1.83564772046355	3.53875597888505e-05	0.000542990880642451	0.000383456530219743	2123	tags=41%, list=20%, signal=33%	Sfrp1/Fst/Chrd/Grem1/Tgfbr3/Nog/Bmp4/Tob1/Tgfb3/Scube3/Ccn1/Egr1/Fbxl15/Hfe/Comp/Pdcd4/Rgma/Bmper/Fstl1/Kcp/Smad6/Fbn1/Gata6/Ext1/Vsir/Fzd1/Neo1/Mapk3/Sulf1/Itga3/Acvr2a/Crim1/Hes1/Bambi/Ski/Adamts12/Scx/Megf8/Tgfb2/Nbl1/Tcf7l2/Sorl1/Bmpr2/Hivep1
GO:0071773	cellular response to BMP stimulus	108	0.494882192407485	1.83564772046355	3.53875597888505e-05	0.000542990880642451	0.000383456530219743	2123	tags=41%, list=20%, signal=33%	Sfrp1/Fst/Chrd/Grem1/Tgfbr3/Nog/Bmp4/Tob1/Tgfb3/Scube3/Ccn1/Egr1/Fbxl15/Hfe/Comp/Pdcd4/Rgma/Bmper/Fstl1/Kcp/Smad6/Fbn1/Gata6/Ext1/Vsir/Fzd1/Neo1/Mapk3/Sulf1/Itga3/Acvr2a/Crim1/Hes1/Bambi/Ski/Adamts12/Scx/Megf8/Tgfb2/Nbl1/Tcf7l2/Sorl1/Bmpr2/Hivep1
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	27	-0.748815955489175	-2.06238883578734	3.57868055488475e-05	0.000547506640904216	0.000386645529930441	1230	tags=52%, list=12%, signal=46%	Wnt10b/Cdc7/Cdk4/Cdc25b/Rcc2/Rad51b/Cdc25a/Rrm1/Dtl/Cdk1/Lmnb1/Cdc25c/Ccnb1/Fbxo5
GO:0051896	regulation of protein kinase B signaling	114	0.495385534338156	1.84769318252598	3.66847691123773e-05	0.000559603627073896	0.000395188340699663	1630	tags=29%, list=15%, signal=25%	Ntrk3/Il6/Tek/Gas6/Gper1/Ret/Igfbp5/C1qtnf1/F3/Xdh/Thbs1/Slc9a3r1/Mst1r/Rras/Tpbg/Phlda3/Klf4/Myorg/Sesn3/Hpse/Ddit3/Dag1/P2rx4/Epha2/Pdgfa/Lmbrd1/Cavin3/Insr/Thpo/Igf1r/Sesn1/Clcf1/Pik3cd
GO:0072698	protein localization to microtubule cytoskeleton	54	-0.630696793633282	-2.00671729918493	3.69967832642454e-05	0.000562717837578916	0.000397387575340982	525	tags=22%, list=5%, signal=21%	Cep250/Bicd1/Cep192/Mcph1/Fam83d/Ccdc14/Cep72/Aurka/Stil/Kif20b/Spag5/Ttk
GO:0009725	response to hormone	453	0.342911955042817	1.49477022190585	3.73395283849374e-05	0.000566279998791332	0.000399903149777481	2429	tags=32%, list=23%, signal=25%	Sfrp1/Alpl/Lgr5/Kcnma1/Il6/Adra1b/Ednra/Agtr1a/Cdo1/Tek/Fibin/Gper1/Oxtr/Rarres2/Epha3/Edn1/Fas/Mgarp/Zfp36/Fbxo32/Tgfbr3/Jak3/Bmp4/Trib3/Tgfb3/Socs2/Thra/Slc2a1/Egr1/Socs1/Inhbb/Arsa/Arid5a/Sesn2/Camk2a/Tns2/Esr1/Nr4a1/Spp1/Kat2b/Areg/Pomc/Lbh/Col3a1/Nr4a3/Sgk1/Pck2/Socs3/Irs2/Sorbs1/Sesn3/Trpv4/Paqr7/Crebrf/Fer/Mbp/Ptprf/Ndel1/Foxo4/Timp2/Gata6/Mbd5/Jak2/Lmbrd1/Ramp1/Plcd1/Sord/Insr/Per1/Ccnd3/Acsl1/Srebf2/Echdc3/Mmp2/Stat3/Slc2a8/Hdac9/Igf1r/Pld2/Thrb/Npas4/Trim25/Ramp2/Wdtc1/Nsmf/Npc1/Cyp7b1/P2ry6/Rbp4/Marcks/Rarg/Klf9/Zfp36l1/Rab31/Leprotl1/Anxa1/Mef2c/Bbs2/Idh1/Nucb2/Insig2/Paqr8/Tgfb2/Prmt2/Xbp1/Cited2/Bcar3/Jak1/Steap2/Pik3r1/Tgfbr1/Casp9/Rhoq/Leprot/Ptpra/Ar/Nr3c1/Ptgfr/Slc27a4/Gba/Sorl1/Ptpn1/Rab13/Akap13/Inpp5k/Bcas3/Stat6/Grb14/Rab8b/Agtrap/Ddrgk1/Ggh/Slc27a1/Ppard/Inppl1/Egr2/Mkks/Vps18/Stat5a/Arsb/Rela/Zbtb7b/Hdac8
GO:0010942	positive regulation of cell death	479	0.343521799059721	1.50763953038877	3.97849072232586e-05	0.000601616988358667	0.000424857895595439	2151	tags=30%, list=20%, signal=25%	Ntrk3/Sfrp1/Kcnma1/G0s2/Il6/Rgcc/Fndc1/Fos/Clu/Aldh1a2/Gper1/Ret/Tlr6/Bmf/Ace/Fas/Ager/Zmat3/Itga1/Aldh1a3/Pak3/Fbxo32/Cdkn1a/Cd248/Gsdme/Atf3/Nfatc4/Jak3/Bmp4/Apoe/Endog/Thbs1/Tgfb3/Rnf122/Bnip3/Ccn1/Slit2/Egr1/Slc9a3r1/Inhbb/Dusp6/Nod1/Pdcd4/Apbb1/Camk2a/Nr4a1/Grik2/Adm/Irf5/Vdr/Plekhn1/Bcl6/Nr4a3/Emilin2/Psen2/Hif1a/Casp1/Txnip/Phlda3/Ucp2/Pdgfrb/Ccn2/Ing4/Pde5a/Itm2c/Smpd1/Ppp1r15a/Neurl1a/Klf11/Rhob/Ptprf/Unc5b/Ddit3/Gata6/Adam17/Zc3h12a/Map3k5/Htra2/Cd274/Jak2/Fadd/Map3k10/Nacc2/Slc6a6/Adamtsl4/Lpar1/Gadd45a/Optn/Nqo2/Tnfrsf1a/Axin2/Ankrd1/Lrp1/Mmp2/Srpx/Cyld/Bace1/Serinc3/B4galt1/Atg9a/Pawr/Arrb1/Dapk3/Htatip2/Pik3cd/App/Prnp/Rarg/Bnip3l/Maged1/Acer2/Anxa1/Dusp1/Mef2c/Fis1/Tgfb2/Prmt2/Xbp1/Trim35/Grn/Atf4/Clip3/Plekhf1/Pea15a/Tgfbr1/Casp9/Cdk19/Men1/Col18a1/Nr3c1/Fam162a/Tcf7l2/Slc27a4/Trps1/Cdk5/Dedd2/Tgm2/Cdkn1b/Agrn/Dcun1d3/Nqo1/Atf6
GO:1903530	regulation of secretion by cell	358	0.36745335225168	1.56840835191182	3.99828420850658e-05	0.000602862679646788	0.000425737594456132	2087	tags=27%, list=20%, signal=23%	Sfrp1/Cacna1g/Il6/Rgcc/Agtr1a/Apba1/Tnfrsf11a/Gper1/Apln/Oxtr/Sybu/Gpr68/Edn1/Rab3d/Atp9a/Pink1/Trpm4/Mical1/Adcy5/C1qtnf1/Adcy1/Foxf1/Cacna1a/Apoe/Pard6a/Tgfb3/Pde8b/Pde1c/Il4ra/Hfe/Inhbb/Camk2n1/Ccn3/Apbb1/Camk2a/Spp1/Vdr/Tpcn2/Pomc/Cbarp/Myom1/Hif1a/Irs2/Unc13a/Ucp2/Fer/Fbn1/Ptgs1/Chmp2a/Rhbdf1/Rab9/Jak2/Pam/F2r/Neo1/Idua/Plcd1/Inha/Tnfrsf1a/Ankrd1/Dtnbp1/Lrp1/Sdc4/Piwil4/Bace1/Kalrn/Pld2/Kdm5b/Oxct1/Asic1/Acvr2a/Arrb1/Cyp51/Clcf1/Rbp4/Fbxl20/Runx1/Lamp1/Pfn2/Cxcl12/Anxa1/Mef2c/Nucb2/Tgfb2/Cd2ap/Rab33b/Slc9b2/P3h1/Rab3gap1/Myh10/Nr3c1/Scamp5/Tcf7l2/Eipr1/Vamp8/Cdk5/Rab13/Pim3
GO:0007600	sensory perception	210	0.414548229834543	1.66970577021991	4.01589492131864e-05	0.000603773020303151	0.00042638047094237	1623	tags=29%, list=15%, signal=25%	Lum/Dlg2/Kcnma1/Ptprq/Ednra/Slc1a3/Tbx18/Cemip/Itga2/Ror1/Ace/Edn1/Lamc3/Gsdme/Epas1/Cacna1a/Eps8l2/Atp8b1/Bdkrb1/Gja3/Kcnip3/Pde1c/Slc9a3r1/Fzd4/Ccn3/Cabp1/Grik2/Usp53/Rdh11/Best1/Lxn/Hoxb8/Mbp/Ptgs1/Ddit3/Ccdc50/Eya4/Map1a/P2rx4/Dnm1/Rdh5/Lamb2/F2r/Btbd9/Mapk3/Cdc14a/Nr2f6/Wfs1/Bace1/Fzd2/Thrb/Slc9a3r2/Dmxl2/Asic1/Col1a1/Pawr/Tbx1/Rdh10/Rbp4/Cnnm4
GO:0007076	mitotic chromosome condensation	14	-0.840508203424035	-2.00249935147871	4.02902406395531e-05	0.000604006279932611	0.000426545197333442	1022	tags=64%, list=10%, signal=58%	Ncapd3/Akap8/Baz1b/Ncapd2/Smc4/Smc2/Ncaph/Ncapg/Cdca5
GO:0090288	negative regulation of cellular response to growth factor stimulus	71	0.556505906593163	1.91847536108286	4.1929627655775e-05	0.000626781855244064	0.000442629156372229	2079	tags=44%, list=20%, signal=35%	Sfrp1/Dcn/Apln/Wnt4/Chrd/Grem1/Atp2b4/Spry1/Nog/Xdh/Tob1/Thbs1/Slit2/Bmper/Smad6/Fbn1/Ptprf/Fgfrl1/Emilin1/Fzd1/Sulf1/Crim1/Bambi/Spry4/Ski/Adamts12/Adgra2/Nbl1/Tcf7l2/Sorl1/Ptpn1
GO:0002704	negative regulation of leukocyte mediated immunity	23	0.750954591793735	2.05462062667396	4.30257861463962e-05	0.000641330075216426	0.000452903012067329	1082	tags=43%, list=10%, signal=39%	Cd46/Foxf1/Bst2/Jak3/Hfe/Gfer/Bcl6/Tap2/Ahr/Vsir
GO:0042445	hormone metabolic process	89	0.521903739319543	1.8781434522028	4.49033420090789e-05	0.00066740950216913	0.000471320129050161	2025	tags=42%, list=19%, signal=34%	Kcnma1/Slc16a2/Pcsk5/Aldh1a2/Wnt4/Ace/Ctsk/Aldh1a3/Cacna1a/Pde8b/Egr1/Hfe/Pcsk6/Cpq/Esr1/Spp1/Adm/Tg/Rdh11/Hif1a/Pdgfra/Dhrs3/Stc2/Pcsk4/Hsd17b11/Igf1r/Rdh10/Rbp4/H6pd/Hsd17b7/Dkk3/Yipf5/Papss2/Chst10/Ctsb/Nr3c1/Tcf7l2
GO:0048667	cell morphogenesis involved in neuron differentiation	442	0.35192329782695	1.52804263482323	4.52812641638479e-05	0.00067111464529203	0.000473936676356064	2340	tags=31%, list=22%, signal=26%	Ntrk3/Ptprq/Ednra/Sema3f/Ntng2/Slc1a3/Slit3/Ephb6/Robo2/Map2/Ret/Epha3/Lama5/Ntn1/Edn1/Dact1/Emb/Csf1r/Ephb2/Pak3/Nog/Plxna3/Adcy1/Nfatc4/Cacna1a/Cdkl5/Adarb1/Sema3b/Apoe/Trpv2/Ephb3/Plxnb1/Slit2/Plxnc1/Slc9a3r1/Epha1/Etv1/Sema4d/Shox2/Ablim1/Trim46/Apbb1/Camk2a/Ptprm/Lama1/Ptprd/Tpbg/Arhgef25/Nr4a3/Crppa/Rgma/Sgk1/Vldlr/Disc1/Mbp/Farp1/Ptprf/Gas1/Unc5b/Ndel1/Sema3c/Dag1/Map1a/Epha2/Celsr2/Sema3d/Sult4a1/Lzts3/Aplp1/Ext1/Notch3/Numb/Lamb2/Nexn/Erbb2/Neo1/Arhgap44/Rpl24/Wdpcp/Dtnbp1/Mycbp2/Lrp4/Lrp1/Fn1/Vasp/Kalrn/Dclk1/Igf1r/Brsk1/Aplp2/Epha4/Nsmf/Ulk2/Ptprs/Hes1/Marcks/Fbxo31/Sema6d/App/Plxna1/Boc/Rnd2/Thy1/Sema6c/Efnb1/Pdzd7/Cntnap1/Cxcl12/Mef2c/Megf8/Ephb4/Tgfb2/Cnp/Gdi1/Ulk1/Kif13b/Myh10/Eef2k/Gorasp1/Cdk5/Auts2/Bmpr2/Stau2/Agrn/Pdlim5/Obsl1/Sema4g/Stxbp1/Apbb2/Numbl/Efna4/Braf/Rufy3/Sarm1/Picalm/Ryk/Plxna2/Afdn/Egr2
GO:0006301	postreplication repair	28	-0.735282478442097	-2.04677160202424	4.5930910401241e-05	0.000678814616326556	0.000479374344429234	1094	tags=50%, list=10%, signal=45%	Poli/Rev1/Ube2n/Poln/Ube2v1/Pcna/Pold1/Polh/Rad18/Msh2/Pole2/Dtl/Pclaf/Brca1
GO:0045777	positive regulation of blood pressure	21	0.757952002044977	2.02528078644133	4.64944728267209e-05	0.000685202442759895	0.000483885384756239	601	tags=38%, list=6%, signal=36%	Adra1b/Agtr1a/Tbxa2r/Oxtr/Rarres2/Ace/Camk2n1/F11r
GO:0042310	vasoconstriction	55	0.595983863192846	1.95023694959113	4.68724766708406e-05	0.000688827354343029	0.000486445273085077	1377	tags=42%, list=13%, signal=37%	Cacna1g/Adra1b/Ednra/Agtr1a/Tbxa2r/Apln/Oxtr/Ace/Edn1/Trpm4/Comp/Adm/Arhgap42/Hif1a/Smad6/Cacna1c/Pde5a/Slc8a1/Ptgs1/Ahr/F2r/Mmp2/Acta2
GO:2001022	positive regulation of response to DNA damage stimulus	135	-0.489285099402887	-1.82641061462949	4.93734913605605e-05	0.000723543551764169	0.000510961619639154	1250	tags=24%, list=12%, signal=21%	Wrap53/Brd8/Fus/Bclaf1/Mbtd1/Mrgbp/Ruvbl2/Ccdc117/Smchd1/Uchl5/Slf1/Rif1/Hmga2/Paxip1/Prkdc/Ube2n/Fmr1/Zcwpw1/Rbbp8/Atr/Eya1/Dhx9/Pcna/Slf2/Pmaip1/Blm/Steap3/Rad51ap1/Timeless/Ankle1/Brca1/Foxm1
GO:0043270	positive regulation of ion transport	157	0.454744541775047	1.75910703621177	5.00510760442675e-05	0.000731418665890598	0.000516522972593059	2296	tags=36%, list=22%, signal=28%	Mchr1/Ednra/Kcnj2/Agtr1a/Stc1/Cemip/Tnfrsf11a/Gper1/Stac2/Edn1/Cebpb/Ager/Pink1/Ephb2/P2rx5/Jak3/Bdkrb1/Bmp4/Slc6a9/Trpv2/Slc9a3r1/Camk2a/Jph2/Mylk/Cnksr3/Sgk1/Ehd3/Pdgfrb/Cacna1c/Dmd/P2rx4/F2r/Dtnbp1/Wfs1/Hbp1/Creb3/Slc9a3r2/P2ry6/Trpc1/Thy1/Hspa2/Cxcl12/Atf4/Chp1/Pkd2/Nipsnap2/Rab3gap1/Nr3c1/Vamp8/Cdk5/Gpd1l/Stxbp1/Ank2/Cacnb3/Pla2g6/Gabbr1
GO:0002690	positive regulation of leukocyte chemotaxis	49	0.617206115044259	1.9928969295502	5.02368440703367e-05	0.000732082724902086	0.000516991926627987	1811	tags=41%, list=17%, signal=34%	Ednra/Cmklr1/Gas6/Cxcl14/Rarres2/Edn1/Csf1r/Thbs1/Lgmn/Csf1/Trpv4/Swap70/Adam17/Mapk3/Creb3/Pgf/App/Mospd2/Cxcl12/Zfp580
GO:0009262	deoxyribonucleotide metabolic process	36	-0.685717665630694	-2.00087293940784	5.06963438963962e-05	0.000736720964087741	0.000520267420136012	1019	tags=36%, list=10%, signal=33%	Dtymk/Adk/Ak2/Dctd/Dnph1/Nudt15/Dctpp1/Tyms/Upp1/Dut/Shmt1/Rrm1/Rrm2
GO:0050920	regulation of chemotaxis	130	0.472509818198424	1.80485176776645	5.11859331723166e-05	0.000741769481555488	0.000523832649424292	1819	tags=37%, list=17%, signal=31%	Ntrk3/Ednra/Sema3f/Cmklr1/Itga2/Gas6/Robo2/Cxcl14/Rarres2/Edn1/Ager/Csf1r/Grem1/Plxna3/Sema3b/Thbs1/Slit2/Sema4d/Bst1/Ccn3/Lgmn/Cdh13/Tpbg/Csf1/Pdgfrb/Pdgfra/Trpv4/Swap70/Sema3c/Adam17/P2rx4/Sema3d/Prkd1/Mapk3/Lpar1/Mycbp2/Fn1/Creb3/Pgf/Sema6d/App/Sema6c/Mospd2/Cxcl12/Dusp1/Megf8/Zfp580/Adgra2
GO:0002687	positive regulation of leukocyte migration	79	0.542864575989529	1.90667144499372	5.18625180759872e-05	0.000749492401114751	0.00052928652359223	1811	tags=39%, list=17%, signal=33%	Ednra/Cmklr1/Itga2/Gas6/Il1r1/Cxcl14/Rarres2/Edn1/Ager/Csf1r/Bdkrb1/Thbs1/Lgmn/Csf1/Trpv4/Swap70/Adam17/P2rx4/Cd47/Fadd/Cd99l2/Mapk3/Creb3/Pawr/Pgf/Selenok/App/Thy1/Mospd2/Cxcl12/Zfp580
GO:0030509	BMP signaling pathway	106	0.50370241412889	1.86227050479041	5.46517155833393e-05	0.000787618785078124	0.000556211121086617	2123	tags=41%, list=20%, signal=33%	Sfrp1/Fst/Chrd/Grem1/Tgfbr3/Nog/Bmp4/Tob1/Tgfb3/Scube3/Ccn1/Egr1/Fbxl15/Hfe/Comp/Pdcd4/Rgma/Bmper/Fstl1/Kcp/Smad6/Fbn1/Gata6/Ext1/Vsir/Fzd1/Neo1/Mapk3/Sulf1/Itga3/Acvr2a/Crim1/Hes1/Bambi/Ski/Scx/Megf8/Tgfb2/Nbl1/Tcf7l2/Sorl1/Bmpr2/Hivep1
GO:0070372	regulation of ERK1 and ERK2 cascade	170	0.430639721803433	1.69060241794004	5.49845018615993e-05	0.000790231807746456	0.000558056420227918	1777	tags=36%, list=17%, signal=31%	Il6/Ednra/Tek/Gas6/Tnfrsf11a/Gper1/Ackr3/Rps6ka6/Ager/Csf1r/Ephb2/Spry1/Ndrg2/Atf3/Bmp4/Apoe/Rasgrp1/Ccn1/Slc9a3r1/Dusp6/Nod1/Esr1/Rras/Tpbg/Abca7/Bmper/Cnksr3/Pdgfc/Klf4/Gpnmb/Pdgfrb/Ccn2/Pdgfra/Trpv4/Ndrg4/Tnip1/Dmd/Adam17/Epha2/Emilin1/Errfi1/Pdgfa/Erbb2/F2r/Mapk3/Spred3/Cavin3/Nqo2/Denn2b/Lrp1/Fn1/Acta2/Thpo/Tbc1d10c/Epha4/Arrb1/Clcf1/P2ry6/App/Spry4/Cxcl12/Dusp1
GO:0001655	urogenital system development	268	0.385448694614947	1.59357699823673	5.51959345363838e-05	0.000791091182627236	0.000558663305024127	2417	tags=37%, list=23%, signal=30%	Sfrp1/Lgr5/Ednra/Agtr1a/Pcsk5/Tbx18/Tek/Aldh1a2/Robo2/Itga8/Ret/Dll1/Cys1/Osr1/Id4/Wnt4/Lama5/Ace/Plce1/Kif26b/Ephb2/Grem1/Spry1/Nog/Mtss1/Foxf1/Bmp4/Ephb3/Sox8/Slit2/Egr1/Arid5b/Tns2/Esr1/Spp1/Ift88/Myocd/Bmper/Pdgfrb/Foxc1/Pdgfra/Cdkn1c/Hdac5/Smad6/Wnt2b/Fbn1/Pbx1/Stra6/Ahr/Pkd1/Ext1/Notch3/Pdgfa/Lamb2/Wdpcp/Sulf1/Lrp4/Mmp2/Wfs1/Itga3/Igf1r/Epha4/Cyp7b1/Rdh10/Pgf/Rbp4/Hes1/Irx3/Rarg/Maged1/Mpst/Jag1/Nphp3/Anxa1/Mef2c/Serpinf1/Col4a1/Tgfb2/Pkd2/Tgfbr1/Tshz3/Hoxb7/Ar/Basp1/Eaf2/Bicc1/Cdkn1b/Ndufs6/Tiparp/Lzts2/Nfia/Psap/Gzf1/Flcn/Sgpl1/Stat5a/Cc2d2a/Itgb3/Fat4/Cux1
GO:0006405	RNA export from nucleus	56	-0.599601569544105	-1.91877442942887	5.78350898781879e-05	0.000824522427088829	0.0005822722263876	2405	tags=50%, list=23%, signal=39%	Nsun2/Thoc5/Nup88/Nup62/Cpsf6/Pcid2/Thoc6/Khdrbs1/Pom121/Gle1/Nup214/Hnrnpa2b1/Nup153/Polr2d/Nup188/Thoc3/Srsf3/Nxt1/Nup93/Nol6/Nrde2/Nup107/Nup155/Nup85/Nup133/Ddx39a/Dhx9/Nup160
GO:0007179	transforming growth factor beta receptor signaling pathway	139	0.466003639994835	1.78336691573005	5.78445866042767e-05	0.000824522427088829	0.0005822722263876	2039	tags=32%, list=19%, signal=26%	Aspn/Fos/Itgb8/Itga8/Tgfbr3l/Spry1/Tgfbr3/Thbs1/Tgfb3/Lpxn/Ptprk/Prdm16/Myocd/Col3a1/Lrrc32/Cdkn1c/Fbn2/Smad6/Fbn1/Slc2a10/Adam17/Emilin1/Bcl9l/Vasn/Spred3/Lrp1/Tgfbr2/Stat3/Itga3/Ldlrad4/Bambi/Cdkn2b/Ski/Col1a2/Tgfb1i1/Zyx/Tgfb2/Xbp1/Cited2/Tgfbr1/Itgb5/Men1/Ltbp3/Fermt2
GO:0098534	centriole assembly	37	-0.681102992455347	-2.00850299675301	5.85236028529282e-05	0.00083103985523606	0.000586874790578617	1895	tags=62%, list=18%, signal=51%	Trim37/Cdk5rap2/Ppp1r35/C2cd3/Cep76/Cntrob/Cep44/Cep135/Rbm14/Alms1/Rttn/Cep120/Cep152/Cenpj/Cdk2/Ccp110/Cep295/Cep192/Wdr62/Cep72/Sass6/Plk4/Stil
GO:0051642	centrosome localization	30	-0.712677539544376	-1.98545356888179	5.86204076532241e-05	0.00083103985523606	0.000586874790578617	663	tags=37%, list=6%, signal=34%	Ints13/Nubp1/Sun2/Nde1/Sema6a/Syne2/Gpsm2/Aurka/Mad2l1/Aspm/Dlgap5
GO:0009611	response to wounding	301	0.37616254118059	1.5746532224377	5.89740653040645e-05	0.000833787801331449	0.000588815371742193	1842	tags=28%, list=17%, signal=24%	Ntrk3/Rtn4rl2/Serping1/Il6/Ednra/Abi3bp/Slc1a3/Tbxa2r/Gas6/Wnt4/Ager/Ephb2/Zfp36/Plpp3/Nog/Cdkn1a/Epb41l4b/C1qtnf1/F3/Foxf1/Apoe/Thbs1/Slc11a1/Ccn1/Comp/Nol3/Prkg1/Adm/F11r/Mylk/Fer1l5/Pear1/Itgb4/Col3a1/Rgma/Emilin2/Hif1a/Fgf7/Xylt1/Klf4/Fzd6/Pdgfra/Hpse/Smpd1/Ccn4/Ptprf/Ndel1/Cnn2/Chmp2a/Ddit3/Adam17/P2rx4/Arhgef19/Ext1/Pdgfa/Pdpn/Jak2/Lamb2/Erbb2/F2r/Neo1/Col5a1/Carmil2/Dtnbp1/Lrp1/Sdc4/Mmp2/Fn1/Acta2/Pros1/Igf1r/B4galt1/Epha4/Col1a1/Nbeal2/Cd34/Ptprs/Zfp36l1/Cd151/Anxa1/Plau/Lyst/Tgfb2/Xbp1/Grn
GO:0035051	cardiocyte differentiation	120	0.47024789684014	1.76708167866598	5.91549117844754e-05	0.000834084256161103	0.000589024726161206	1033	tags=24%, list=10%, signal=22%	Pi16/Adra1b/Ednra/Abi3bp/Tbx18/Gper1/Dll1/Rgs4/Tbx5/Edn1/Myh11/Grem1/Tgfbr3/Tenm4/Bmp4/Sorbs2/Shox2/Pdcd4/Ift88/Popdc2/Myocd/Prickle1/Pdgfrb/Pdgfra/Smad6/Slc8a1/Ccn4/Sema3c/Gata6
GO:0008340	determination of adult lifespan	20	-0.773060093165952	-2.03253176406286	6.06327042915285e-05	0.000852616760886535	0.000602112257115477	408	tags=40%, list=4%, signal=39%	Trp53/Msh6/Enpp1/Msh2/Rad54l/Suv39h1/Cgas/Rad54b
