ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:2000278	regulation of DNA biosynthetic process	107	-0.457892327073032	-1.75124973158713	0.000229022316655814	0.00598306559581929	0.00498463863849993	2787	tags=48%, list=26%, signal=36%	Xrcc5/Meaf6/Grem1/Gins3/Fgf2/Ankrd1/Ptges3/Ing4/Pcna/Parn/Exosc10/Parp3/Prkd2/Cct7/Rfc4/Klf4/Hnrnpu/Nvl/Gins2/Hnrnpd/Gja1/Atm/Naf1/Cct3/Niban2/Vegfa/Cct2/Arrb2/Rfc5/Rfc3/Pinx1/Hsp90aa1/Nek2/Nat10/Dnajc2/Pif1/Acd/Polg2/Ctc1/Chtf18/Jade3/Trp53/Atr/Chek1/Myc/Gins1/Aurkb/Parm1/Ptk2b/Dscc1/Pdgfb
GO:0043038	amino acid activation	43	-0.605575726070215	-1.96035893868817	0.000234862145965491	0.00610525311121185	0.00508643605332247	2790	tags=67%, list=26%, signal=50%	Nars2/Aars2/Mars2/Vars/Iars2/Vars2/Sars/Rars/Tarsl2/Ears2/Eprs/Farsa/Mars1/Kars/Pars2/Yars/Tars/Nars/Farsb/Qrsl1/Iars/Cars/Cars2/Aars/Sars2/Tars2/Gars/Lars/Wars
GO:0007204	positive regulation of cytosolic calcium ion concentration	143	0.444689261196075	1.71729900722522	0.000243453256276388	0.00629740418082421	0.00524652182050645	1635	tags=36%, list=15%, signal=31%	Ednra/Agtr1a/Oxtr/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Ptgfr/P2rx5/Gpr17/Pth1r/Tbxa2r/Ptgir/Lyn/Trpc6/Cacna1a/Lrp6/Synpo/Edn1/Adcy5/Bmp4/Gpr157/Gpr35/S1pr1/Slc8a1/P2rx4/F2r/Dbi/Casq1/Cmklr1/Nptn/Lpar1/Mchr1/Pkd1/Cacna2d1/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Trpm4/P2ry6/Tpcn2/Bdkrb1/Ackr3/Lrp1/Jph2/Adm/Pde4d/Fkbp1b
GO:0051493	regulation of cytoskeleton organization	415	-0.324802826197807	-1.46458309753977	0.000247104301229967	0.00636051316548313	0.0052990994629089	1772	tags=24%, list=16%, signal=21%	Tpr/Nav3/Dstn/Clip3/Washc5/Lats1/Swap70/Tmod3/Arhgef2/Arhgef18/Arf6/Nf2/Fscn1/Hsph1/Carmil2/Ska3/Trim37/Prkaa2/Cdk5r1/Arl2/Cyfip1/Tmod4/Gmfb/Diaph1/Pxn/Agrn/Arhgap44/Whamm/Arhgap35/Arhgef10/Dbn1/Iqgap1/Cyld/Baiap2/Carmil1/Cntrl/Ilk/Nup62/Rassf7/Wasf2/Limk1/Mid1ip1/Wasf3/Cfl2/Arhgdib/Cenpj/Add3/Flna/Ntrk3/Cdk5rap2/Kat2a/Bora/Hip1r/Apc/Cep70/Patj/Ppp1r9a/Tpx2/Shank3/Met/F11r/Dlc1/Bicd1/P2rx7/Ntf3/Add2/Arhgef5/Spag5/Coro1a/Baiap2l1/Ccn2/Tmeff2/Pfn2/Fsd1/Nes/Itgb3/Fmn1/Bst2/Plk4/Arhgef19/Gmfg/Stil/Kif18a/Id1/Trpv4/Ccnf/Sass6/Sema3e/Rhpn1/Tacc3/Bst1/Hck/Ptk2b/Ect2/Iqgap3/Tppp/Cyfip2/Avil/Plk1
GO:0042445	hormone metabolic process	92	0.491207771975482	1.76855529159342	0.000262506608991875	0.00672401075032359	0.00560193821294086	1275	tags=33%, list=12%, signal=29%	Gcnt4/Aldh1a2/Kcnma1/Wnt4/Slc16a2/Pdgfra/Esr1/Rdh10/Ghr/Cacna1a/Scarb1/Bbs1/Scp2/Hfe/Hsd17b7/Enpp1/Ace/Rbp4/Hif1a/Pcsk5/Ctsk/Cyp1b1/Pcsk6/Tiparp/Adam10/Comt/Pde8b/Rdh14/Ddo/Furin
GO:0060271	cilium assembly	235	-0.373759690179042	-1.59021140635948	0.000270620892351457	0.00689820536765778	0.00574706401948215	1658	tags=26%, list=15%, signal=22%	2700049A03Rik/Ptpdc1/Actr2/Ttc26/Armc9/Atg3/Dnah2/Syne1/Bbs7/Arl6/Ro60/Fuz/Arhgap35/Celsr3/Dnaaf5/Stk36/Cyld/Limk2/Cep41/Cep135/Lrrc49/Kif3a/Odf2/Cep164/Cenpj/Arl13b/Iqcg/Cep162/Asap1/Flna/Ift172/Fbf1/Rab3ip/Ahi1/Cep83/Rab23/Mns1/Cep70/Ccp110/Zmynd10/Cfap157/Cep290/Cep250/Cfap69/Cfap298/Wdr35/Ttll3/Dnah17/Crocc/Rfx2/Abcc4/Plk4/Zfp423/Disc1/Stil/Ablim1/Ablim3/Celsr2/Cep126/Fhdc1/Avil
GO:0032508	DNA duplex unwinding	41	-0.604969727218872	-1.95689465377457	0.00027391103636651	0.00694834228000262	0.00578883431039519	1745	tags=49%, list=16%, signal=41%	Gins2/Recql/Mcm6/Ascc3/Mcm8/Ercc2/Rad50/Twnk/Blm/Ddx11/Pif1/Mcm7/Mcm2/Mcm4/Mcm3/Gins1/Mcm5/Recql4/Top2a/Cdc45
GO:0030199	collagen fibril organization	51	0.585060201847684	1.89971538639194	0.000279896036574043	0.00706602926947261	0.00588688222672938	1971	tags=51%, list=18%, signal=42%	Lum/Col11a1/Col3a1/Tnxb/Comp/Sfrp2/Loxl1/Foxc1/Adamts2/Col1a2/Col11a2/Efemp2/Colgalt1/Chadl/Crtap/Cyp1b1/Emilin1/Fkbp10/Col5a1/Adamts12/Lox/P3h4/P3h1/Col1a1/Plod3/P4ha1
GO:0007095	mitotic G2 DNA damage checkpoint signaling	37	-0.614880129882343	-1.90619939703781	0.000287856680377113	0.00723222693138862	0.00602534557364534	1105	tags=41%, list=10%, signal=37%	Babam1/Atm/Taok3/Blm/Hmga2/Topbp1/Nop53/Ier3/Cdk1/Chek1/Dtl/Ticrr/Clspn/Brca1/Plk1
GO:0016445	somatic diversification of immunoglobulins	54	-0.565280079397009	-1.91450542284181	0.000305046516738724	0.00762761552092875	0.00635475350158464	2413	tags=44%, list=22%, signal=35%	Tcf3/Clcf1/Parp3/Thoc1/Ezh2/Samhd1/Prkdc/Nsd2/Polm/Swap70/Msh3/Ercc1/Foxp1/Cyren/Atad5/Paxip1/Tfrc/Msh6/Rif1/Exo1/Pms2/Polq/Ung/Cd40
GO:0007163	establishment or maintenance of cell polarity	168	-0.39862757793971	-1.62252270814755	0.000306769520748717	0.00763434480308773	0.00636035983153737	1660	tags=27%, list=15%, signal=24%	Arhgef2/Arf6/Fscn1/Actr2/Carmil2/Spint2/Zw10/Lin7c/Arhgap35/Scrib/Lama1/Ilk/Nek3/Myh9/Kif3a/Dlg5/Tsc2/Hsp90aa1/Cdk5rap2/Fbf1/Frmd4a/Apc/Ust/Sipa1l3/Mtcl1/Prkcz/Cep290/Mad2l1/Ptk7/Spag5/Pard3b/Parvb/Cyp26b1/Ezr/Msn/Kif20b/Ndc80/Cenpa/Spdl1/Aqp1/Ptk2b/Hey1/Sapcd2/Frmd4b/Kif2c/Plk1
GO:0060571	morphogenesis of an epithelial fold	16	0.759919425679436	1.87577525357555	0.000311796531810806	0.00772284711574783	0.00643409327808197	1005	tags=50%, list=9%, signal=45%	Rdh10/Wnt5a/Bmp4/Egfr/Wnt2b/Ar/Hif1a/Wnt2
GO:0048705	skeletal system morphogenesis	182	0.419180734857695	1.66000501158649	0.000316540664368204	0.00780354473519924	0.00650132444336178	1083	tags=23%, list=10%, signal=21%	Fbn2/Mmp16/Sfrp1/Alpl/Col11a1/Col3a1/Osr2/Pdgfra/Col27a1/Gas1/Comp/Sfrp2/Hoxb5/Rdh10/Tmem119/Hoxb8/Alx4/Wnt9a/Foxc1/Mmp2/Lrp6/Tfap2a/Has2/Six1/Slc39a1/Ltbp3/Acp5/Sfrp4/Col11a2/Bmp4/Enpp1/Rflnb/Rflna/Shox2/Slc39a3/Hoxb6/Ski/Tiparp/Pkd1/Hoxb3/Csgalnact1
GO:0006873	cellular ion homeostasis	353	0.357332491348842	1.52583437362532	0.000339492189705388	0.00829150459601392	0.00690785576702861	1553	tags=24%, list=14%, signal=21%	Kcnma1/Steap3/Slc1a3/Slc40a1/Scara5/Ednra/Apoe/Agtr1a/Oxtr/Il6st/Pdgfra/Cemip/Esr1/C1qtnf1/Ptger1/Ptgfr/P2rx5/Tmem64/Gpr17/Rab20/Pth1r/Myh7b/Tbxa2r/Ptgir/Mt1/Lyn/Cyb561/Trpc6/Tgm2/Cacna1a/Lrp6/Synpo/Slc39a14/Slc31a2/Bnip3/Edn1/Adcy5/Hfe/Wnt5a/Bmp4/Gpr157/Gpr35/S1pr1/Enpp1/Slc8a1/P2rx4/Tmem9/Hmox1/F2r/Hif1a/Slc39a13/Dbi/Cln6/Casq1/Cmklr1/Nptn/Lpar1/Mchr1/1600014C10Rik/Slc25a27/Pkd1/Cacna2d1/Bok/Stim2/Fis1/Prkd1/Trpv2/Htr2a/Tmem38a/Slc41a1/Trpm4/Anxa7/Grn/P2ry6/Pygm/Tpcn2/Slc4a3/Bdkrb1/Ackr3/Wfs1/Lrp1/Jph2/Sod1/Stim1/Adm
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	430	0.339172814170125	1.47315005496306	0.000338599670863066	0.00829150459601392	0.00690785576702861	1207	tags=20%, list=11%, signal=18%	Apod/Ngfr/Angpt4/Angpt1/Esm1/Flt1/Wnt4/Pid1/Igfbp6/Ephb2/Fzd4/Igfbp3/Ndn/Pdgfra/Flrt1/Efemp1/Esr1/Gfra1/Ntrk2/Ephb6/Apln/F3/Socs1/Itga1/Fgf1/Sh3tc2/Ephb3/Myorg/Ptgir/Dcn/Nedd9/C1qtnf12/Nrp1/Sesn3/Fat4/Rassf2/Lyn/Sulf2/Ghr/Foxc1/Svep1/Tfap2a/Zfyve28/Col4a1/Slc39a14/Myocd/Ereg/Wnt5a/Bcar3/Bmp4/Ret/Egfr/Enpp1/Lgmn/Shc4/Fgfrl1/Tspan12/Rarres2/Adgra2/Ar/Flrt2/Txnip/Hif1a/Insr/Wasf1/Pik3r1/Epha3/Marcks/Nptn/Srebf1/Nck2/Gfra2/Plat/Tiparp/Adam17/Fbxw7/Ccnd3/Spry4/Nrp2/Prkd1/Emilin1/Erbb2/Cadm4/Pdgfa
GO:0032886	regulation of microtubule-based process	197	-0.380902249344972	-1.58626833764215	0.00034122523806113	0.00829524872712497	0.00691097509445446	2220	tags=30%, list=21%, signal=24%	Ppp1r35/Parp3/Xpo1/Drg1/Ckap5/Dixdc1/Rps3/Stmn1/Hnrnpu/Plk2/Chordc1/Mcph1/Tpr/Nav3/Clip3/Wdr62/Arhgef2/Hsph1/Ska3/Trim37/Prkaa2/Cdk5r1/Arl2/Kif9/Diaph1/Agrn/Cyld/Cep192/Nup62/Rassf7/Kif3a/Mid1ip1/Cenpj/Cdk5rap2/Kat2a/Bora/Apc/Nat10/Cep70/Patj/Tpx2/Met/Bicd1/Gen1/Cfap69/Cfap298/Anxa5/Spag5/Fsd1/Plk4/Stil/Atf5/Kif18a/Trpv4/Ccnf/Sass6/Tacc3/Tppp/Plk1
GO:0060512	prostate gland morphogenesis	22	0.710400447930594	1.90374637841294	0.000361653071034261	0.00871119392660966	0.00725750923813805	862	tags=41%, list=8%, signal=38%	Sfrp1/Cyp7b1/Esr1/Mmp2/Id4/Wnt5a/Bmp4/Ar/Rxra
GO:0060740	prostate gland epithelium morphogenesis	22	0.710400447930594	1.90374637841294	0.000361653071034261	0.00871119392660966	0.00725750923813805	862	tags=41%, list=8%, signal=38%	Sfrp1/Cyp7b1/Esr1/Mmp2/Id4/Wnt5a/Bmp4/Ar/Rxra
GO:0051298	centrosome duplication	65	-0.518324361003319	-1.81966022695015	0.000367425428455465	0.00880982157451893	0.00733967834972801	2512	tags=48%, list=23%, signal=37%	Sac3d1/Cep295/4933427D14Rik/Cep152/Tmem67/Brca2/Ppp1r35/Xpo1/Cntrob/Ckap5/Plk2/Chordc1/Wdr62/Trim37/Arhgef10/Cep192/Nup62/Cep135/Cenpj/Cdk5rap2/Kat2a/Nat10/Ccp110/Gen1/Plk4/Stil/Ndc80/Ccnf/Sass6/Cep72/Brca1
GO:0007062	sister chromatid cohesion	44	-0.582715602147581	-1.89498852775422	0.000371251396481227	0.00886109583146783	0.00738239619031569	1433	tags=41%, list=13%, signal=36%	Esco2/Macroh2a1/Rad21/Smc1a/Pds5a/Axin2/Naa50/Smc3/Haspin/Mcmbp/Ddx11/Kif22/Rb1/Recql4/Sgo1/Cdca5/Dscc1/Cdc20
GO:0003018	vascular process in circulatory system	132	0.436649410747684	1.67115650607452	0.000382933444265364	0.00909856794496573	0.00758024003032556	934	tags=23%, list=9%, signal=22%	Vstm4/Kcnma1/Pde5a/Angpt1/Ednra/Apoe/Agtr1a/Slc16a2/Sod3/Oxtr/Comp/Apln/Mgll/Itga1/Tbxa2r/Foxc1/Mmp2/Ddah1/Slc2a1/Dock4/Edn1/Slc8a1/Ace/P2rx4/F2r/Hif1a/Gpx1/Slit2/Icam1/Ager/Ahr
GO:0002562	somatic diversification of immune receptors via germline recombination within a single locus	55	-0.553054345450637	-1.88000789419302	0.00039053718331142	0.00919601232990255	0.00766142333652237	2525	tags=44%, list=23%, signal=34%	Dcaf1/Tcf3/Clcf1/Parp3/Thoc1/Ezh2/Prkdc/Nsd2/Atm/Swap70/Msh3/Ercc1/Foxp1/Cyren/Atad5/Paxip1/Tfrc/Msh6/Rif1/Exo1/Pms2/Ung/Tcf7/Cd40
GO:0016444	somatic cell DNA recombination	55	-0.553054345450637	-1.88000789419302	0.00039053718331142	0.00919601232990255	0.00766142333652237	2525	tags=44%, list=23%, signal=34%	Dcaf1/Tcf3/Clcf1/Parp3/Thoc1/Ezh2/Prkdc/Nsd2/Atm/Swap70/Msh3/Ercc1/Foxp1/Cyren/Atad5/Paxip1/Tfrc/Msh6/Rif1/Exo1/Pms2/Ung/Tcf7/Cd40
GO:0003007	heart morphogenesis	189	0.398925538770755	1.58467626806912	0.000411416440132245	0.0096444094961358	0.00803499400934967	1121	tags=23%, list=10%, signal=21%	Wnt16/Aldh1a2/Tmem100/Angpt1/Ednra/Col11a1/Eln/Foxf1/Sfrp2/Gata6/Nrp1/Fat4/Foxc1/Fhl2/Lrp6/Tfap2a/Adamts1/Has2/Six1/Sox4/Acvrl1/Edn1/Pdcd4/Wnt5a/Bmp4/S1pr1/Jag1/Slc8a1/Fgfrl1/Rbp4/Flrt2/Hif1a/Insr/Slit2/Shox2/Rxra/Fzd1/Ahr/Wnt2/Bmpr1a/Tpm1/Sema3c/Nrp2
GO:0043010	camera-type eye development	220	0.388823190804795	1.57722605237768	0.000422076330707089	0.0098503236113019	0.00820654610722182	989	tags=20%, list=9%, signal=18%	Aldh1a2/Vstm4/Col8a2/C3/Flt1/Cdon/Osr2/Ephb2/Fzd4/Pdgfra/Col8a1/Ptn/Ntrk2/Gas1/Plaat3/Fzd5/Nhs/Rdh10/Nrp1/Fjx1/Rom1/Foxc1/Bsg/Vax2/Lrp6/Tfap2a/Col4a1/Acvrl1/Gdf11/Bcar3/Bmp4/Maf/Egfr/Jag1/Tspan12/Rbp4/Hif1a/Rxra/Mitf/Cyp1b1/Ahr/Ski/Obsl1
GO:0044774	mitotic DNA integrity checkpoint signaling	76	-0.50214781821049	-1.81361909862321	0.000429303598422682	0.00997466015627213	0.00831013393127464	1105	tags=25%, list=10%, signal=23%	Blm/Hmga2/Hus1/Topbp1/Eme1/Nop53/Orc1/Trp53/Ier3/Fancd2/Cdk1/Chek1/Rbm38/Dtl/Ticrr/Clspn/Brca1/Plk1/Cdc6
GO:0016125	sterol metabolic process	93	0.479551073224785	1.73476335493776	0.000432274684525355	0.00999944655701604	0.00833078408943833	1537	tags=35%, list=14%, signal=31%	Apoe/Soat2/Cyp7b1/Pcsk9/Fgf1/Ldlr/Scarb1/Dhcr24/Scp2/Hsd17b7/Lipa/Sc5d/Msmo1/Cyb5r2/Mvd/Cln6/Cyp27a1/Pmp22/Srebf1/Hmgcs1/Ebpl/Cyp51/Ldlrap1/Insig1/Smpd1/Fdps/Nsdhl/Fdft1/Mvk/Ebp/Lrp5/Lrp1/Sod1
