ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0006869	lipid transport	268	0.459285652831452	1.62476025902697	2.66727305682337e-05	0.000826712012692421	0.000653718372609568	2849	tags=35%, list=21%, signal=29%	Msr1/Apoa4/Plscr2/Abcd2/Yjefn3/Crh/Pparg/Slc5a8/Apod/Abcg4/Edn1/Pla2g3/Xkr9/Anxa1/Il1a/Plscr4/Atp8a1/Tnfrsf11a/Lipg/Pla2g4f/Fabp3/Abca6/Spp1/Cpt1b/Ces1g/Atp8b4/Apoe/Tmem30c/Ptgs2/Cd36/Slc10a5/Xkr6/Abca4/Pctp/Stra6/Pcsk9/Xkr4/Nr1h3/Atp8b5/Apoh/Fzd4/Ldlr/Pip4k2a/Abcb1b/Ldlrap1/Osbpl3/Pla2r1/Slc2a1/Inhba/Atp8a2/Abca16/Spns2/Lrp10/Agtr1a/Nmb/Slc10a6/Abcb4/Triap1/Lrp1/Apobr/Bdkrb2/Gramd1b/Ttpa/Mip/Lcat/Osbpl5/Nkx3-1/Dgat1/Ugcg/C1qtnf1/Bmp6/Kcnn4/Gulp1/Stra6l/Ces1d/Atp11a/Atg2a/Acsl5/Agt/Pla2g4a/Plscr1/Ptpn11/Npc1/Ano7/Slc25a20/C2cd2l/Lep/Fis1/Esyt3/Pitpna/Npc2/Acsl3/Gal/Pomc/Abcg2
GO:1904666	regulation of ubiquitin protein ligase activity	21	-0.749744299007137	-2.17718730431495	2.69253551773617e-05	0.000830102971319088	0.000656399756115526	1291	tags=48%, list=9%, signal=43%	Mad2l2/Rpl23/Rpl11/Rps7/Rpl5/Mad2l1/Mastl/Fbxo5/Cdc20/Plk1
GO:0034762	regulation of transmembrane transport	452	0.414592924827312	1.49879895589798	2.75162343100959e-05	0.000843831185509607	0.000667255272548914	2707	tags=32%, list=20%, signal=27%	Mapk8ip2/Kcna1/Kcnf1/Pid1/Cacng7/Ccl2/Scn3b/Cemip/Jph3/Crh/Galr2/Scn2a/Catsper4/Cacna2d3/P2rx5/Bmp4/Kcnj5/Hcn2/Cacna1b/Catsper3/Edn1/Smim6/Clic5/Mmp9/Mrln/F2r/Atp1a2/Wnk2/Clic6/Nppa/Kcnu1/Hecw1/Ryr2/Cybb/Slc1a2/Nlgn1/Ephb2/Chrna4/Kcnb1/Kcnc1/Nrxn1/Stom/Pea15a/Ednra/C3/Casq1/Arc/Esr1/Slc43a2/Cacna1d/Pm20d1/Tmem37/Catsper1/Lyn/Kcnd3/Oaz3/Drd1/Stim2/Hpca/Pcsk9/Slc9a3r2/P2rx1/Kcnj14/Ager/Casq2/Kcnc3/Wnk1/Bcl2/Sln/Clcnkb/Abcb1b/Trpc6/Rgs9/Kcnq5/Kcng4/Scn8a/Clic3/Cd19/Dpp6/Fgf13/C1qtnf2/Nr4a3/Dysf/Cacna1s/Opn3/Rgs7/Upk3b/Rgs4/Plp1/Cacng1/Ubash3b/Camk2d/Wnk4/Chrm3/Fhl1/Agtr1a/Tspan13/Slc31a2/S100a1/Cttnbp2nl/Insr/Scn2b/Kcnj11/Tmem38a/P2ry6/Cacng4/Atpsckmt/Slc30a1/Kcnj9/F2/Tlr9/Ahr/Rapgef3/Kcnq4/Gpr35/Bin1/Akap6/Catsper2/Scn1b/Plcb1/Dapk1/Iscu/Jph2/Kcnip4/Ngf/Adrb2/Edn3/Acsl5/Reln/Mef2a/Cacna2d1/Agt/Cbarp/Tgfb2/Ptpn11/Grin1/Bdkrb1/Cnih2/Gopc/Fxyd2/Kcnma1/Lep/Prkca/Slc25a27/Grin2d/Atp1b1
GO:0050806	positive regulation of synaptic transmission	146	0.523178944052319	1.76101488906141	2.79530251730248e-05	0.000848249915721737	0.000670749361275007	2614	tags=39%, list=19%, signal=32%	Crhr2/Ngfr/Clstn2/Cacng7/Ccl2/Chrnb2/Crh/Adra1a/Slc1a1/S100b/Cacna1b/Rims2/Slc8a3/Nlgn1/Ephb2/Nrxn1/Adcy8/Camk2b/Arc/Apoe/Nmu/Lrrtm1/Ptgs2/Adcy1/Nog/Slc8a2/Cpeb3/Drd1/Nsg1/Ager/Plk2/Ppp1r9a/Prkcg/Ntrk2/Oxtr/Slc24a1/Adora1/Akap5/Lama2/Lrrtm2/Nptn/Cacng4/Sqstm1/Prkcz/Musk/Shank2/Htr6/Stx3/Slc1a3/Reln/Iqsec2/Grik2/Gria4/Rab3a/Grin1/Mme/Bcl2l1
GO:0035150	regulation of tube size	133	0.526989748807584	1.75193081596918	2.78529660221675e-05	0.000848249915721737	0.000670749361275007	2770	tags=44%, list=20%, signal=36%	Uts2b/Slc6a4/Cps1/Chga/Pde5a/Adra1a/Pdgfb/Icam1/Edn1/Faah/F2r/Atp1a2/Adra2c/Nppa/Sod3/Esr2/Mgll/Adra2a/Ednra/Apoe/Ptgs2/Dusp5/Drd1/P2rx1/Adra1b/Dock4/Smad6/Oxtr/Htr2a/Adora1/Npr3/Foxc2/Wnt9b/Chrm3/Gpx1/Foxc1/P2ry1/Agtr1a/Vstm4/Ptprm/Bdkrb2/Adra2b/Adra1d/Rock2/Ahr/Gclm/Nos3/Sod2/Adrb2/Tbxa2r/Apln/Edn3/Agt/Kcnma1/Lep/Dock5/Itgb1bp1/Smpd3/Ece1
GO:0042274	ribosomal small subunit biogenesis	71	-0.526155579486337	-1.9209982823527	2.90438716000946e-05	0.000876761873927857	0.000693295049050505	4230	tags=55%, list=31%, signal=38%	Nol10/Utp23/Rps21/Rrs1/Prkdc/Pwp2/Rrp7a/Nol11/Eral1/Wdr3/Srfbp1/Riok1/Nat10/Ercc2/Snu13/Heatr1/Lsm6/Wdr43/Rpl38/Xrcc5/Rpp40/Rps15/Mettl17/Rps2/Rcl1/Rps19/Rps24/Rps28/Npm1/Rps25/Rpsa/Rps27/Rps14/Rps16/Rps7/Rps17/Rps5/Rps6/Rps8
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	13	-0.848175220782605	-2.15987372241033	3.04349315063765e-05	0.000913994108865068	0.000722736251861267	90	tags=62%, list=1%, signal=61%	Cenpc1/Seh1l/Cdt1/Ndc80/Cenpe/Nuf2/Aurkb/Kif2c
GO:0035296	regulation of tube diameter	132	0.524495105331435	1.74167297063445	3.13006677373088e-05	0.000930352154899703	0.000735671294619394	2770	tags=44%, list=20%, signal=36%	Uts2b/Slc6a4/Cps1/Chga/Pde5a/Adra1a/Pdgfb/Icam1/Edn1/Faah/F2r/Atp1a2/Adra2c/Nppa/Sod3/Esr2/Mgll/Adra2a/Ednra/Apoe/Ptgs2/Dusp5/Drd1/P2rx1/Adra1b/Dock4/Smad6/Oxtr/Htr2a/Adora1/Npr3/Foxc2/Chrm3/Gpx1/Foxc1/P2ry1/Agtr1a/Vstm4/Ptprm/Bdkrb2/Adra2b/Adra1d/Rock2/Ahr/Gclm/Nos3/Sod2/Adrb2/Tbxa2r/Apln/Edn3/Agt/Kcnma1/Lep/Dock5/Itgb1bp1/Smpd3/Ece1
GO:0097746	blood vessel diameter maintenance	132	0.524495105331435	1.74167297063445	3.13006677373088e-05	0.000930352154899703	0.000735671294619394	2770	tags=44%, list=20%, signal=36%	Uts2b/Slc6a4/Cps1/Chga/Pde5a/Adra1a/Pdgfb/Icam1/Edn1/Faah/F2r/Atp1a2/Adra2c/Nppa/Sod3/Esr2/Mgll/Adra2a/Ednra/Apoe/Ptgs2/Dusp5/Drd1/P2rx1/Adra1b/Dock4/Smad6/Oxtr/Htr2a/Adora1/Npr3/Foxc2/Chrm3/Gpx1/Foxc1/P2ry1/Agtr1a/Vstm4/Ptprm/Bdkrb2/Adra2b/Adra1d/Rock2/Ahr/Gclm/Nos3/Sod2/Adrb2/Tbxa2r/Apln/Edn3/Agt/Kcnma1/Lep/Dock5/Itgb1bp1/Smpd3/Ece1
GO:0051382	kinetochore assembly	17	-0.795575261722525	-2.21881216238125	3.293961053221e-05	0.000974071340023925	0.000770242020715588	1875	tags=59%, list=14%, signal=51%	Cenpc1/Cenps/Cenpn/Kntc1/Cenph/Cenpw/Cenpt/Cenpe/Cenpa/Dlgap5
GO:0002448	mast cell mediated immunity	36	0.697580428533515	1.93387098068214	3.33620234055243e-05	0.000981554759687404	0.000776159497235654	1471	tags=33%, list=11%, signal=30%	Mrgprb3/Il13ra2/Chga/Foxf1/Spon2/Hmox1/Pla2g3/Nppa/Lat2/Lyn/Blk/Nr4a3
GO:0019233	sensory perception of pain	101	0.558129286282076	1.80912068632231	3.50716198783421e-05	0.00102664196371147	0.000811811977407237	2724	tags=48%, list=20%, signal=38%	Crhr2/Ngfr/Kcna1/Npvf/Mmp24/Ccl2/Chrnb2/Itga2/Acpp/Trpa1/Ndn/Cacna1b/Edn1/F2r/Tmem100/Adra2c/Il1a/Mgll/Chrna4/Il33/Ednra/Nmu/Ptgs2/Hoxb8/Uchl1/Cck/Mc1r/Dlg2/Htr2a/Adora1/Cxcl12/P2ry1/Prx/Ano1/Atpsckmt/Penk/Ncam1/Ngf/Adrb2/Rtn4/P2rx3/Grin1/Mme/Bdkrb1/Grin2d/Zfhx2/Asic3/Phf24
GO:0010876	lipid localization	317	0.435053496476742	1.55498207659326	3.56001810987579e-05	0.00103687763642412	0.000819905784205193	2849	tags=33%, list=21%, signal=27%	Msr1/Apoa4/Plscr2/Pla2g4c/Abcd2/Yjefn3/Crh/Lpl/Pparg/Slc5a8/Apod/Abcg4/Edn1/Pla2g3/Xkr9/Anxa1/Il1a/Plscr4/Atp8a1/Tnfrsf11a/Lipg/Pla2g4f/Fabp3/Abca6/Spp1/C3/Cpt1b/Ces1g/Atp8b4/Apoe/Tmem30c/Ptgs2/Cd36/Slc10a5/Xkr6/Abca4/Acvr1c/Pctp/Stra6/Pcsk9/Xkr4/Nr1h3/Atp8b5/Apoh/Fzd4/Ldlr/Pip4k2a/Abcb1b/Ldlrap1/Osbpl3/Pla2r1/Dysf/Slc2a1/Inhba/Atp8a2/Abca16/Spns2/Lrp10/Agtr1a/Nmb/Slc10a6/Abcb4/Triap1/Lrp1/Apobr/Ttc39b/Bdkrb2/Gramd1b/Ttpa/Mip/Lcat/Osbpl5/Nkx3-1/Ppara/Dgat1/Ugcg/Ehd1/C1qtnf1/Bmp6/Kcnn4/Gulp1/Stra6l/Ces1d/Atp11a/Atg2a/Acsl5/Agt/Pla2g4a/Plscr1/Pnpla2/Ptpn11/Npc1/Ano7/Slc25a20/C2cd2l/Lep/Fis1/Esyt3/Pitpna/Npc2/Abhd5/Acsl3/Gal/Pomc/Abcg2
GO:0090306	meiotic spindle assembly	10	-0.880045621017074	-2.10247844678191	3.70669770828575e-05	0.00106143536464546	0.000839324684476835	90	tags=60%, list=1%, signal=60%	Aurka/Ndc80/Aspm/Cenpe/Fbxo5/Ccnb2
GO:0010460	positive regulation of heart rate	25	0.762604266265098	1.97472837097	3.71758762979692e-05	0.00106143536464546	0.000839324684476835	2360	tags=64%, list=17%, signal=53%	Crhr2/Scn3b/Tacr3/Adra1a/Slc1a1/Edn1/Nppa/Hey2/Ryr2/Nmu/Adra1b/Rgs4/Adra1d/Apln/Edn3/Tpm1
GO:0042255	ribosome assembly	59	-0.552130492112257	-1.9406389502447	3.66452966729238e-05	0.00106143536464546	0.000839324684476835	2343	tags=37%, list=17%, signal=31%	Rpl38/Mrto4/Xrcc5/Rps15/Eif2a/Rps2/Rps19/Rplp0/Rpl24/Rps28/Rps25/Rpsa/Rpl6/Rpl11/Rpl23a/Rps27/Rps14/Rpl10/Rpl5/Rps5/Rpl3/Nop53
GO:1903524	positive regulation of blood circulation	35	0.703449077984583	1.93864899872759	3.69153355376453e-05	0.00106143536464546	0.000839324684476835	2517	tags=57%, list=18%, signal=47%	Crhr2/Chga/Scn3b/Tacr3/Adra1a/Slc1a1/Edn1/Nppa/Hey2/Ryr2/Nmu/Dusp5/Adra1b/Rgs4/Adra1d/Adrb2/Apln/Edn3/Tpm1/Tgfb2
GO:0044774	mitotic DNA integrity checkpoint signaling	79	-0.514898973536907	-1.92086078749559	3.75980136977148e-05	0.00106822591858801	0.00084469428090738	1437	tags=27%, list=10%, signal=24%	Tipin/Hus1/Trp53/Rpa2/Rpl26/Orc1/Msh2/Topbp1/Casp2/Blm/Chek1/Eme1/Nop53/Fancd2/Cdk1/Ticrr/Clspn/Brca1/Dtl/Cdc6/Plk1
GO:0051298	centrosome duplication	72	-0.531063612108469	-1.93886685837453	3.81978238620138e-05	0.0010799735956304	0.000853983697536371	3004	tags=49%, list=22%, signal=38%	Xpo1/Nat10/D7Ertd443e/Mdm1/Cep44/Cep135/Ckap5/2610002M06Rik/Alms1/Kat2a/Cep192/Spice1/Cntrob/Rttn/Nup62/Tmem67/Poc1b/Ppp1r35/Brca2/Arhgef10/Cdk2/Poc1a/Trim37/Cdk5rap2/Npm1/Ccp110/Cenpj/Gen1/Stil/Plk4/Sass6/Ndc80/Ccnf/Brca1/Cep72
GO:0043038	amino acid activation	44	-0.617619137474576	-2.06343151109233	3.86045321677507e-05	0.00108617411866157	0.000858886729986646	4715	tags=82%, list=34%, signal=54%	Nars/Hars2/Lars2/Dars/Tarsl2/Tars/Aars2/Qars/Aasdh/Farsb/Vars/Iars2/Iars/Eprs/Farsa/Aarsd1/Nars2/Ears2/Cars/Dars2/Vars2/Pars2/Gars/Sars/Mars1/Yars/Tars2/Kars/Wars/Qrsl1/Aars/Fars2/Wars2/Lars/Sars2/Cars2
GO:0050878	regulation of body fluid levels	245	0.46204930415396	1.62164353623773	3.94644000562578e-05	0.00110500320157522	0.000873775732748265	2381	tags=31%, list=17%, signal=26%	Prl7d1/Sfn/Scnn1g/Il6/F8/Mertk/Mmp13/Selp/Mpig6b/Sctr/Madd/Pdgfb/Edn1/Tmprss13/Sct/F2r/Adra2c/Cckar/Ccnd1/Serpinc1/Ephb2/Adamts13/Adra2a/C3/Pear1/Proz/Pik3cb/Apoe/Gp1bb/Procr/Gas6/Cd36/Lyn/Tspan32/Pdgfa/F3/Wfs1/Blk/P2rx1/Nr1h3/Apoh/Wnk1/F2rl2/Dmtn/Hgfac/Adora1/Npr3/Tph1/Btc/Prkcq/Ptpro/Ubash3b/Tmem79/Wnk4/Chrm3/P2ry1/Il6ra/Tec/Rab27a/Tfpi/Adra2b/F2/Ugcg/Grhl1/Anxa7/C1qtnf1/Kcnn4/Pdgfra/Nppb/Adrb2/Plec/Tbxa2r/Apln/Map1lc3b/Rap2b
GO:0043270	positive regulation of ion transport	237	0.465355085105686	1.63025957673596	4.08428885518878e-05	0.00113810279830164	0.000899949072646353	2568	tags=33%, list=19%, signal=28%	Crhr2/Kcna1/Slc6a4/Cxcl1/Ccl2/Chrnb2/Scn3b/Cemip/Trpa1/Crh/Galr2/P2rx5/Bmp4/Pdgfb/Edn1/Pla2g3/F2r/Il1a/Wnk2/Nppa/Tnfrsf11a/Ryr2/Ephb2/Kcnc1/Slc38a3/Ednra/Casq1/Arc/Cacna1d/Orai1/Drd1/Wfs1/Stim2/Slc9a3r2/P2rx1/Ager/Cck/Wnk1/Abcb1b/Trpc6/Rgs9/Nat8l/Cd19/Dpp6/Pla2r1/Adora1/Rgs7/Plp1/Cxcl12/Akap5/Wnk4/Fhl1/P2ry1/Agtr1a/S100a1/Kcnj11/P2ry6/Cacng4/Atpsckmt/F2/Cask/Rapgef3/Lpar3/Akap6/Scn1b/Syt4/Plcb1/Jph2/Adrb2/Htr6/Edn3/Rtn4/Reln/Cacna2d1/Agt/Pla2g4a/Creb3/Grin1/Bdkrb1
GO:0006418	tRNA aminoacylation for protein translation	40	-0.627101064604784	-2.0372686231997	4.22292578168619e-05	0.0011711042024236	0.000926044767235541	4715	tags=85%, list=34%, signal=56%	Nars/Hars2/Lars2/Dars/Tarsl2/Tars/Aars2/Qars/Farsb/Vars/Iars2/Iars/Eprs/Farsa/Aarsd1/Nars2/Ears2/Cars/Dars2/Vars2/Pars2/Gars/Sars/Mars1/Yars/Tars2/Kars/Wars/Aars/Fars2/Wars2/Lars/Sars2/Cars2
GO:1902751	positive regulation of cell cycle G2/M phase transition	31	-0.672740885760804	-2.07980205990083	4.26663846516318e-05	0.00117759221638504	0.000931175131695263	1506	tags=45%, list=11%, signal=40%	Pbx1/Dyrk3/Rrm1/Atad5/Cdk4/Npm1/Rcc2/Rad51c/Cdc25c/Ccnb1/Cdk1/Dtl/Lmnb1/Fbxo5
GO:0044818	mitotic G2/M transition checkpoint	49	-0.586765290702929	-2.00828936793435	4.3262948384776e-05	0.00118839833572588	0.000939720016299899	618	tags=31%, list=4%, signal=29%	Mbd4/Babam1/Hus1/Orc1/Topbp1/Blm/Chek1/Nop53/Cdk1/Ticrr/Clspn/Brca1/Dtl/Cdc6/Plk1
GO:0008156	negative regulation of DNA replication	24	-0.721110026417302	-2.10854325429718	4.47840639051282e-05	0.00121293660931833	0.000959123532921437	1941	tags=50%, list=14%, signal=43%	Atg7/Gmnn/Lig3/Tipin/Ttf1/Trp53/Brca2/Cdt1/Atr/Zranb3/Timeless/Fbxo5
GO:0050900	leukocyte migration	258	0.455587670993086	1.60872387516215	4.45646988460949e-05	0.00121293660931833	0.000959123532921437	1629	tags=23%, list=12%, signal=21%	Scg2/Jaml/Pecam1/Cxcl1/Chga/Xcl1/Cxcl5/Ccl2/Ccl20/Itga2/Podxl/Flt1/Selp/Apod/Pdgfb/Sele/Icam1/Edn1/Mmp9/Anxa1/Il1a/Jam2/Dock8/Thbs4/Ch25h/Kitl/Fut9/Csf1/Dapk2/Cxcl2/Grem1/Ccl7/Il33/Ednra/Spp1/Itga3/Mmp28/Mstn/Adam8/Dusp1/Gas6/Lyn/Gata3/Itgam/Mcoln2/Chst2/Slit2/Spn/Ager/Wnk1/Csf1r/Padi2/C3ar1/Adora1/Dysf/Ptpro/Itga9/Cxcl12/Spns2
GO:0003012	muscle system process	361	0.428431612481403	1.53575696798609	4.47442786929318e-05	0.00121293660931833	0.000959123532921437	2491	tags=31%, list=18%, signal=26%	Kcna1/Chrm2/Myh2/Chga/Myh4/Chrnb2/Npnt/Scn3b/Itga2/Trpa1/Pde5a/Tacr3/Flt1/Pparg/Adra1a/Kcnj5/Rcsd1/Slc8a3/Edn1/Mybpc1/F2r/Atp1a2/Adra2c/Nppa/Hey2/Gata6/Myh14/Ryr2/Adra2a/Myoz1/Dsp/Ednra/Ctnna3/Casq1/Cacna1d/Mstn/Myl4/Cmya5/Pgam2/Nmu/Ptgs2/Sulf2/Kcnd3/Synm/Drd1/P2rx1/Casq2/Jup/Smad7/Adra1b/Dock4/Prkag3/Sln/Mylk2/Myh8/Tcap/Lmod2/Fbxo32/Oxtr/Htr2a/Tmod2/Fgf13/Adora1/Nr4a3/Srl/Cacna1s/Atp8a2/Rgs4/Pi16/Camk2d/Chrm3/Smad3/Myom3/Sorbs2/P2ry1/Mlip/Gata4/Tpm2/Scn2b/Ttn/Bdkrb2/Tmem38a/Ryr1/Adra2b/Myl1/Sulf1/Rock2/Map2k3/Myom1/Ppara/Foxo1/Ar/Bin1/Akap6/Nos3/Gatm/Scn1b/Nppb/Adrb2/Tbxa2r/Edn3/Tnnc2/Mymk/Tpm1/Dmpk/Mef2a/Hand2/Cacna2d1/Agt/Csrp3/P2rx3/Tnni3
GO:0051048	negative regulation of secretion	144	0.522540282334403	1.75258179041268	4.55620704751197e-05	0.00122783706730399	0.000970905995249277	2531	tags=32%, list=18%, signal=26%	Crhr2/Npvf/Il13ra2/Chga/Hrh3/Foxf1/Crh/Il6/Hmox1/Srcin1/Pparg/Madd/Edn1/Sct/F2r/Anxa1/Adra2a/Kcnb1/Apoe/Il11/Nmu/Acvr1c/Nr1h3/Ppp1r9a/Wnk1/Npy5r/Oxtr/Pla2r1/Adora1/Maob/Sfrp1/Wnk4/P2ry1/Nmb/Kcnj11/Neo1/Slc30a1/Pde8b/Srebf1/Syt4/Inhbb/Htr6/Edn3/Cbarp/Ptpn11/Lif
GO:0002683	negative regulation of immune system process	296	0.441553311438816	1.57074923523584	4.57579031293412e-05	0.00122783706730399	0.000970905995249277	2031	tags=25%, list=15%, signal=22%	Mmp12/Angpt1/Tnfrsf4/Il13ra2/Ildr2/Ihh/Ccl2/Foxf1/Pde5a/Acod1/Cd55b/Hmox1/Ido1/Mertk/Pparg/Apod/Bmp4/Inpp5d/Gpr68/Il1rl1/Gpnmb/Anxa1/Adgrf5/Lpxn/Il2ra/Gpr17/Kitl/Grem1/Cd80/Il33/Vtcn1/Cd55/Mmp28/Tafa3/Fgl2/Dusp1/Cdkn2a/Lyn/Tspan32/Slit2/Cd68/Blk/Spn/Nr1h3/Smad7/Ldlr/Padi2/Npy5r/Vsir/Cd274/Zc3h12d/Adora1/Tap1/Sfrp1/Nlrc5/Masp1/Cxcl12/Ubash3b/Cd44/Gpx1/Fas/Cd59b/Tbc1d10c/Il17d/Pag1/Cd24a/Tgfb3/Pglyrp1/Tnfrsf11b/Clec2g/Sla2/Il4ra/Foxp3/Ahr
GO:0070372	regulation of ERK1 and ERK2 cascade	239	0.463410375924694	1.62347083897591	4.65581337792965e-05	0.00124355273449218	0.000983333080160353	2794	tags=37%, list=20%, signal=30%	Crhr2/Fgf18/Ros1/Angpt1/Fgf1/Xcl1/Ccl2/Npnt/Ccl20/Il6/Bmp4/Adra1a/Pdgfb/Icam1/Gpnmb/F2r/Il1a/Wnk2/Tnfrsf11a/Spry4/Cysltr2/L1cam/Esr2/Sema7a/Ephb2/Nrxn1/Ntsr2/Fgf2/Ccl7/Chil1/Ednra/C3/Esr1/Apoe/Slc30a10/Dusp1/Gas6/Cd36/Lyn/Chrna10/Rps6ka6/Dusp6/Flt4/Pdgfa/Ager/Fgfr3/Psca/Csf1r/Npy5r/Epha2/Htr2a/Tnip1/Epha7/Cxcl12/Camk2d/Cd44/Tpbg/P2ry1/Tbc1d10c/Gata4/Nptn/Lrp1/P2ry6/Tlr9/Prkcz/Ptprr/Glipr2/Dusp15/Clcf1/Dusp4/Nrp1/Pdgfra/Ngf/Hand2/Ccl25/Ptpn11/Lif/Ackr3/Nqo2/Akap12/Fgf20/Bmp2/Itgb1bp1/Prkca/Flcn/Spry2/Ece1/Tek/Spry3
GO:1990266	neutrophil migration	77	0.58517058468921	1.83053376231471	4.78826618517003e-05	0.00127306379858924	0.001006668805902	1517	tags=29%, list=11%, signal=26%	Jaml/Pecam1/Cxcl1/Xcl1/Cxcl5/Ccl2/Ccl20/Edn1/Il1a/Thbs4/Dapk2/Cxcl2/Ccl7/Ednra/Spp1/Adam8/Itgam/Mcoln2/Slit2/C3ar1/Dysf/Itga9
GO:0065004	protein-DNA complex assembly	128	-0.431674821813281	-1.71661333243027	4.93099180764179e-05	0.00130502413320054	0.00103194128000348	1555	tags=28%, list=11%, signal=25%	Tbp/Hmgb1/Cenps/Trp53/Atf7ip/Dnajc9/Chaf1b/H1f0/Cdt1/Cenpn/Anp32b/Thra/Npm1/Macroh2a2/Nasp/Rad51/Itgb3bp/Tspyl4/Cenpo/Rad51c/Kntc1/Mcm2/Dmc1/Cenph/Chaf1a/Hells/Cenpw/Cenpt/Asf1b/Mis18a/Cdc45/Cenpe/Cenpa/Dlgap5/Oip5/Hjurp
GO:1905820	positive regulation of chromosome separation	23	-0.723011258355921	-2.1270262639148	5.03859013109607e-05	0.00132143295926845	0.00104491647681792	1658	tags=43%, list=12%, signal=38%	Cdc23/Rb1/Cdt1/Smc4/Smc2/Ncapd2/Ncapg/Ncapg2/Ncaph/Cenpe
GO:0010469	regulation of signaling receptor activity	112	0.532049483732867	1.74559703632041	5.03074065716196e-05	0.00132143295926845	0.00104491647681792	1934	tags=34%, list=14%, signal=29%	Nptx2/Mapk8ip2/Ereg/Cacng7/Ccl2/Crh/Gprc5a/Pparg/Edn1/Adra2c/Nptx1/Areg/Nlgn1/Ephb2/Hbegf/Chrna4/Adra2a/Nrxn1/Grem1/Arc/Zfyve28/Grem2/Nog/Igsf1/Pcsk9/Ager/Begain/Psca/Tgfa/Rgs9/Adora1/Btc/P2ry1/Cnrip1/Homer3/Dlgap1/Cacng4/Adra2b
GO:0002279	mast cell activation involved in immune response	36	0.689837464639191	1.91240550864878	5.11830932638622e-05	0.0013362937322403	0.00105666755842037	1471	tags=31%, list=11%, signal=27%	Mrgprb3/Il13ra2/Chga/Foxf1/Hmox1/Pla2g3/Nppa/Lat2/Lyn/Blk/Nr4a3
GO:0030855	epithelial cell differentiation	486	0.405898740979122	1.47117337024288	5.36863913562968e-05	0.00139536468296456	0.00110337761607419	2171	tags=24%, list=16%, signal=21%	Col22a1/Crhr2/Krtap6-5/Pcdh15/Ptk6/Tfcp2l1/Sprr2e/Pecam1/Ros1/Sfn/Casp14/Sprr1a/Strc/Col24a1/Ihh/Spdef/Foxf1/Bmp5/Hnf1b/Myo3a/Hoxb5/Pparg/Bmp4/Pdgfb/Notch4/Icam1/Foxa3/Clic5/Mmp9/Tmem100/Anxa1/Il1a/Pthlh/Cdh23/Scel/Hey2/Gata6/Wnt4/Col15a1/Esr2/Dlx5/Ccnd1/Exph5/Ovol1/Wnt16/Dlx3/Ptprq/Fgf2/Grem1/Dsp/Ush2a/Ednra/Cdh5/Ces1g/Esr1/Nup210l/Krt86/Ptgs2/Gata3/Jag1/Atoh8/Tcf15/Map7/Cdh2/Tst/Fgfr3/Camsap3/Rab25/Plaat3/Abcb1b/Krt40/Fat4/Epha2/Hhex/Wnt11/Cdhr2/Myo7a/Mycn/Fat1/Foxc2/Opn3/Ptpro/Cdh3/Wnt9b/Percc1/Kazn/Eya1/Tmem79/Map1b/Thrb/Arx/Gpx1/Smad3/Foxc1/Grhl2/Gpr4/Bcl11b/Gata4/Dact2/Cd24a/Krt8/Pax6/Prox1/Pdzd7/Tfap2a/Rock2/Rapgef3/Bfsp2/Foxl2/Wnt10b/Tigar/Marveld2/Ar/Ugcg/Grhl1/Frmd6/Acvrl1/Bmp6
GO:0051307	meiotic chromosome separation	20	-0.757844492532714	-2.20170866995192	5.46908969993193e-05	0.00141512695985739	0.0011190045372887	1505	tags=40%, list=11%, signal=36%	Cenps/Top2b/Fancm/Eme1/Ncaph/Espl1/Ttk/Top2a
GO:0051963	regulation of synapse assembly	91	0.568285842699235	1.81572679351405	5.4991295058519e-05	0.00141657576070745	0.00112015016928558	1678	tags=33%, list=12%, signal=29%	Adgrb1/Clstn2/Ntng2/Adgrl3/Chrnb2/Slitrk4/Mdga2/Colq/Flrt1/Lrrn3/Nptx1/Slitrk5/Nlgn1/Ephb2/Nrxn1/Ntn1/Flrt2/Sema4d/Lrrtm1/Grid2/Ppp1r9a/Mdga1/Bdnf/Ntrk2/Oxtr/Epha7/Lrrc24/Tpbg/St8sia2/Lrrtm2
GO:0006909	phagocytosis	171	0.491795575205445	1.67690823724772	5.88850074499194e-05	0.00151016594327315	0.00119415613617582	1903	tags=24%, list=14%, signal=21%	Adgrb1/Msr1/Pecam1/Ccl2/Spon2/Itga2/Icam5/Colec11/Mertk/Pparg/Xkr9/Anxa1/Ceacam10/Rab20/Ptx3/Il15ra/C3/Pear1/Colec10/Gas6/Cd36/Itgam/Xkr6/Xkr4/Nr1h3/Ager/Arhgap25/Ldlr/Prkcg/Ncf4/Anxa3/Ticam2/Myo7a/Dysf/Masp1/Slc11a1/Pot1b/Lrp1/Colec12/P2ry6/Rab27a
GO:0042596	fear response	42	0.675162151635952	1.93200068874412	6.307761146192e-05	0.00161056315433167	0.0012735447266645	1328	tags=38%, list=10%, signal=35%	Mapk8ip2/Rag1/Crh/Slc1a1/Lypd1/Atp1a2/Esr2/Ephb2/Asic4/Adra2a/Brinp1/Apoe/Drd1/Cck/Bcl2/Bdnf
