ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0009262	deoxyribonucleotide metabolic process	37	-0.635148563173246	-2.17746470696336	1.4446827745757e-05	0.00027190068993896	0.000187446295482582	1189	tags=43%, list=11%, signal=39%	Dctd/Cda/Dtymk/Dck/Dut/Nme1/Rrm2b/Shmt1/Rrm1/Pnp/Dctpp1/Dnph1/Adk/Rrm2/Tyms/Xdh
GO:0048012	hepatocyte growth factor receptor signaling pathway	11	-0.849921073176626	-2.09624774465071	1.52804296537541e-05	0.000286562628970938	0.000197554126237821	115	tags=27%, list=1%, signal=27%	Stmn1/Met/Esm1
GO:1905820	positive regulation of chromosome separation	23	-0.727482154097146	-2.20756026309229	1.53483053820565e-05	0.000286811215520209	0.00019772549993966	1105	tags=70%, list=10%, signal=63%	Cul3/Nsmce2/Ncaph2/Anapc11/Anapc5/Anapc7/Ncaph/Ncapd3/Ncapd2/Smc4/Ncapg/Ncapg2/Cdt1/Mad1l1/Cenpe/Smc2
GO:0001816	cytokine production	446	0.370097302828183	1.57269150985711	1.58371330500846e-05	0.00029489640299998	0.000203299367522363	1594	tags=24%, list=15%, signal=21%	Il6/Dll1/Tgfb3/Ccn4/Rel/Ephb6/Jak3/Pcsk5/Adra2a/Irf7/Il15/Angpt1/Adam33/Il1r1/Smad3/Inhbb/S1pr3/Mbp/Maf/Lrrc32/Cd40/Tek/Nfatc2/Bst2/Ndrg2/Nfatc4/Nod1/C1qtnf3/Pla2r1/Arid5a/Il18/Hdac9/Il6ra/Trim6/Per1/Rgcc/Hilpda/Stat5a/Gata6/Ifih1/Lrrk2/Ager/Ssc5d/Pdcd4/Pomc/Rara/Socs1/Lum/Zfp36/Flt1/Akap12/P2rx7/Rasgrp1/Zc3h12a/Bcl6/Dysf/Thbs1/Nmi/Mapk13/Itgb8/Klf2/Slc11a1/Rock2/Ppara/F3/Tlr3/Sting1/Cd34/Casp1/Traf3ip2/Unc93b1/Slc2a10/Irf9/Cmklr1/Panx1/Lrp1/Hspa1b/Ccn1/Ptger4/Gsdmd/Nfatc1/Stat5b/Mdk/Trim56/Dhx58/Cd47/Irf1/Bcl3/Adamts3/Ptpn22/Nr4a3/Foxp1/Syt11/Tnfrsf1b/Rora/Cd81/Cebpb/Runx1/Il4ra/Fgfr1/Gas6/Errfi1/Gpnmb/Pld3/Tnfaip8/Agpat2
GO:0007188	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	83	0.553450238579081	1.93846764790376	1.6414834303153e-05	0.000304573480303379	0.000209970672004996	1642	tags=39%, list=15%, signal=33%	Adgrd1/Adra1b/Adra2a/Adra2b/Akap5/Pth1r/Adgrb2/Abca1/Adm/S1pr3/Arrdc3/Lpar2/Ednra/Palm/Ramp1/Gpr176/Akap12/Tbxa2r/Pde4a/Gabbr1/Akap13/Edn1/Adcy9/Itgb3/Ptger4/Ptgfr/Adcy5/Tmem116/Ptgir/Crtc3/Gnaz/Adm2
GO:0032488	Cdc42 protein signal transduction	10	0.892967291543766	2.0020523899698	1.70522615273588e-05	0.000315286708732962	0.000217356291299433	326	tags=40%, list=3%, signal=39%	Ntn1/Apoe/Abca1/Rhou
GO:0051298	centrosome duplication	65	-0.527503100136199	-2.01058830568976	1.71925940522706e-05	0.00031676600480166	0.000218376106909543	1682	tags=38%, list=16%, signal=33%	Trim37/Nup62/Chordc1/Plk4/Mdm1/Nde1/Wdr62/Ccp110/Xpo1/Poc1b/Cep295/Rttn/Cep76/Cep192/Ckap5/Ndc80/Sac3d1/Gen1/Plk2/Sass6/Ccnf/Poc1a/Cep72/Stil/Brca1
GO:0030595	leukocyte chemotaxis	100	0.525884087904119	1.90324866247086	1.82947216727153e-05	0.000335893648613384	0.00023156256103227	1805	tags=37%, list=17%, signal=31%	Rarres2/Pdgfb/Cyp7b1/Scg2/Il34/Cxcl16/Thbs4/Itga9/Grem1/Vegfa/Csf1/Ednra/Camk1d/Ptk2b/Itga1/Cxcl14/Slc8b1/Flt1/Gpr35/Hrh1/Dysf/Thbs1/Edn1/Ccn3/Ripor2/Cmklr1/Ano6/Mdk/Dusp1/Pgf/Bst1/Gas6/Arhgef5/Lgals3/Adam8/Swap70/Zfp580
GO:0000076	DNA replication checkpoint signaling	15	-0.798144594762785	-2.15093048923195	1.86485161016562e-05	0.000338018588341742	0.000233027478536871	618	tags=60%, list=6%, signal=57%	Hus1/Topbp1/Clspn/Timeless/Cdt1/Tipin/Cdc6/Ticrr/Dna2
GO:0051447	negative regulation of meiotic cell cycle	11	-0.847323808558037	-2.08984184383144	1.86181612874347e-05	0.000338018588341742	0.000233027478536871	215	tags=45%, list=2%, signal=45%	Lif/Ttk/Trip13/Fbxo5/Grb14
GO:0001649	osteoblast differentiation	157	0.459604129251935	1.7630708451402	1.84800435719216e-05	0.000338018588341742	0.000233027478536871	2432	tags=41%, list=23%, signal=32%	Il6/Sfrp2/Tmem119/Ccn4/Igf2/Gdpd2/Wnt4/Cebpd/Wnt10b/Chrd/Smad3/Axin2/Id4/Pth1r/Grem1/Vegfa/Nog/Lrp5/Wnt3/Junb/Rassf2/Acvr2b/Scube3/Gabbr1/Hey1/Wwox/Jund/Ccn1/Ptger4/Nfatc1/Glis1/Mef2c/Igfbp5/Mef2d/Runx2/Cebpb/Ift80/Map2k6/Bambi/Fgfr1/Smo/Shox2/Il6st/Hdac4/Creb3l1/Sfrp1/Smad1/Ski/Fndc3b/Hdac7/Tcirg1/Gja1/Bmp6/Gli3/Hdac5/Fzd1/Hand2/Sox8/Atf4/Sema4d/Hdac8/Smad6/Twist2/Jag1/Mapk11
GO:0060537	muscle tissue development	310	0.401697111026237	1.65286654133385	1.86679471756057e-05	0.000338018588341742	0.000233027478536871	2330	tags=36%, list=22%, signal=29%	Wnt2/Epor/Dll1/Itga8/Sorbs2/Ccn4/Igf2/Adra1b/Eya1/Pim1/Meox2/Scx/Tbx5/Wnt10b/Irx3/Angpt1/Klf5/Jph2/Smad3/Grem1/Pi16/Aldh1a2/Fos/Vegfa/Pdgfrb/Nox4/Nog/Hdac9/Usp2/Cdon/Ednra/Foxc1/Col11a1/Pmp22/Gata6/Rara/Tbx18/Hivep3/Popdc2/Fgf1/Tbx1/Dysf/Csrp2/Dmd/Neb/Tcf7l2/Ppara/Kdm6b/Fhod3/Mef2a/Akap13/Edn1/Fgfr2/Nupr1/Speg/Hey1/Myh11/Ppp1r13l/Ripor2/Akap6/Tgfbr1/Ift88/Mef2c/Igfbp5/Cavin4/Cntnap1/Myh10/Foxp1/Vgll4/Mef2d/Efemp2/Stac3/Ankrd1/Fgfr1/Ttn/Bcl9l/Smo/Shox2/Plagl1/Zfpm2/Hmg20b/Hoxd9/Hdac4/Ddx17/Col14a1/Trip10/Smad1/Ski/Sap30/Boc/Tshz3/Hdac7/Cdk20/Efnb2/Vamp5/Dipk2a/Zbtb18/Gja1/Mylk/Smad7/Hdac5/Bcl9/Hand2/Atf3/Six1/Arntl/Tsc22d3/Sox8/Hspg2/Pdgfra/Bin3/Flcn
GO:0006809	nitric oxide biosynthetic process	49	0.621219060383961	2.01911321093255	1.94331377849073e-05	0.000348769131841208	0.000240438822560498	1742	tags=41%, list=16%, signal=34%	Il6/Epor/Icam1/Ass1/Ptgis/Smad3/P2rx4/Ptx3/Insr/Ptk2b/Zc3h12a/Hrh1/Klf2/Rock2/Cd34/Smpd3/Cd47/Rora/Esr1/Mtarc2
GO:0050657	nucleic acid transport	116	-0.443051364314482	-1.83708587612747	1.952735188751e-05	0.000348769131841208	0.000240438822560498	2333	tags=47%, list=22%, signal=38%	Senp2/Cpsf6/Ssb/Hnrnpa2b1/Ddx19b/Cetn2/Lrpprc/Igf2bp3/Ddx19a/Srsf1/Nrde2/Kpnb1/Nup107/Srsf7/Ndc1/Ncbp1/Nup98/Ybx1/Ddx39a/Nup62/Nup35/Peg10/Srsf3/Tgfbr2/Kif5c/Sec13/Ranbp2/Iws1/Hnrnpa3/Nsun2/Gle1/Slbp/Aaas/Nup155/Polr2d/Nup188/Pnpt1/Ahctf1/Xpo1/Nup85/Tst/Nup88/Cpeb1/Nup160/Nup43/Eif5a/Eif5a2/Nup133/Dhx9/Nxt1/Thoc3/Nup93/Nol6/Arc/Ranbp17
GO:0050658	RNA transport	116	-0.443051364314482	-1.83708587612747	1.952735188751e-05	0.000348769131841208	0.000240438822560498	2333	tags=47%, list=22%, signal=38%	Senp2/Cpsf6/Ssb/Hnrnpa2b1/Ddx19b/Cetn2/Lrpprc/Igf2bp3/Ddx19a/Srsf1/Nrde2/Kpnb1/Nup107/Srsf7/Ndc1/Ncbp1/Nup98/Ybx1/Ddx39a/Nup62/Nup35/Peg10/Srsf3/Tgfbr2/Kif5c/Sec13/Ranbp2/Iws1/Hnrnpa3/Nsun2/Gle1/Slbp/Aaas/Nup155/Polr2d/Nup188/Pnpt1/Ahctf1/Xpo1/Nup85/Tst/Nup88/Cpeb1/Nup160/Nup43/Eif5a/Eif5a2/Nup133/Dhx9/Nxt1/Thoc3/Nup93/Nol6/Arc/Ranbp17
GO:0060562	epithelial tube morphogenesis	275	0.405386850460611	1.64915577523898	1.95213064562908e-05	0.000348769131841208	0.000240438822560498	2209	tags=34%, list=21%, signal=28%	Wnt2/Ntn1/Dll1/Mgp/Sfrp2/Rgma/Wnt4/Fmn1/Eya1/Irx3/Angpt1/Smad3/Tbx6/Spint2/Shroom3/Adm/Grem1/Aldh1a2/Tek/Sox4/Vegfa/Nfatc4/Wnt2b/Csf1/Nog/Plxnd1/Ednra/Lrp5/Rara/Acvrl1/Flt1/Ptk7/Fgf1/Tbx1/Mthfr/Fat4/Ar/Rock2/Tnc/Spry1/Edn1/Ccdc40/Fgfr2/Tgif1/Pkd1/Hey1/Ift57/Nfatc1/Mef2c/Mdk/Rhob/Ipmk/Tmem67/Ddr1/Foxf1/Foxp1/Lama5/Enah/Kdm5b/Col4a1/Pgf/Smo/Lzts2/Tfap2a/Esr1/Tulp3/Ift52/Sema4c/Tctn1/Pik3cd/Hes1/Ift122/Sfrp1/Ski/Dchs1/Cdk20/Ahi1/Arhgap35/Pbx1/Tead1/Dvl3/Fzd3/Efnb2/Gja1/Apaf1/Fzd2/Gli3/Hdac5/Fzd1/Hand2/Klhl3/Six1/Ctsh
GO:0010569	regulation of double-strand break repair via homologous recombination	63	-0.535670428191198	-2.0206519874692	1.95986410124843e-05	0.000348855810022221	0.000240498577848113	2565	tags=43%, list=24%, signal=33%	Actl6a/Shld1/Terf2ip/Blm/Ppp4c/Actr2/Fus/Morf4l2/Rif1/Wrap53/Meaf6/Vps72/Ubqln4/Rtel1/Rad51ap1/Zfp365/Ruvbl2/Rbbp8/Rad51/Ruvbl1/Rpa2/Chek1/Rmi2/Timeless/Polq/Cgas/Parpbp
GO:0009263	deoxyribonucleotide biosynthetic process	16	-0.783890965755223	-2.1395145834307	2.01437295774133e-05	0.000354948738291936	0.000244698996879986	1520	tags=75%, list=14%, signal=64%	Tbpl1/Dctd/Dtymk/Dck/Dut/Nme1/Rrm2b/Shmt1/Rrm1/Adk/Rrm2/Tyms
GO:0009265	2'-deoxyribonucleotide biosynthetic process	16	-0.783890965755223	-2.1395145834307	2.01437295774133e-05	0.000354948738291936	0.000244698996879986	1520	tags=75%, list=14%, signal=64%	Tbpl1/Dctd/Dtymk/Dck/Dut/Nme1/Rrm2b/Shmt1/Rrm1/Adk/Rrm2/Tyms
GO:0046385	deoxyribose phosphate biosynthetic process	16	-0.783890965755223	-2.1395145834307	2.01437295774133e-05	0.000354948738291936	0.000244698996879986	1520	tags=75%, list=14%, signal=64%	Tbpl1/Dctd/Dtymk/Dck/Dut/Nme1/Rrm2b/Shmt1/Rrm1/Adk/Rrm2/Tyms
GO:0045667	regulation of osteoblast differentiation	113	0.497889655096353	1.82764092911289	2.04303318030086e-05	0.000358794890627419	0.000247350505441108	2395	tags=42%, list=22%, signal=33%	Il6/Sfrp2/Tmem119/Ccn4/Gdpd2/Wnt4/Cebpd/Wnt10b/Chrd/Smad3/Axin2/Grem1/Vegfa/Nog/Lrp5/Rassf2/Acvr2b/Scube3/Hey1/Jund/Ccn1/Ptger4/Nfatc1/Mef2c/Igfbp5/Runx2/Cebpb/Bambi/Fgfr1/Il6st/Hdac4/Sfrp1/Smad1/Ski/Fndc3b/Hdac7/Tcirg1/Bmp6/Gli3/Hdac5/Hand2/Atf4/Sema4d/Hdac8/Smad6/Twist2/Jag1
GO:0009617	response to bacterium	270	0.407986618298566	1.65580977628348	2.05537997546233e-05	0.000359760008371756	0.000248015850372454	2676	tags=39%, list=25%, signal=30%	Rarres2/Il6/Fam20a/Psmb9/Gch1/Tnfrsf11a/Colec12/Abca1/Cxcl16/Adm/Plaat3/Rab29/Car5b/Plac8/Nod1/Plscr4/Arid5a/Il18/Plscr1/Ednra/Trim6/Pmp22/Pld1/Ssc5d/Aqp1/Slfn2/Pdcd4/Rara/Ace/Zfp36/P2rx7/Sbno2/Nlrc5/Pla2g6/Zc3h12a/Rnf213/Macrod2/Slc11a1/Tbxa2r/Emilin2/Casp1/Naaladl2/Hmcn1/Ogt/Tmem255a/Ptger4/Gsdmd/Mef2c/Stat5b/Tnip1/Anxa3/Ptgfr/Dhx58/Cd47/Bcl3/Ptpn22/Ptgir/Foxp1/Syt11/Tnfrsf1b/Adamts4/Cebpb/Ankrd1/Nfib/Sash1/Pygl/Tfap2a/Tnfaip8/Tmem229b/B2m/Adamts5/Nr1d1/Tnfrsf1a/Nfkbia/Grn/Irak3/Tap2/Alpk1/Isg15/Pde4d/Adh5/Mgst1/Peli3/Bmp6/Rnf31/Tfeb/Il27ra/Ly96/Bnip3/Lyn/Ppard/Smad6/Mr1/Eif2ak2/Wnt5a/Cxcl5/Fzd5/Stox2/Malt1/Abr/Trim41/Acp5/Shpk/Nlrc3/App/Trib1
GO:0051168	nuclear export	123	-0.431298020814804	-1.80900515130538	2.24030156458535e-05	0.000390824701516201	0.000269431616737507	3227	tags=50%, list=30%, signal=36%	Strada/Rae1/Lsg1/Khdrbs1/Desi1/Egr2/Cpsf6/Xpo6/Ssb/Hnrnpa2b1/Ddx19b/Anp32b/Emd/Ptpn11/Ddx19a/Sdad1/Xpo7/Cchcr1/Prkaca/Nrde2/Nup107/Rapgef3/Ltv1/Ncbp1/Park7/Calr/Nutf2/Ddx39a/Nup62/Nop9/Abce1/Srsf3/Ranbp3/Txn1/Iws1/Nsun2/Gle1/Xpo4/Nup155/Hspa9/Polr2d/Chchd4/Nup188/Xpo1/Nup85/Eif6/Nup88/Uhmk1/Cse1l/Nup160/Nup133/Dhx9/Nxt1/Thoc3/Nup93/Nol6/Mdm2/Bard1/Rrs1/Ankle1/Rangap1/Ranbp17
GO:0006956	complement activation	16	0.796967414770423	2.05320105380715	2.56430618615016e-05	0.000445866615346838	0.000307377099134556	1034	tags=69%, list=10%, signal=62%	C1ra/C1s1/Colec10/C1rl/Cfb/C2/Serping1/A2m/Rgcc/C8g/C4b
GO:0019932	second-messenger-mediated signaling	137	0.473004648368588	1.78251160267941	2.58000157903191e-05	0.0004471151251319	0.000308237812412394	1276	tags=26%, list=12%, signal=23%	Lmcd1/Myh7b/Vcam1/Akap5/Ackr3/Apoe/Mapt/Adgrb2/Lat2/P2rx4/Vegfa/Ntrk2/Nfatc2/Nfatc4/Pde5a/Rcan2/Samd14/Lrrk2/Ptk2b/Aqp1/Ksr1/Pomc/Cmya5/Dmpk/Pde3a/Thbs1/Tmbim4/Dmd/Tbxa2r/Edn1/Akap6/Cmklr1/Ptger4/Exoc4/Nfatc1/Ptgfr
GO:0002286	T cell activation involved in immune response	53	0.60875465195988	2.01713097920204	2.61537871129188e-05	0.000450273888950612	0.000310415440487758	2108	tags=49%, list=20%, signal=40%	Il6/Icam1/Jak3/Nfkbiz/Il18/Il6ra/Rara/Fgl2/Zc3h12a/Bcl6/Slc11a1/Ptger4/Mdk/Stx11/Irf1/Bcl3/Rab27a/Foxp1/Rora/Cd81/Il4ra/Lgals3/Tmem98/Loxl3/Smad7/Stat6
GO:0045931	positive regulation of mitotic cell cycle	112	-0.439833740226348	-1.82942886286354	2.61409014763458e-05	0.000450273888950612	0.000310415440487758	1192	tags=28%, list=11%, signal=25%	Mblac1/Anapc5/Cdc25c/Ttl/Anapc7/Birc5/Eif4e/Cdc25a/Plcb1/Rrm2b/Rad51b/Adamts1/Dbf4/Sphk1/Cdk1/Rad51c/Rrm1/Sass6/Mdm2/Cdt1/Rcc2/Ccnd1/Ccnb1/Mad1l1/Ube2c/Cenpe/Rrm2/Stil/Cdca5/Dtl/Fbxo5
GO:0051028	mRNA transport	95	-0.464943892610058	-1.91777263080698	2.78634811048252e-05	0.000478140978043912	0.000329626802612638	1715	tags=47%, list=16%, signal=40%	Hnrnpa2b1/Ddx19b/Cetn2/Lrpprc/Igf2bp3/Ddx19a/Srsf1/Nup107/Srsf7/Ndc1/Ncbp1/Nup98/Ddx39a/Nup62/Nup35/Peg10/Srsf3/Kif5c/Sec13/Ranbp2/Iws1/Hnrnpa3/Nsun2/Gle1/Slbp/Aaas/Nup155/Polr2d/Nup188/Ahctf1/Xpo1/Nup85/Nup88/Cpeb1/Nup160/Nup43/Eif5a/Eif5a2/Nup133/Dhx9/Nxt1/Thoc3/Nup93/Arc/Ranbp17
GO:0000212	meiotic spindle organization	14	-0.810137320866759	-2.15151092671982	2.88749942046138e-05	0.000493884672861325	0.000340480387689583	533	tags=50%, list=5%, signal=48%	Ndc80/Aurka/Aspm/Espl1/Cenpe/Fbxo5/Ccnb2
GO:0045428	regulation of nitric oxide biosynthetic process	42	0.645979117821572	2.02407121032781	2.92277254152078e-05	0.000498294760244338	0.000343520668841079	1342	tags=38%, list=13%, signal=33%	Il6/Epor/Icam1/Ass1/Ptgis/Smad3/Ptx3/Insr/Ptk2b/Zc3h12a/Hrh1/Klf2/Rock2/Cd34/Smpd3/Cd47
GO:0080164	regulation of nitric oxide metabolic process	44	0.635381885657159	2.02065475693651	3.05136864018142e-05	0.00051853516924248	0.000357474254933875	1342	tags=36%, list=13%, signal=32%	Il6/Epor/Icam1/Ass1/Ptgis/Smad3/Ptx3/Insr/Ptk2b/Zc3h12a/Hrh1/Klf2/Rock2/Cd34/Smpd3/Cd47
GO:0010810	regulation of cell-substrate adhesion	172	0.453246965983071	1.75728838650901	3.07195882445426e-05	0.000520350186684172	0.000358725514339498	2415	tags=39%, list=23%, signal=31%	Ecm2/Pdpn/Pdgfb/Vtn/Wnt4/Pcsk5/Enpp2/Fmn1/Nedd9/Arhgap6/Smad3/Grem1/Lims1/Unc13d/Col8a1/Tek/Vegfa/Csf1/Emp2/Fzd4/Rin2/Ptk2b/Acvrl1/Col16a1/Lims2/Vit/Bcl6/Thbs1/Disc1/Dmd/Epha1/Nid1/Peak1/Rac3/Kank1/Lrp1/Itgb3/Ccn1/Mdk/Rras/Rhod/Ddr1/Foxf1/Efemp2/Bst1/Phldb2/Myadm/Fbln2/Dmtn/Limch1/Dapk3/Bcas3/Hpse/Rreb1/Bcar1/Plekha2/Efna5/Adam15/Epb41l5/Utrn/Ldb1/Dag1/Macf1/Dusp22/Src/Jag1/Postn
GO:0008156	negative regulation of DNA replication	24	-0.712741303705526	-2.1879149498367	3.10779838820528e-05	0.000524087874387865	0.000361302248197309	787	tags=38%, list=7%, signal=35%	Gmnn/Gtpbp4/Terf1/Zranb3/Atr/Timeless/Cdt1/Tipin/Fbxo5
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	13	-0.818052386266049	-2.10061645621561	3.12396695264524e-05	0.000524087874387865	0.000361302248197309	533	tags=46%, list=5%, signal=44%	Ndc80/Gen1/Mad2l1/Cdt1/Ccnb1/Mad1l1
GO:1903504	regulation of mitotic spindle checkpoint	13	-0.818052386266049	-2.10061645621561	3.12396695264524e-05	0.000524087874387865	0.000361302248197309	533	tags=46%, list=5%, signal=44%	Ndc80/Gen1/Mad2l1/Cdt1/Ccnb1/Mad1l1
GO:0045444	fat cell differentiation	199	0.433298691001967	1.70538965120263	3.2938255047276e-05	0.000550824131379766	0.000379734023156494	2733	tags=42%, list=25%, signal=32%	Rarres2/Sfrp2/Ccn4/Cebpd/Foxo1/Pim1/Wnt10b/Klf5/Smad3/Id4/Ptprq/Inhbb/Vegfa/Arid5b/Mmp11/Plac8/Sox13/Prdm16/Lrp5/Socs1/Zfp36/Zc3h12a/Psmb8/Dysf/Tcf7l2/Sh2b2/Dlk2/Jdp2/Sort1/Atf5/Rnasel/Medag/Ift88/Cmklr1/Glis1/Fndc5/Htr2a/Dact1/Tgfb1i1/Zfp36l1/Nr4a3/Runx1t1/Bbs2/Rora/Cebpb/Zfp36l2/Clip3/Zfpm2/Nr1d1/Hes1/Sfrp1/Tfe3/Fndc3b/Tbl1x/Crebl2/Pex11a/Rreb1/Ap1s2/Srebf1/Aamdc/Six1/Dhrs7b/Mkx/Arntl/Bnip3/Sox8/Pdgfra/Arl4a/Ppard/Flcn/Smad6/Jag1/Mkks/Aldh6a1/Wnt5a/Sav1/Lama4/Fabp3/Ncor2/Lamb3/Trpm4/Tbl1xr1/Zfp385a/4932438A13Rik
GO:0090307	mitotic spindle assembly	59	-0.530663305527883	-1.98248246672411	3.50847308146133e-05	0.000584856893674713	0.000403195954123493	1604	tags=29%, list=15%, signal=25%	Chmp6/Cltc/Prc1/Aaas/Bccip/Mzt1/Cep192/Aurkb/Cdc20/Mybl2/Ccsap/Plk1/Nek2/Kif11/Tpx2/Racgap1/Kif23
GO:0097530	granulocyte migration	62	0.579012686482268	1.95154323557628	3.76132395485335e-05	0.000623050854477443	0.0004295265841189	1938	tags=40%, list=18%, signal=33%	Rarres2/Scg2/Il34/Il1r1/Thbs4/Itga9/Vegfa/Csf1/Ednra/Camk1d/Itga1/Hrh1/Dysf/Thbs1/Edn1/Ripor2/Cmklr1/Ptger4/Mdk/Bst1/Fut4/Lgals3/Adam8/Cd99l2/Pde4d
GO:0001817	regulation of cytokine production	403	0.369819366013944	1.55461595631644	3.7518035972765e-05	0.000623050854477443	0.0004295265841189	1594	tags=24%, list=15%, signal=21%	Il6/Dll1/Tgfb3/Ccn4/Rel/Jak3/Adra2a/Irf7/Il15/Angpt1/Adam33/Il1r1/Smad3/Inhbb/S1pr3/Mbp/Lrrc32/Cd40/Tek/Bst2/Ndrg2/Nfatc4/Nod1/C1qtnf3/Pla2r1/Arid5a/Il18/Hdac9/Il6ra/Trim6/Per1/Rgcc/Hilpda/Stat5a/Gata6/Ifih1/Lrrk2/Ager/Ssc5d/Pdcd4/Pomc/Rara/Socs1/Lum/Zfp36/Flt1/Akap12/P2rx7/Rasgrp1/Zc3h12a/Bcl6/Thbs1/Nmi/Mapk13/Itgb8/Klf2/Slc11a1/Rock2/Ppara/F3/Tlr3/Sting1/Cd34/Casp1/Unc93b1/Slc2a10/Cmklr1/Panx1/Lrp1/Hspa1b/Ccn1/Ptger4/Gsdmd/Stat5b/Mdk/Trim56/Dhx58/Cd47/Irf1/Bcl3/Ptpn22/Nr4a3/Foxp1/Syt11/Tnfrsf1b/Rora/Cd81/Cebpb/Runx1/Il4ra/Fgfr1/Gas6/Errfi1/Gpnmb/Pld3/Agpat2
GO:0046209	nitric oxide metabolic process	52	0.604347056555785	1.98839590339667	3.80790690213511e-05	0.000628783620852562	0.000433478710243054	1742	tags=38%, list=16%, signal=32%	Il6/Epor/Icam1/Ass1/Ptgis/Smad3/P2rx4/Ptx3/Insr/Ptk2b/Zc3h12a/Hrh1/Klf2/Rock2/Cd34/Smpd3/Cd47/Rora/Esr1/Mtarc2
GO:0019722	calcium-mediated signaling	97	0.500522604089364	1.80263463289852	3.96260856203359e-05	0.000652277666433804	0.000449675328983122	1505	tags=30%, list=14%, signal=26%	Lmcd1/Myh7b/Vcam1/Akap5/Ackr3/Mapt/Adgrb2/Lat2/P2rx4/Ntrk2/Nfatc2/Nfatc4/Rcan2/Samd14/Lrrk2/Ptk2b/Pomc/Cmya5/Dmpk/Tmbim4/Dmd/Edn1/Akap6/Cmklr1/Exoc4/Nfatc1/Ptgfr/Ncald/Bst1
GO:0009411	response to UV	127	-0.416959858071186	-1.77447061283614	4.16704675773406e-05	0.000683786328901923	0.000471397164468665	1020	tags=22%, list=10%, signal=20%	Msh2/Ruvbl2/Gpx1/Xpc/Ercc2/Cdc25a/Noc2l/Hus1/Bak1/Usp1/Pmaip1/Aurkb/Pold1/Rad18/Zranb3/Cdkn1a/Triap1/Atr/Chek1/Pclaf/Ccnd1/Rhno1/Polh/Ddb2/Tipin/Pbk/Dtl/Pcna
GO:0006457	protein folding	133	-0.403724447688208	-1.73364815401651	4.30984504821723e-05	0.000702825973546232	0.000484522952625664	2634	tags=45%, list=25%, signal=34%	Qsox2/Cwc27/Pdcd5/Ppig/Pfdn6/Tbcd/Dnajc3/Pdcl3/Tor1a/Dnajb4/Ptges3/Nudcd3/Tor1b/Canx/Entpd5/Calr/Hsp90ab1/Ahsa1/Bag1/Cct8/Cct4/Dnaja3/Chordc1/Stub1/Hsp90aa1/Tcp1/Hspa14/Dnajb11/Ppif/Cct2/Vbp1/Hsp90b1/Dnajb1/Ranbp2/Dnajc2/Nudc/Ppid/Cct5/Hspa9/Chchd4/Hspa8/Hspa13/Hspa5/Hspa4/Cdc37/Fkbp1a/Prdx4/Dffa/Cct7/Pfdn2/Dnajc10/Cct6a/Fkbp5/Ppil1/Cct3/Pdia4/Fkbp4/Hsph1/Sdf2l1/Hspa4l
GO:0018108	peptidyl-tyrosine phosphorylation	211	0.419011680584422	1.65673824166923	4.30825354718435e-05	0.000702825973546232	0.000484522952625664	1801	tags=33%, list=17%, signal=28%	Il6/Pdgfb/Icam1/Sfrp2/Igf2/Vtn/Efemp1/Jak3/Enpp2/Pdgfd/Adra2a/Il15/Nedd9/Angpt1/Il34/Thbs4/Parp14/Grem1/Cd40/Tek/Vegfa/Pdgfrb/Wee1/Nox4/Il18/Il6ra/Insr/Stat5a/Ptk2b/Socs1/Cadm4/Ace/Flt1/Parp9/Gfra1/Fgf7/Ntf3/Prmt2/Epha1/Fgfr2/Angpt4/Igf1r/Dlg4/Itgb3/Plpp3/Ptger4/Htr2a/Irf1/Ptpn22/Ddr1/Tec/Cd81/Bst1/Ctf1/Fgfr1/Lrp4/Jak1/Gas6/Errfi1/Lrrk1/Zfyve28/Il6st/Fgfr3/Hes1/Pkdcc/Dmtn/Dlg3/Gprc5a/Tnfrsf1a
GO:2001057	reactive nitrogen species metabolic process	54	0.595435838194599	1.99018694674617	4.36329820086921e-05	0.000707557133795066	0.00048778457900174	1742	tags=37%, list=16%, signal=31%	Il6/Epor/Icam1/Ass1/Ptgis/Smad3/P2rx4/Ptx3/Insr/Ptk2b/Zc3h12a/Hrh1/Klf2/Rock2/Cd34/Smpd3/Cd47/Rora/Esr1/Mtarc2
