ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0072507	divalent inorganic cation homeostasis	427	0.372329054754406	1.60791908049138	1.19776737712341e-06	3.42954939333839e-05	2.90960323443608e-05	2217	tags=32%, list=16%, signal=28%	Cxcl2/Fpr1/Ccl3/Il1b/Cxcl13/Ramp3/Ccl8/Ccl5/Ptgir/F2rl2/Ccr4/Ptger2/Ccrl2/Ccr3/Cxcl10/Ptprc/Ccr2/Ptgdr/Cxcr3/Cacna1e/P2rx2/Ryr2/Htr2a/Gpr174/Jak3/Ccr8/Gm5127/Coro1a/Gimap5/Gpr18/C5ar1/P2ry10/Rgn/Ptgfr/Cd52/Agt/Ccr5/Ccr1/Cd55/Cxcr6/Adra1a/Gpr65/Ccl2/Xcl1/Snx10/Ccl12/Cd38/Scn5a/Gata1/Cxcr2/Pln/Lpar1/Cav3/Ackr4/Inpp4b/Gpr17/Slc24a3/Nmb/Ptger3/Bnip3/Gata2/Ms4a2/Tmc8/Tgm2/Ackr2/Jak2/Xcr1/Adra1b/Lyn/Myh7b/Lck/Thy1/Slc11a1/Mettl21c/Cav2/Prkcb/Avpr1a/P2ry1/Pik3cg/Ptpn6/Trpm2/Epor/Cd4/Cyba/Trpv2/Atp2a3/Esr1/Slc24a2/P2rx1/Adrb1/Trdn/Ghrl/C3ar1/Csrp3/Dhrs7c/Cacna1s/Cxcr4/Cav1/Cacna2d1/Grin2d/Trpc3/Grik2/Cdh23/Tcirg1/Mt1/Pde4d/P2rx4/Itgb3/Cd36/Fxyd1/P2ry10b/Lpar4/Atp2b2/Jsrp1/Ccr7/Il6st/Disc1/Htr2b/Casq1/Micu3/Ryr1/Prkd1/C1qtnf1/C5ar2/Nos1/Sypl2/Kcna1/Slc30a2/Camk2n1/Tmem38b/P2ry6/Trim24/Sgcd/Slc8a3/Ric3/Akap6/Atp2a1
GO:0002688	regulation of leukocyte chemotaxis	111	0.547889701390708	2.03084230859017	1.23344339360622e-06	3.51472067014618e-05	2.98186188828791e-05	2023	tags=40%, list=15%, signal=34%	Il4/Bst1/Il1b/Trem1/Hc/Sell/Cxcl13/Ccl7/Tnfsf18/Ccl5/Stap1/Cxcl10/Ccr2/Grem1/Gpr18/C5ar1/Ccr1/Rac2/Ccl2/Xcl1/Ccl12/Slamf8/Cxcr2/Nckap1l/Cd74/Spi1/Aif1/Lbp/Ripor2/Lyn/Mmp28/Gpsm3/Tnfsf14/Padi2/C3ar1/Lgmn/Csf1/Ccr7/Il34/Vegfc/Mstn/Csf1r/C5ar2/Thbs4
GO:0048002	antigen processing and presentation of peptide antigen	45	0.68311515488235	2.19479836320342	1.34511834790981e-06	3.81460117132126e-05	3.23627819086636e-05	1146	tags=51%, list=8%, signal=47%	H2-T22/H2-Ob/Fcgr3/Fcgr1/H2-Q7/Fcer1g/Clec4a1/Ctss/Marchf1/Hfe/Clec4a2/H2-Aa/H2-Eb1/H2-Ab1/Cd74/H2-DMa/Fcgr2b/B2m/Unc93b1/Gm8909/Slc11a1/H2-Q1/Tap1
GO:0071356	cellular response to tumor necrosis factor	139	0.509931414934721	1.96678187938323	1.35658986344827e-06	3.82881339078948e-05	3.24833572816661e-05	1093	tags=22%, list=8%, signal=20%	Ankrd1/Acod1/Ccl4/Ccl3/Ccl9/Aim2/Il6/Ccl7/Tnfsf18/Ccl8/Ccl5/Myog/Nr1h4/Tnfrsf11a/Traf1/Tnfsf13b/Ccl11/Sphk1/Myod1/Stat1/Ccl2/Xcl1/Ccl12/Ccl20/Irf1/Laptm5/Tnf/Jak2/Traf5/Ccdc3
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	42	0.69242141535183	2.20372793594262	1.39444393176501e-06	3.89852319979774e-05	3.30747699207619e-05	1014	tags=45%, list=7%, signal=42%	Il4/Hpx/Osm/Il6/Tnfsf18/Ccl5/Erbb4/Il24/Parp14/Il6ra/Lif/Parp9/Hcls1/Il15/Clcf1/Jak2/Tnfrsf18/Lyn/Lck
GO:0002218	activation of innate immune response	39	0.706820974088434	2.18383281172019	1.39080308599017e-06	3.89852319979774e-05	3.30747699207619e-05	1188	tags=38%, list=9%, signal=35%	Klrc1/Aim2/Clec4n/Zbp1/Mndal/Ifi203/Klrk1/Tyrobp/Klrd1/Tlr9/Trim30d/Sting1/Tlr4/Nlrc4/Tlr2
GO:0002673	regulation of acute inflammatory response	39	0.706380287521836	2.18247124235666	1.43530785008866e-06	3.99392940257065e-05	3.38841887811887e-05	1787	tags=67%, list=13%, signal=58%	Il4/Il1b/Cnr1/Nlrp3/Il6/Ccl5/Ptgs2/C3/Fcgr3/Fcgr1/Fcer1g/Fut7/Tnfrsf11a/Ccr5/Adam8/Dnase1l3/Tnf/Ptger3/Fcgr2b/Alox5ap/Pik3cg/Spn/Ffar2/Il20rb/Adora1/Ccr7
GO:0070665	positive regulation of leukocyte proliferation	133	0.521558844973587	1.9960506921434	1.48772464808333e-06	4.12044111644389e-05	3.49575043969212e-05	2010	tags=45%, list=14%, signal=39%	Il4/Cd28/Bst1/Il1b/Il6/Ccl5/Il12rb2/Csf2rb/Tnfrsf4/Ptprc/Ccr2/Ptpn22/Jak3/Csf2ra/Cd3e/Coro1a/Cd244a/Csf2rb2/Tlr9/Cd46/Cd55/Tnfsf13b/Zap70/Xcl1/Sash3/Card11/Gpr183/Flt3l/Cd38/Il15/Tlr4/Cd86/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/Clcf1/Stat5a/Il2ra/Tnfsf9/Aif1/Jak2/Lyn/Il7/Itgal/Cd4/Spn/Cd274/Anxa1/Csf1/Tgfbr2/Ccr7/Il6st/Il34/Wnt3a/Csf1r/Syk/Cd6
GO:0032653	regulation of interleukin-10 production	47	0.67947105363018	2.21325271964332	1.49663692477905e-06	4.12584514100719e-05	3.50033517242083e-05	1991	tags=53%, list=14%, signal=46%	Il4/Cd28/Tnfrsf9/Il6/Jak3/Isg15/Fcer1g/Tyrobp/Tlr9/Cd46/Sash3/Tlr4/Cd83/Fcgr2b/Vsir/Hgf/Tlr2/Cd47/Cd274/Tnfrsf21/Il20rb/Cd34/Irf4/Pibf1/Syk
GO:0002687	positive regulation of leukocyte migration	138	0.509811386944801	1.96776036828681	1.53626816701816e-06	4.21549140088733e-05	3.57639036737122e-05	2023	tags=39%, list=15%, signal=34%	Il4/Il1b/Trem1/Sell/Cxcl13/Ccl7/Tnfsf18/Ccl5/Cxcl10/Ccr2/Mmp9/Tnfrsf14/Fut7/C5ar1/Itga4/Ccr1/Adam8/Sele/Rac2/Ccl2/Xcl1/Ccl12/Ccl20/P2ry12/Cxcr2/Ptafr/Nckap1l/Cd74/Spi1/Ptger3/Aif1/Lbp/Ripor2/Tnfrsf18/Thy1/Gpsm3/Tlr2/Spn/Tnfsf14/Cd47/C3ar1/Lgmn/Icam1/Itga2/Csf1/P2rx4/Itgb3/Jam2/Ccr7/Il34/Vegfc/Mstn/Csf1r/Thbs4
GO:0050871	positive regulation of B cell activation	75	0.607555288222379	2.11771680544567	1.58924647790209e-06	4.34076676245424e-05	3.68267301719054e-05	1078	tags=32%, list=8%, signal=30%	Il4/Il10/Cd28/Bst1/Il6/Tbx21/Tnfrsf4/Ptprc/Cd27/Tlr9/Tnfsf13b/Sash3/Card11/Gpr183/Cd38/Tlr4/Nckap1l/Cd74/Inpp5d/Clcf1/Il2rg/Stat5a/Mad2l2/Il7
GO:0032728	positive regulation of interferon-beta production	40	0.69500724537387	2.16761506459502	2.05219879746839e-06	5.57953315256659e-05	4.73363286118132e-05	2348	tags=52%, list=17%, signal=44%	Oas3/Irf7/Ptpn22/Isg15/Tlr9/Oas2/Sting1/Ddx58/Ifih1/Dhx58/Tlr4/Irf1/Tlr8/Tlr7/Tlr2/Tlr3/Zbtb20/Trim56/Riok3/Ifnar1/Flot1
GO:0048245	eosinophil chemotaxis	14	0.876293239864744	2.14157730128208	2.1126883582177e-06	5.71776433751429e-05	4.85090713155777e-05	606	tags=64%, list=4%, signal=62%	Il4/Ccl4/Ccl7/Ccl8/Ccl5/Ccr3/Ccl11/Ccl2/Ccl12
GO:0045069	regulation of viral genome replication	67	0.616385660331175	2.10681098072134	2.16388945531722e-06	5.82609976403057e-05	4.9428180712305e-05	2335	tags=36%, list=17%, signal=30%	Ifitm6/Oas3/Ccl5/Oasl1/Rsad2/Isg15/Oasl2/Isg20/Bst2/Apobec3/Oas2/Ifih1/Tnf/Parp10/Eif2ak2/Shfl/Ifitm3/Tasor/Plscr1/Resf1/Fam111a/Rnasel/Nr5a2/Inpp5k
GO:0019216	regulation of lipid metabolic process	308	0.399396946215826	1.67677906372583	2.17237733735575e-06	5.82609976403057e-05	4.9428180712305e-05	2083	tags=25%, list=15%, signal=22%	Apob/Il1b/Cnr1/Gfi1/Ptgs2/Sctr/C3/Trib3/Erbb4/Pdk4/Nr1h4/Pck1/Htr2a/Hcar2/Nr4a3/Gimap5/Adora2b/Rgn/Rubcnl/Agt/Rnf213/Fmo5/Sphk1/Ces1d/Cd74/Fgr/Fgfr4/Tnf/Gpld1/Erfe/Stat5a/Etfbkmt/Pip4k2a/Asxl3/Lyn/Plin5/Dab2/Thrsp/Ccdc3/Avpr1a/Pik3cg/Pde8b/Esr1/Hcar1/Ttc39b/Tnfaip8l3/Apobec1/Pde3b/Nr1h3/Cav1/Fabp3/Bmp5/Anxa1/Elovl5/Sod1/Pla2g4a/Zbtb20/Adipoq/Sorbs1/Adora1/Cd36/Pik3ip1/Avil/Twist1/Abcd2/Acsl4/Tspo/Pnpla2/Daglb/Htr2b/Pibf1/Cers2/Ephx2/Dhh/Prkaa2/Kcnma1/Bbs4
GO:1990868	response to chemokine	56	0.6523645130286	2.16301142495766	2.34128974143241e-06	6.2227911647847e-05	5.27936799377985e-05	1420	tags=36%, list=10%, signal=32%	Cxcl2/Ccl4/Ccl3/Ccl9/Ppbp/Cxcl13/Ccl7/Ccl8/Ccl5/Cxcl10/Ccr1/Ccl11/Ccl2/Xcl1/Ccl12/Ccl20/Ripor2/Lox/Padi2/Cxcr4
GO:1990869	cellular response to chemokine	56	0.6523645130286	2.16301142495766	2.34128974143241e-06	6.2227911647847e-05	5.27936799377985e-05	1420	tags=36%, list=10%, signal=32%	Cxcl2/Ccl4/Ccl3/Ccl9/Ppbp/Cxcl13/Ccl7/Ccl8/Ccl5/Cxcl10/Ccr1/Ccl11/Ccl2/Xcl1/Ccl12/Ccl20/Ripor2/Lox/Padi2/Cxcr4
GO:0001773	myeloid dendritic cell activation	32	0.733729280939464	2.18455343144931	2.38158245719985e-06	6.30162465349264e-05	5.34624971712579e-05	924	tags=47%, list=7%, signal=44%	Il4/Il10/Clec4d/Klrk1/Gimap5/Cd244a/Dock2/Cd37/Flt3l/Camk4/Havcr2/Batf2/Spi1/Batf3/Tnfsf9
GO:0002709	regulation of T cell mediated immunity	71	0.606221041469972	2.08260251487787	2.43707424452822e-06	6.41979513214167e-05	5.4465046391164e-05	1703	tags=44%, list=12%, signal=39%	Il4/Il1b/Clec4g/Nlrp3/Il6/H2-T22/Tbx21/Rsad2/Ptprc/Ccr2/H2-Q7/Fut7/Klrd1/Hfe/Tnfrsf1b/Cd55/Xcl1/Sash3/Was/Nckap1l/B2m/Il7r/Cyrib/Gm8909/Vsir/H2-Q1/Spn/Il4i1/Il18r1/Il20rb/Tap2
GO:0046634	regulation of alpha-beta T cell activation	97	0.559633703709427	2.01741561480559	2.54045284003491e-06	6.66250618711809e-05	5.65241882480053e-05	1302	tags=38%, list=9%, signal=35%	Il4/Cd28/Nlrp3/Il6/Tnfsf18/Cd300a/Tbx21/Il12rb2/Cd160/Ptprc/Ccr2/Adora2a/Ptpn22/Jak3/Tnfrsf14/Cd3e/Gimap5/Cd244a/Hfe/Cd55/Zap70/Xcl1/Sash3/H2-Ab1/Irf1/Ikzf1/Cd83/Nckap1l/Cd80/Rasal3/Il12rb1/Il2rg/Nfkbid/Jak2/Vsir/Socs1/Cd274
GO:0002312	B cell activation involved in immune response	77	0.583756727084156	2.05509494450337	2.59328372200117e-06	6.77109807061715e-05	5.744547340598e-05	1546	tags=27%, list=11%, signal=24%	Il4/Il10/Cd28/Il6/Tbx21/Cd180/Ptprc/Dock10/Mfng/Gpr183/Tlr4/Spi1/Clcf1/Parp3/Irf8/Mad2l2/Cdh17/Itm2a/Batf/Plcl2/Gapt
GO:0034340	response to type I interferon	47	0.674551417500876	2.19722790448061	2.68659014346858e-06	6.98395604400802e-05	5.92513440228505e-05	1441	tags=34%, list=10%, signal=31%	Ifitm6/Oas3/Ch25h/Zbp1/Irf7/Samhd1/Isg15/Oas2/Stat1/Sting1/Nlrc5/Stat2/Ifi27/Shfl/Ifitm3/Ikbke
GO:0002820	negative regulation of adaptive immune response	46	0.671444453165792	2.17034113837957	2.7472441843491e-06	7.11044379067124e-05	6.03244563026231e-05	1752	tags=54%, list=13%, signal=48%	Il4/Clec4g/Tnfsf18/Samsn1/Tbx21/Cr2/Cd160/Ptprc/Jak3/Tnfrsf14/Klrd1/Hfe/Cd46/Cd55/Havcr2/Nckap1l/Parp3/Fcgr2b/Il7r/Vsir/Ptpn6/Spn/Il4i1/Il20rb/Cr1l
GO:0032715	negative regulation of interleukin-6 production	40	0.69228280413762	2.15911797351344	2.81741062734927e-06	7.26034469056485e-05	6.15962039672654e-05	2005	tags=52%, list=14%, signal=45%	Il10/Nlrp12/Nr1h4/Ptpn22/Nlrc3/Tlr9/C1qtnf3/Bank1/Tlr4/Havcr2/Nckap1l/Tnf/Inpp5d/Aqp4/Flt3/Hgf/Ptpn6/Ghrl/Tnfaip3/Arrb1/C5ar2
GO:0070555	response to interleukin-1	84	0.574275600032283	2.02973117681034	2.93431568945513e-06	7.52886973653703e-05	6.38743497312697e-05	1268	tags=29%, list=9%, signal=26%	Ankrd1/Acod1/Ccl4/Ccl3/Il1b/Ccl9/Il6/Ccl7/Ccl8/Ccl5/Zbp1/Tnfrsf11a/Sele/Ccl11/Ccl2/Xcl1/Ccl12/Ccl20/Irf1/Il1r2/Rps6ka5/Vrk2/Il1rn/Cd47
GO:0002920	regulation of humoral immune response	33	0.733377918666995	2.1851158727268	3.00100532393342e-06	7.63388779182548e-05	6.47653148065504e-05	1787	tags=64%, list=13%, signal=56%	Hpx/Acod1/Il1b/Cd5l/C6/C3/Cr2/Ptprc/Gimap5/Cd37/Cd46/Cd55/H2-DMa/Tnf/Fcgr2b/Fcer2a/Serping1/Ptpn6/Gata6/Cr1l/Ccr7
GO:0032088	negative regulation of NF-kappaB transcription factor activity	74	0.587062983995052	2.03488136310615	2.99773824743354e-06	7.63388779182548e-05	6.47653148065504e-05	1899	tags=30%, list=14%, signal=26%	Nlrp12/Acod1/Aim2/Nlrp3/Gfi1/Nr1h4/Nwd1/Nlrc3/Tlr9/Tceal7/Trim21/Havcr2/Ptgis/Spi1/Parp10/Nfkbid/Nlrc5/Anxa4/Cyld/Tnfaip3/Tut4/Arrb1
GO:0002715	regulation of natural killer cell mediated immunity	32	0.728111247221676	2.16782669700513	3.08074523955943e-06	7.8032380490892e-05	6.62020693179279e-05	1263	tags=53%, list=9%, signal=48%	Klrc1/Cd226/Lag3/Cd96/Clnk/Cd160/Klrk1/Gimap5/Klrd1/Il18rap/Slamf6/Havcr2/Vav1/Stat5a/Pik3r6/Tap1/Sh2d1b1
GO:0002717	positive regulation of natural killer cell mediated immunity	21	0.801658179394315	2.14867996747373	3.36404139892525e-06	8.48454186018297e-05	7.1982198265021e-05	1263	tags=62%, list=9%, signal=56%	Klrc1/Cd226/Lag3/Clnk/Cd160/Klrk1/Gimap5/Klrd1/Il18rap/Slamf6/Vav1/Stat5a/Sh2d1b1
GO:0048730	epidermis morphogenesis	40	-0.799173570109723	-2.05966181019781	3.73624873040833e-06	9.38336704454669e-05	7.96077617536155e-05	1280	tags=40%, list=9%, signal=36%	Ctnnb1/Runx1/Ctsl/Tfap2a/Notch1/Krt17/Fgf10/Foxq1/Gli2/Dlx3/Klk14/Shh/Foxe1/Krt27/Krt25/Krt71
GO:0060760	positive regulation of response to cytokine stimulus	58	0.631414100143407	2.07324199853863	4.55578912920485e-06	0.000113933173708005	9.66600251841508e-05	2026	tags=47%, list=15%, signal=40%	Hpx/Irgm1/Gfi1/Txk/Igtp/Cd300lf/Zbp1/Irf7/Parp14/Parp9/Sting1/Ddx58/Ifih1/Tlr4/Cd74/Laptm5/Nlrc5/Il7/Tlr2/Ticam2/Cxcr4/Ikbke/Csf1/Casp1/Crebrf/Trim56/Prkn
GO:0032608	interferon-beta production	58	0.630134793898607	2.06904140904417	5.07644536774935e-06	0.000125891597048746	0.000106805459245711	2371	tags=41%, list=17%, signal=34%	Oas3/Irf7/Ptpn22/Isg15/Nlrc3/Tlr9/Oas2/Sting1/Ddx58/Ifih1/Dhx58/Tlr4/Irf1/Nmi/Tlr8/Tlr7/Tlr2/Tlr3/Zbtb20/Trim56/Riok3/Ifnar1/Flot1/Relb
GO:0032648	regulation of interferon-beta production	58	0.630134793898607	2.06904140904417	5.07644536774935e-06	0.000125891597048746	0.000106805459245711	2371	tags=41%, list=17%, signal=34%	Oas3/Irf7/Ptpn22/Isg15/Nlrc3/Tlr9/Oas2/Sting1/Ddx58/Ifih1/Dhx58/Tlr4/Irf1/Nmi/Tlr8/Tlr7/Tlr2/Tlr3/Zbtb20/Trim56/Riok3/Ifnar1/Flot1/Relb
GO:0032727	positive regulation of interferon-alpha production	23	0.776935753382905	2.13009730241338	5.1268223524625e-06	0.000126611150346022	0.000107415922709269	1196	tags=48%, list=9%, signal=44%	Irf7/Ptpn22/Tlr9/Stat1/Ddx58/Ifih1/Tlr4/Tlr8/Tlr7/Flt3/Tlr3
GO:0046633	alpha-beta T cell proliferation	42	0.673472092796915	2.14341906831432	5.36262137405109e-06	0.000131884883336103	0.000111890117072907	1302	tags=48%, list=9%, signal=43%	Cd28/Il12rb2/Ptprc/Ccr2/Ptpn22/Tnfrsf14/Cd3e/Cd244a/Dock2/Cd55/Zap70/Xcl1/Il15/Irf1/Cd80/Rasal3/Il12rb1/Jak2/Vsir/Cd274
GO:0046641	positive regulation of alpha-beta T cell proliferation	23	0.776275568642481	2.12828729723786	5.5436283403057e-06	0.000135773079227239	0.000115188832456026	973	tags=61%, list=7%, signal=57%	Cd28/Il12rb2/Ptprc/Ccr2/Ptpn22/Cd3e/Cd244a/Cd55/Zap70/Xcl1/Cd80/Rasal3/Il12rb1/Jak2
GO:0048247	lymphocyte chemotaxis	43	0.684454902437112	2.18674807716839	5.84384769140273e-06	0.000142536976407177	0.000120927270616551	646	tags=42%, list=5%, signal=40%	Ccl4/Ccl3/Ccl9/Cxcl13/Ccl7/Ccl8/Ccl5/Ch25h/Cxcl10/Ccr2/Cxcr3/Adam8/Ccl11/Ccl2/Xcl1/Ccl12/Gpr183/Ccl20
GO:0050671	positive regulation of lymphocyte proliferation	119	0.510392373432522	1.92337209537592	5.98233955175296e-06	0.000145316911980491	0.000123285746500103	1302	tags=38%, list=9%, signal=35%	Il4/Cd28/Bst1/Il1b/Il6/Ccl5/Il12rb2/Tnfrsf4/Ptprc/Ccr2/Ptpn22/Jak3/Cd3e/Coro1a/Cd244a/Tlr9/Cd46/Cd55/Tnfsf13b/Zap70/Xcl1/Sash3/Card11/Gpr183/Cd38/Il15/Tlr4/Cd86/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/Clcf1/Stat5a/Il2ra/Tnfsf9/Aif1/Jak2/Il7/Itgal/Cd4/Spn/Cd274
GO:0002704	negative regulation of leukocyte mediated immunity	50	0.640320550052089	2.08517853646328	6.20116940553131e-06	0.000150017677822792	0.000127273839957994	1752	tags=58%, list=13%, signal=51%	Clec4g/Cd96/Cd300a/Tbx21/Cr2/Ptprc/Ccr2/Jak3/Klrd1/Hfe/Bst2/Cd46/Cd55/Havcr2/Nckap1l/Il13ra2/Spi1/Parp3/Fcgr2b/Il7r/Vsir/Ptpn6/Tap1/Spn/Sh2d1b1/Il4i1/Il20rb/Tap2/Cr1l
GO:0032946	positive regulation of mononuclear cell proliferation	121	0.505644394629804	1.91317530556958	6.53634937268905e-06	0.000157483507040358	0.000133607791841402	1302	tags=37%, list=9%, signal=34%	Il4/Cd28/Bst1/Il1b/Il6/Ccl5/Il12rb2/Tnfrsf4/Ptprc/Ccr2/Ptpn22/Jak3/Cd3e/Coro1a/Cd244a/Tlr9/Cd46/Cd55/Tnfsf13b/Zap70/Xcl1/Sash3/Card11/Gpr183/Cd38/Il15/Tlr4/Cd86/Havcr2/Nckap1l/Cd80/Cd74/Rasal3/Il12rb1/Clcf1/Stat5a/Il2ra/Tnfsf9/Aif1/Jak2/Il7/Itgal/Cd4/Spn/Cd274
GO:0032755	positive regulation of interleukin-6 production	96	0.536894748969185	1.9335222232075	6.63614096616522e-06	0.000159240516220491	0.000135098424868405	2000	tags=41%, list=14%, signal=35%	Il1b/Il6/Fcer1g/Adora2b/Il6ra/Tyrobp/Tlr9/Ccr5/Ddx58/Ifih1/Tlr4/Ptafr/Cd74/Laptm5/Tnf/Tlr8/Tnfsf9/Unc93b1/Aif1/Lbp/Tlr1/Il16/Tlr7/Mbp/Cyba/Tlr2/Tlr3/Ticam2/Pou2f2/Spon2/Zbtb20/Crhr2/Cd36/Tmem106a/Tut4/Twist1/Scimp/Syk/Nod1
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	57	0.632763567664445	2.09149434150533	6.91650806641066e-06	0.000165298964958129	0.000140238366015466	2582	tags=47%, list=19%, signal=39%	Il4/Il10/Cd33/Nr1h4/Ptpn22/Clec4a1/Gpr18/Nlrc3/Clec4a2/Tlr4/Havcr2/Lbp/Vsir/Flt3/Ptpn6/Ghrl/Cd274/Adipoq/Tnfaip3/Twist1/Cd34/Tspo/C5ar2/Trem2/Igf1/Twist2/Arrb2
GO:0032613	interleukin-10 production	49	0.650047633955821	2.11260740839883	7.51613865212853e-06	0.000178908248157292	0.000151784376838799	1991	tags=51%, list=14%, signal=44%	Il4/Cd28/Tnfrsf9/Il6/Jak3/Isg15/Fcer1g/Tyrobp/Tlr9/Cd46/Sash3/Tlr4/Cd83/Fcgr2b/Vsir/Hgf/Tlr2/Cd47/Cd274/Tnfrsf21/Il20rb/Cd34/Irf4/Pibf1/Syk
GO:0062207	regulation of pattern recognition receptor signaling pathway	93	0.543344208599862	1.95037879917866	7.714627747219e-06	0.000182898394631068	0.000155169586309327	2057	tags=35%, list=15%, signal=30%	Acod1/Gfi1/Ddx60/Cd300a/Oasl1/Rsad2/Cd300lf/Irf7/Ptpn22/Tasl/Pik3ap1/Tlr9/Dhx58/Tlr4/Irf1/Lbp/Tlr1/Lyn/Slc15a3/Cyba/Tlr2/Tlr3/Esr1/Nr1h3/Cav1/Rnf125/Ifi35/Cd36/Tnfaip3/Trim15/Irf4/Riok3/Gramd4
GO:0050852	T cell receptor signaling pathway	106	0.520239942337287	1.90988614253157	7.96965105081246e-06	0.000188191720231735	0.000159660402892561	1925	tags=36%, list=14%, signal=31%	Cd28/Themis/Skint7/Cd226/Tespa1/Itk/Txk/Cd300a/Ctla4/Cd160/Ptprc/Ptpn22/Cd3e/Trat1/Skint10/Zap70/Lcp2/Fyb/Cd8a/Card11/Laptm5/Themis2/Sla2/Nfkbid/Kcnn4/Cd247/Lck/Thy1/Skap1/Ptpn6/Tnfrsf21/Cyld/Ubash3a/Pde4d/Ccr7/Rftn1/Phpt1/Cblb
GO:0031069	hair follicle morphogenesis	34	-0.810731966033622	-2.04812770583491	8.46505894630977e-06	0.000199096842757056	0.000168912224672188	1280	tags=41%, list=9%, signal=37%	Ctnnb1/Runx1/Ctsl/Notch1/Krt17/Fgf10/Foxq1/Gli2/Dlx3/Shh/Foxe1/Krt27/Krt25/Krt71
GO:0030888	regulation of B cell proliferation	61	0.6100135851024	2.03128547233947	8.73960223493266e-06	0.000204741590697415	0.000173701185255974	1078	tags=38%, list=8%, signal=35%	Il4/Il10/Bst1/Cd300a/Ctla4/Tnfrsf4/Ptprc/Tyrobp/Tlr9/Tnfsf13b/Btk/Sash3/Card11/Gpr183/Cd38/Tlr4/Nckap1l/Cd74/Inpp5d/Clcf1/Fcgr2b/Lyn/Il7
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	94	0.540884680975412	1.9493623288784	9.05021920132603e-06	0.00021118365829236	0.000179166585680623	2000	tags=44%, list=14%, signal=38%	Oas3/Ccl4/Ccl3/Il6/Cd2/Ptprc/Ccr2/Fcgr3/Fcer1g/Tyrobp/Tlr9/Ifngr1/Ccr5/Adam8/Oas2/Ccl2/Lrrk2/Ddx58/Sash3/Ifih1/Tlr4/Ptafr/Havcr2/Lbp/Tlr1/Jak2/Ly96/Cyba/Tlr2/Tlr3/Spn/Spon2/Lrrfip2/Zbtb20/Cd14/Cd36/Tmem106a/Ccr7/Twist1/Syk/Nod1
GO:0035710	CD4-positive, alpha-beta T cell activation	96	0.532956078109179	1.91933786463006	9.13283644822007e-06	0.00021227577109255	0.000180093125750866	1595	tags=38%, list=11%, signal=33%	Il4/Nlrp3/Il6/Tnfsf18/Tbx21/Nkg7/Rsad2/Cd160/Satb1/Ccr2/Ly9/Jak3/Gimap5/Fut7/Il6ra/Tox/Cd55/Xcl1/Cracr2a/Sash3/Slamf6/Gpr183/Irf1/Cd83/Nckap1l/Il2rg/Nfkbid/Vsir/Socs1/Spn/Cd274/Batf/Anxa1/Il18r1/Tcirg1/Tgfbr2
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	52	0.641710946149147	2.12167339001968	9.23578423773514e-06	0.000213830051472876	0.000181411765228868	2017	tags=35%, list=14%, signal=30%	Oas3/Irgm1/Ddx60/Oasl1/Igtp/Ptpn22/Ddx58/Ifih1/Dhx58/Tlr4/Slc15a3/Alpk1/Rnf125/Lacc1/Tnfaip3/Trim15/Riok3/Tifa
GO:0050920	regulation of chemotaxis	205	0.435981812928173	1.75156960455662	9.43156281035849e-06	0.000217513123645894	0.000184536455232777	2023	tags=32%, list=15%, signal=28%	Il4/Bst1/Il1b/Trem1/Hc/Sell/Cxcl13/Ccl7/Tnfsf18/Ccl5/Stap1/Ccr4/Fgf18/Cxcl10/Ccr2/Grem1/Cxcr3/Gpr18/C5ar1/Ccr1/Rac2/Ccl2/Xcl1/Sema4f/Ccl12/Slamf8/Gpr183/P2ry12/Cxcr2/Nckap1l/Ntf3/Lpar1/Cd74/Spi1/Aif1/Lbp/Ripor2/Cyrib/Il16/Lyn/Mmp28/Sucnr1/Sema3a/Gpsm3/Sema3c/Tnfsf14/Padi2/C3ar1/Lgmn/Cxcr4/Itga2/Sema6d/Csf1/P2rx4/Ccr7/Sema6b/Plxna4/Il34/Wnt3a/Vegfc/Prkd1/Mstn/Csf1r/C5ar2/Thbs4
GO:0060337	type I interferon signaling pathway	42	0.665183363716199	2.1170390294772	1.02347797108608e-05	0.000234214437630393	0.000198705721108644	1441	tags=33%, list=10%, signal=30%	Ifitm6/Oas3/Zbp1/Irf7/Samhd1/Isg15/Oas2/Stat1/Sting1/Nlrc5/Stat2/Ifi27/Ifitm3/Ikbke
GO:0071357	cellular response to type I interferon	42	0.665183363716199	2.1170390294772	1.02347797108608e-05	0.000234214437630393	0.000198705721108644	1441	tags=33%, list=10%, signal=30%	Ifitm6/Oas3/Zbp1/Irf7/Samhd1/Isg15/Oas2/Stat1/Sting1/Nlrc5/Stat2/Ifi27/Ifitm3/Ikbke
